Local time,Open,High,Low,Close,Volume
13.11.2015 00:00:00.000 GMT-0000,0.86967,0.87100,0.86635,0.87037,83183.8203
14.11.2015 00:00:00.000 GMT-0000,0.87037,0.87037,0.87037,0.87037,0
15.11.2015 00:00:00.000 GMT-0000,0.87067,0.87143,0.86808,0.86997,5716.6401
16.11.2015 00:00:00.000 GMT-0000,0.86997,0.87063,0.86227,0.86422,97762.5234
17.11.2015 00:00:00.000 GMT-0000,0.86423,0.86448,0.85942,0.86235,109446.1172
18.11.2015 00:00:00.000 GMT-0000,0.86234,0.86573,0.85833,0.86328,97981.5
19.11.2015 00:00:00.000 GMT-0000,0.86323,0.87423,0.86238,0.87198,123549.7266
20.11.2015 00:00:00.000 GMT-0000,0.87202,0.87758,0.87167,0.87517,105515.5234
21.11.2015 00:00:00.000 GMT-0000,0.87517,0.87517,0.87517,0.87517,0
22.11.2015 00:00:00.000 GMT-0000,0.87456,0.87545,0.87333,0.87347,4071.1201
23.11.2015 00:00:00.000 GMT-0000,0.87353,0.87386,0.86822,0.86968,100027.4219
24.11.2015 00:00:00.000 GMT-0000,0.86969,0.87322,0.86837,0.87233,101563.0078
25.11.2015 00:00:00.000 GMT-0000,0.87228,0.87500,0.87143,0.87407,88268.5078
26.11.2015 00:00:00.000 GMT-0000,0.87408,0.87738,0.87113,0.87393,91936.5234
27.11.2015 00:00:00.000 GMT-0000,0.87387,0.87453,0.87006,0.87327,73732.9297
28.11.2015 00:00:00.000 GMT-0000,0.87327,0.87327,0.87327,0.87327,0
29.11.2015 00:00:00.000 GMT-0000,0.87278,0.87318,0.87068,0.87203,3889.21
30.11.2015 00:00:00.000 GMT-0000,0.87208,0.88128,0.87107,0.88033,82183.2266
01.12.2015 00:00:00.000 GMT-0000,0.88038,0.89418,0.87992,0.89102,98337.2813
02.12.2015 00:00:00.000 GMT-0000,0.89105,0.89207,0.88487,0.88647,106782.7422
03.12.2015 00:00:00.000 GMT-0000,0.88648,0.89478,0.88297,0.89117,117755.3594
04.12.2015 00:00:00.000 GMT-0000,0.89113,0.90427,0.88812,0.90103,119665.8672
05.12.2015 00:00:00.000 GMT-0000,0.90103,0.90103,0.90103,0.90103,0
06.12.2015 00:00:00.000 GMT-0000,0.90082,0.90132,0.89873,0.90079,5745.98
07.12.2015 00:00:00.000 GMT-0000,0.90077,0.90083,0.89468,0.89598,84853.9609
08.12.2015 00:00:00.000 GMT-0000,0.89593,0.90412,0.89587,0.90127,107666.6172
09.12.2015 00:00:00.000 GMT-0000,0.90128,0.91711,0.89400,0.91203,111747.2891
10.12.2015 00:00:00.000 GMT-0000,0.91207,0.92173,0.91103,0.92167,97807.1484
11.12.2015 00:00:00.000 GMT-0000,0.92169,0.92443,0.91713,0.92307,86281.7422
12.12.2015 00:00:00.000 GMT-0000,0.92307,0.92307,0.92307,0.92307,0
13.12.2015 00:00:00.000 GMT-0000,0.92128,0.92283,0.91963,0.92243,4963.1201
14.12.2015 00:00:00.000 GMT-0000,0.92242,0.93253,0.91937,0.93057,102489.8906
15.12.2015 00:00:00.000 GMT-0000,0.93058,0.93485,0.92383,0.92878,89206.5781
16.12.2015 00:00:00.000 GMT-0000,0.92873,0.94000,0.92598,0.93278,102146.1484
17.12.2015 00:00:00.000 GMT-0000,0.93279,0.93662,0.92739,0.93312,93171.5625
18.12.2015 00:00:00.000 GMT-0000,0.93313,0.94018,0.93194,0.93862,92107.5625
19.12.2015 00:00:00.000 GMT-0000,0.93862,0.93862,0.93862,0.93862,0
20.12.2015 00:00:00.000 GMT-0000,0.93733,0.93883,0.93622,0.93847,2466.48
21.12.2015 00:00:00.000 GMT-0000,0.93848,0.94768,0.93813,0.94513,70719.2734
22.12.2015 00:00:00.000 GMT-0000,0.94508,0.95255,0.94489,0.94712,86766.25
23.12.2015 00:00:00.000 GMT-0000,0.94714,0.95002,0.93781,0.94037,70181.6016
24.12.2015 00:00:00.000 GMT-0000,0.94038,0.94822,0.94038,0.94222,41856.7383
25.12.2015 00:00:00.000 GMT-0000,0.94193,0.94453,0.94183,0.94343,840.62
26.12.2015 00:00:00.000 GMT-0000,0.94343,0.94343,0.94343,0.94343,0
27.12.2015 00:00:00.000 GMT-0000,0.94343,0.94676,0.94338,0.94633,7006.21
28.12.2015 00:00:00.000 GMT-0000,0.94623,0.95248,0.94453,0.95227,48405.4609
29.12.2015 00:00:00.000 GMT-0000,0.95228,0.95718,0.94907,0.94942,60930.5508
30.12.2015 00:00:00.000 GMT-0000,0.94942,0.95277,0.94643,0.94903,72150.1719
31.12.2015 00:00:00.000 GMT-0000,0.94898,0.95293,0.94351,0.94423,70630.2969
01.01.2016 00:00:00.000 GMT-0000,0.94423,0.94423,0.94423,0.94423,0
02.01.2016 00:00:00.000 GMT-0000,0.94423,0.94423,0.94423,0.94423,0
03.01.2016 00:00:00.000 GMT-0000,0.94323,0.94738,0.94312,0.94713,3866.8201
04.01.2016 00:00:00.000 GMT-0000,0.94712,0.94743,0.93622,0.93952,101111.5313
05.01.2016 00:00:00.000 GMT-0000,0.93953,0.94023,0.93196,0.93672,101974.5234
06.01.2016 00:00:00.000 GMT-0000,0.93673,0.93728,0.92945,0.93413,124264.0469
07.01.2016 00:00:00.000 GMT-0000,0.93413,0.94178,0.93138,0.93403,135610.9063
08.01.2016 00:00:00.000 GMT-0000,0.93403,0.93973,0.92296,0.92718,110444.8516
09.01.2016 00:00:00.000 GMT-0000,0.92718,0.92718,0.92718,0.92718,0
10.01.2016 00:00:00.000 GMT-0000,0.92732,0.92818,0.92297,0.92397,4943.1001
11.01.2016 00:00:00.000 GMT-0000,0.92398,0.93338,0.92292,0.93205,114530.1719
12.01.2016 00:00:00.000 GMT-0000,0.93200,0.93423,0.92766,0.93213,135019.1719
13.01.2016 00:00:00.000 GMT-0000,0.93208,0.93837,0.92897,0.93047,142112.5469
14.01.2016 00:00:00.000 GMT-0000,0.93044,0.93348,0.92375,0.93092,158755.8125
15.01.2016 00:00:00.000 GMT-0000,0.93093,0.93988,0.92454,0.93857,163078.6875
16.01.2016 00:00:00.000 GMT-0000,0.93857,0.93857,0.93857,0.93857,0
17.01.2016 00:00:00.000 GMT-0000,0.93637,0.93963,0.93467,0.93889,7381.7202
18.01.2016 00:00:00.000 GMT-0000,0.93890,0.94067,0.93431,0.93812,137048.9063
19.01.2016 00:00:00.000 GMT-0000,0.93812,0.94547,0.93064,0.93153,157287.0938
20.01.2016 00:00:00.000 GMT-0000,0.93148,0.93773,0.92608,0.93583,183992.2344
21.01.2016 00:00:00.000 GMT-0000,0.93588,0.93632,0.92278,0.93332,185038.1563
22.01.2016 00:00:00.000 GMT-0000,0.93332,0.93442,0.91502,0.91546,137479.0469
23.01.2016 00:00:00.000 GMT-0000,0.91546,0.91546,0.91546,0.91546,0
24.01.2016 00:00:00.000 GMT-0000,0.91757,0.91802,0.91443,0.91483,8680.3301
25.01.2016 00:00:00.000 GMT-0000,0.91483,0.92343,0.91378,0.92053,135674.0313
26.01.2016 00:00:00.000 GMT-0000,0.92053,0.92323,0.91244,0.91913,146042.5938
27.01.2016 00:00:00.000 GMT-0000,0.91912,0.92057,0.90433,0.90563,154382.75
28.01.2016 00:00:00.000 GMT-0000,0.90563,0.91219,0.90514,0.90902,159703.7656
29.01.2016 00:00:00.000 GMT-0000,0.90903,0.91562,0.90403,0.90497,146533.375
30.01.2016 00:00:00.000 GMT-0000,0.90497,0.90497,0.90497,0.90497,0
31.01.2016 00:00:00.000 GMT-0000,0.90603,0.90668,0.90333,0.90403,5236.3999
01.02.2016 00:00:00.000 GMT-0000,0.90403,0.91423,0.90283,0.91323,141849.7188
02.02.2016 00:00:00.000 GMT-0000,0.91322,0.91814,0.90704,0.91634,137004.125
03.02.2016 00:00:00.000 GMT-0000,0.91634,0.92573,0.91512,0.91667,171077.3125
04.02.2016 00:00:00.000 GMT-0000,0.91668,0.92553,0.91482,0.92497,154902.3594
05.02.2016 00:00:00.000 GMT-0000,0.92497,0.92705,0.91422,0.92126,129379.6094
06.02.2016 00:00:00.000 GMT-0000,0.92126,0.92126,0.92126,0.92126,0
07.02.2016 00:00:00.000 GMT-0000,0.91953,0.92138,0.91827,0.92012,9283.75
08.02.2016 00:00:00.000 GMT-0000,0.92007,0.92474,0.91922,0.92134,146927.625
09.02.2016 00:00:00.000 GMT-0000,0.92133,0.92248,0.91288,0.92200,180056.625
10.02.2016 00:00:00.000 GMT-0000,0.92200,0.93173,0.91817,0.93033,171993.375
11.02.2016 00:00:00.000 GMT-0000,0.93033,0.93780,0.91990,0.93377,204563.4375
12.02.2016 00:00:00.000 GMT-0000,0.93383,0.93398,0.91533,0.91724,151399.6406
13.02.2016 00:00:00.000 GMT-0000,0.91724,0.91724,0.91724,0.91724,0
14.02.2016 00:00:00.000 GMT-0000,0.91612,0.91898,0.91578,0.91837,7316.25
15.02.2016 00:00:00.000 GMT-0000,0.91837,0.92326,0.91608,0.91892,130495.7188
16.02.2016 00:00:00.000 GMT-0000,0.91893,0.92008,0.90499,0.91188,173125.8281
17.02.2016 00:00:00.000 GMT-0000,0.91187,0.91370,0.90553,0.90662,176161.9063
18.02.2016 00:00:00.000 GMT-0000,0.90659,0.91258,0.90412,0.91193,159661.5313
19.02.2016 00:00:00.000 GMT-0000,0.91193,0.91438,0.90795,0.91258,124832.9219
20.02.2016 00:00:00.000 GMT-0000,0.91258,0.91258,0.91258,0.91258,0
21.02.2016 00:00:00.000 GMT-0000,0.91548,0.91573,0.91302,0.91333,5608
22.02.2016 00:00:00.000 GMT-0000,0.91333,0.92095,0.91257,0.91949,143267.6719
23.02.2016 00:00:00.000 GMT-0000,0.91952,0.92253,0.91391,0.91552,140755.9219
24.02.2016 00:00:00.000 GMT-0000,0.91553,0.91628,0.91061,0.91308,153331.9375
25.02.2016 00:00:00.000 GMT-0000,0.91313,0.91473,0.90716,0.91377,151971.1719
26.02.2016 00:00:00.000 GMT-0000,0.91377,0.91687,0.89532,0.89548,133525.9844
27.02.2016 00:00:00.000 GMT-0000,0.89548,0.89548,0.89548,0.89548,0
28.02.2016 00:00:00.000 GMT-0000,0.89023,0.89386,0.88957,0.89278,8191.1802
29.02.2016 00:00:00.000 GMT-0000,0.89273,0.89767,0.88856,0.89363,152668.1875
01.03.2016 00:00:00.000 GMT-0000,0.89358,0.89510,0.88507,0.89103,160636.7656
02.03.2016 00:00:00.000 GMT-0000,0.89102,0.89708,0.88762,0.89443,149881.9063
03.03.2016 00:00:00.000 GMT-0000,0.89443,0.90518,0.89366,0.90137,139522.6875
04.03.2016 00:00:00.000 GMT-0000,0.90133,0.91154,0.90117,0.90781,133933.6719
05.03.2016 00:00:00.000 GMT-0000,0.90781,0.90781,0.90781,0.90781,0
06.03.2016 00:00:00.000 GMT-0000,0.90428,0.90637,0.90428,0.90478,8482.4004
07.03.2016 00:00:00.000 GMT-0000,0.90473,0.90798,0.89902,0.90128,122171.7578
08.03.2016 00:00:00.000 GMT-0000,0.90132,0.90793,0.89952,0.90452,133388.625
09.03.2016 00:00:00.000 GMT-0000,0.90447,0.90919,0.87837,0.87923,144623.3125
10.03.2016 00:00:00.000 GMT-0000,0.87923,0.89260,0.87768,0.89127,178515.5625
11.03.2016 00:00:00.000 GMT-0000,0.89128,0.89392,0.88342,0.89084,127223.7969
12.03.2016 00:00:00.000 GMT-0000,0.89084,0.89084,0.89084,0.89084,0
13.03.2016 00:00:00.000 GMT-0000,0.88873,0.89216,0.88762,0.89193,15898.7002
14.03.2016 00:00:00.000 GMT-0000,0.89195,0.89313,0.88328,0.88702,121772.3438
15.03.2016 00:00:00.000 GMT-0000,0.88702,0.89168,0.87987,0.88282,124461.2969
16.03.2016 00:00:00.000 GMT-0000,0.88283,0.88896,0.87752,0.88364,142348.5781
17.03.2016 00:00:00.000 GMT-0000,0.88366,0.89133,0.88135,0.88768,172443.8906
18.03.2016 00:00:00.000 GMT-0000,0.88760,0.89154,0.88127,0.88349,126093.9375
19.03.2016 00:00:00.000 GMT-0000,0.88349,0.88349,0.88349,0.88349,0
20.03.2016 00:00:00.000 GMT-0000,0.88252,0.88483,0.88252,0.88328,12311.1201
21.03.2016 00:00:00.000 GMT-0000,0.88327,0.88657,0.88182,0.88502,117312.3828
22.03.2016 00:00:00.000 GMT-0000,0.88502,0.88567,0.87882,0.88068,109710.8516
23.03.2016 00:00:00.000 GMT-0000,0.88067,0.88778,0.87522,0.88737,115564.5781
24.03.2016 00:00:00.000 GMT-0000,0.88737,0.89103,0.88420,0.88620,100194.2578
25.03.2016 00:00:00.000 GMT-0000,0.88627,0.88938,0.88478,0.88564,25099.1992
26.03.2016 00:00:00.000 GMT-0000,0.88564,0.88564,0.88564,0.88564,0
27.03.2016 00:00:00.000 GMT-0000,0.88502,0.88796,0.88502,0.88603,2570.48
28.03.2016 01:00:00.000 GMT+0100,0.88603,0.88915,0.88256,0.88769,61237.5703
29.03.2016 01:00:00.000 GMT+0100,0.88769,0.89815,0.88623,0.89634,110118.1797
30.03.2016 01:00:00.000 GMT+0100,0.89633,0.90569,0.89417,0.89547,119893.6719
31.03.2016 01:00:00.000 GMT+0100,0.89543,0.89938,0.89257,0.89844,111608.0391
01.04.2016 01:00:00.000 GMT+0100,0.89847,0.90191,0.89648,0.89788,104338.5703
02.04.2016 01:00:00.000 GMT+0100,0.89788,0.89788,0.89788,0.89788,0
03.04.2016 01:00:00.000 GMT+0100,0.89748,0.89923,0.89667,0.89893,4087.25
04.04.2016 01:00:00.000 GMT+0100,0.89894,0.89963,0.88778,0.89017,91286.7891
05.04.2016 01:00:00.000 GMT+0100,0.89017,0.89691,0.88812,0.89338,126067.9531
06.04.2016 01:00:00.000 GMT+0100,0.89337,0.89603,0.89130,0.89323,163858.1094
07.04.2016 01:00:00.000 GMT+0100,0.89328,0.89383,0.88957,0.89088,172318.1563
08.04.2016 01:00:00.000 GMT+0100,0.89088,0.89158,0.88300,0.88301,134108.5313
09.04.2016 01:00:00.000 GMT+0100,0.88301,0.88301,0.88301,0.88301,0
10.04.2016 01:00:00.000 GMT+0100,0.88387,0.88518,0.88302,0.88443,5789.6201
11.04.2016 01:00:00.000 GMT+0100,0.88447,0.88830,0.88327,0.88513,146289.3906
12.04.2016 01:00:00.000 GMT+0100,0.88507,0.89046,0.88131,0.88375,139039.3125
13.04.2016 01:00:00.000 GMT+0100,0.88373,0.88773,0.88142,0.88588,160474.7344
14.04.2016 01:00:00.000 GMT+0100,0.88588,0.88588,0.87861,0.88077,128841.5703
15.04.2016 01:00:00.000 GMT+0100,0.88077,0.89191,0.87843,0.88640,126858.4063
16.04.2016 01:00:00.000 GMT+0100,0.88640,0.88640,0.88640,0.88640,0
17.04.2016 01:00:00.000 GMT+0100,0.89093,0.89903,0.88531,0.89393,15696.8604
18.04.2016 01:00:00.000 GMT+0100,0.89393,0.89710,0.88792,0.89137,161812.3438
19.04.2016 01:00:00.000 GMT+0100,0.89137,0.89666,0.88841,0.89258,129286.6172
20.04.2016 01:00:00.000 GMT+0100,0.89263,0.89290,0.88044,0.88198,139615.7656
21.04.2016 01:00:00.000 GMT+0100,0.88203,0.88261,0.87844,0.87873,141912.2031
22.04.2016 01:00:00.000 GMT+0100,0.87868,0.88088,0.86717,0.86778,135614.0625
23.04.2016 01:00:00.000 GMT+0100,0.86778,0.86778,0.86778,0.86778,0
24.04.2016 01:00:00.000 GMT+0100,0.86608,0.86988,0.86587,0.86972,7340.4702
25.04.2016 01:00:00.000 GMT+0100,0.86978,0.87278,0.86747,0.87058,123772.25
26.04.2016 01:00:00.000 GMT+0100,0.87058,0.87300,0.86803,0.86886,136252.7969
27.04.2016 01:00:00.000 GMT+0100,0.86887,0.87368,0.85829,0.87158,165233.1406
28.04.2016 01:00:00.000 GMT+0100,0.87159,0.87677,0.86872,0.87363,167028.375
29.04.2016 01:00:00.000 GMT+0100,0.87362,0.87733,0.87108,0.87572,151964.5625
30.04.2016 01:00:00.000 GMT+0100,0.87572,0.87572,0.87572,0.87572,0
01.05.2016 01:00:00.000 GMT+0100,0.87568,0.87809,0.87389,0.87803,7842.3501
02.05.2016 01:00:00.000 GMT+0100,0.87802,0.88152,0.87612,0.88113,145312.5625
03.05.2016 01:00:00.000 GMT+0100,0.88113,0.88226,0.87332,0.87963,171732.7969
04.05.2016 01:00:00.000 GMT+0100,0.87962,0.88724,0.87523,0.88567,173236.75
05.05.2016 01:00:00.000 GMT+0100,0.88568,0.88692,0.88262,0.88513,151670.0938
06.05.2016 01:00:00.000 GMT+0100,0.88513,0.88628,0.87802,0.88172,146918.2656
07.05.2016 01:00:00.000 GMT+0100,0.88172,0.88172,0.88172,0.88172,0
08.05.2016 01:00:00.000 GMT+0100,0.88227,0.88466,0.88089,0.88445,5772.1201
09.05.2016 01:00:00.000 GMT+0100,0.88443,0.88524,0.87588,0.87717,147905.6875
10.05.2016 01:00:00.000 GMT+0100,0.87717,0.88113,0.87132,0.87792,149948.9063
11.05.2016 01:00:00.000 GMT+0100,0.87794,0.88070,0.87528,0.87643,140215.9844
12.05.2016 01:00:00.000 GMT+0100,0.87642,0.87869,0.87138,0.87545,164087.2656
13.05.2016 01:00:00.000 GMT+0100,0.87546,0.87769,0.87285,0.87537,143496.9844
14.05.2016 01:00:00.000 GMT+0100,0.87537,0.87537,0.87537,0.87537,0
15.05.2016 01:00:00.000 GMT+0100,0.87503,0.87693,0.87488,0.87613,5838.6602
16.05.2016 01:00:00.000 GMT+0100,0.87614,0.87936,0.87376,0.87495,130128.6797
17.05.2016 01:00:00.000 GMT+0100,0.87496,0.88187,0.87453,0.87773,149186.9844
18.05.2016 01:00:00.000 GMT+0100,0.87771,0.88062,0.87460,0.87962,172186.9531
19.05.2016 01:00:00.000 GMT+0100,0.87962,0.88623,0.87822,0.88458,172485.4063
20.05.2016 01:00:00.000 GMT+0100,0.88457,0.88900,0.88370,0.88677,114506.9219
21.05.2016 01:00:00.000 GMT+0100,0.88677,0.88677,0.88677,0.88677,0
22.05.2016 01:00:00.000 GMT+0100,0.88693,0.88888,0.88593,0.88783,4530.2202
23.05.2016 01:00:00.000 GMT+0100,0.88787,0.89278,0.88718,0.88735,133719.8281
24.05.2016 01:00:00.000 GMT+0100,0.88735,0.88782,0.88247,0.88583,144589.0156
25.05.2016 01:00:00.000 GMT+0100,0.88583,0.88743,0.87365,0.87436,142844.875
26.05.2016 01:00:00.000 GMT+0100,0.87436,0.87643,0.86932,0.87568,125775.3516
27.05.2016 01:00:00.000 GMT+0100,0.87568,0.87948,0.87103,0.87103,113186.3984
28.05.2016 01:00:00.000 GMT+0100,0.87103,0.87103,0.87103,0.87103,0
29.05.2016 01:00:00.000 GMT+0100,0.87137,0.87473,0.87093,0.87332,6399.5601
30.05.2016 01:00:00.000 GMT+0100,0.87328,0.87612,0.87243,0.87467,93076.1563
31.05.2016 01:00:00.000 GMT+0100,0.87467,0.88928,0.87437,0.88678,144806.7188
01.06.2016 01:00:00.000 GMT+0100,0.88673,0.89254,0.88547,0.89147,151949.4531
02.06.2016 01:00:00.000 GMT+0100,0.89147,0.89480,0.88776,0.89228,138081.2656
03.06.2016 01:00:00.000 GMT+0100,0.89228,0.90056,0.89168,0.89918,134571.1094
04.06.2016 01:00:00.000 GMT+0100,0.89918,0.89918,0.89918,0.89918,0
05.06.2016 01:00:00.000 GMT+0100,0.89852,0.89988,0.89712,0.89838,7443.7402
06.06.2016 01:00:00.000 GMT+0100,0.89838,0.89964,0.88445,0.88569,136086.2656
07.06.2016 01:00:00.000 GMT+0100,0.88573,0.89313,0.88462,0.88647,128378.3203
08.06.2016 01:00:00.000 GMT+0100,0.88648,0.90503,0.88598,0.90348,136445.2969
09.06.2016 01:00:00.000 GMT+0100,0.90348,0.90935,0.90147,0.90589,151294.4063
10.06.2016 01:00:00.000 GMT+0100,0.90593,0.90634,0.89768,0.90118,122771.8984
11.06.2016 01:00:00.000 GMT+0100,0.90118,0.90118,0.90118,0.90118,0
12.06.2016 01:00:00.000 GMT+0100,0.90188,0.90228,0.89937,0.90056,6112.71
13.06.2016 01:00:00.000 GMT+0100,0.90056,0.90635,0.89970,0.90287,118844.9609
14.06.2016 01:00:00.000 GMT+0100,0.90285,0.90413,0.89728,0.89848,153545.9375
15.06.2016 01:00:00.000 GMT+0100,0.89848,0.91484,0.89618,0.91347,160629.8906
16.06.2016 01:00:00.000 GMT+0100,0.91347,0.91693,0.90936,0.91163,191392.6875
17.06.2016 01:00:00.000 GMT+0100,0.91173,0.91298,0.90641,0.90890,155622.4375
18.06.2016 01:00:00.000 GMT+0100,0.90890,0.90890,0.90890,0.90890,0
19.06.2016 01:00:00.000 GMT+0100,0.90842,0.91028,0.90593,0.91003,9670.3203
20.06.2016 01:00:00.000 GMT+0100,0.91006,0.91411,0.90883,0.91017,172546.625
21.06.2016 01:00:00.000 GMT+0100,0.91018,0.91576,0.90813,0.91226,139263
22.06.2016 01:00:00.000 GMT+0100,0.91226,0.92121,0.91214,0.91763,78430.7578
23.06.2016 01:00:00.000 GMT+0100,0.91761,0.92977,0.91743,0.92428,116572.7031
24.06.2016 01:00:00.000 GMT+0100,0.92414,0.92867,0.90573,0.92492,203122.9063
25.06.2016 01:00:00.000 GMT+0100,0.92492,0.92492,0.92492,0.92492,0
26.06.2016 01:00:00.000 GMT+0100,0.92207,0.92593,0.92102,0.92308,11441.5195
27.06.2016 01:00:00.000 GMT+0100,0.92303,0.92498,0.91352,0.91597,157469.9375
28.06.2016 01:00:00.000 GMT+0100,0.91598,0.92344,0.91558,0.92098,103498.1328
29.06.2016 01:00:00.000 GMT+0100,0.92093,0.92739,0.91902,0.92113,128483.2031
30.06.2016 01:00:00.000 GMT+0100,0.92111,0.92668,0.91680,0.92409,103436.6016
01.07.2016 01:00:00.000 GMT+0100,0.92406,0.92884,0.92259,0.92527,72165.6797
02.07.2016 01:00:00.000 GMT+0100,0.92527,0.92527,0.92527,0.92527,0
03.07.2016 01:00:00.000 GMT+0100,0.92483,0.92867,0.92444,0.92573,3923.8701
04.07.2016 01:00:00.000 GMT+0100,0.92573,0.93032,0.92448,0.92817,61035.75
05.07.2016 01:00:00.000 GMT+0100,0.92817,0.93068,0.92443,0.92688,92217.8281
06.07.2016 01:00:00.000 GMT+0100,0.92691,0.92828,0.92172,0.92417,112829.7578
07.07.2016 01:00:00.000 GMT+0100,0.92417,0.94077,0.92373,0.93995,102840.3594
08.07.2016 01:00:00.000 GMT+0100,0.93997,0.95482,0.93986,0.95193,90380.2109
09.07.2016 01:00:00.000 GMT+0100,0.95193,0.95193,0.95193,0.95193,0
10.07.2016 01:00:00.000 GMT+0100,0.95130,0.95300,0.94996,0.95196,5925.27
11.07.2016 01:00:00.000 GMT+0100,0.95196,0.95239,0.94538,0.94881,99166.5
12.07.2016 01:00:00.000 GMT+0100,0.94883,0.95444,0.94783,0.95203,99244.9297
13.07.2016 01:00:00.000 GMT+0100,0.95205,0.95510,0.94187,0.94187,107964.4063
14.07.2016 01:00:00.000 GMT+0100,0.94187,0.94388,0.92372,0.92415,107430.5625
15.07.2016 01:00:00.000 GMT+0100,0.92415,0.92727,0.91856,0.92258,96367.7266
16.07.2016 01:00:00.000 GMT+0100,0.92258,0.92258,0.92258,0.92258,0
17.07.2016 01:00:00.000 GMT+0100,0.92337,0.92593,0.91543,0.91636,8106.7402
18.07.2016 01:00:00.000 GMT+0100,0.91635,0.92421,0.91053,0.91252,82857.4922
19.07.2016 01:00:00.000 GMT+0100,0.91252,0.91932,0.91047,0.91744,82105.1797
20.07.2016 01:00:00.000 GMT+0100,0.91744,0.92098,0.90857,0.90983,108017.7188
21.07.2016 01:00:00.000 GMT+0100,0.90983,0.91729,0.90826,0.91553,143820.7656
22.07.2016 01:00:00.000 GMT+0100,0.91555,0.92123,0.91305,0.91832,109428.7891
23.07.2016 01:00:00.000 GMT+0100,0.91832,0.91832,0.91832,0.91832,0
24.07.2016 01:00:00.000 GMT+0100,0.91757,0.92101,0.91732,0.92012,6069.1802
25.07.2016 01:00:00.000 GMT+0100,0.92013,0.92608,0.91442,0.92498,98455.2109
26.07.2016 01:00:00.000 GMT+0100,0.92497,0.93643,0.92376,0.93077,129150.3594
27.07.2016 01:00:00.000 GMT+0100,0.93076,0.93359,0.92403,0.93221,157964.0938
28.07.2016 01:00:00.000 GMT+0100,0.93219,0.93463,0.92978,0.93222,124024.8828
29.07.2016 01:00:00.000 GMT+0100,0.93218,0.94303,0.93183,0.93968,140937.8125
30.07.2016 01:00:00.000 GMT+0100,0.93968,0.93968,0.93968,0.93968,0
31.07.2016 01:00:00.000 GMT+0100,0.93837,0.94038,0.93732,0.93889,6561.1001
01.08.2016 01:00:00.000 GMT+0100,0.93890,0.94266,0.93801,0.94089,157926.4063
02.08.2016 01:00:00.000 GMT+0100,0.94088,0.94945,0.93986,0.94450,165938.3281
03.08.2016 01:00:00.000 GMT+0100,0.94448,0.94651,0.93407,0.93518,128344.6406
04.08.2016 01:00:00.000 GMT+0100,0.93518,0.94082,0.93327,0.93448,128610.5781
05.08.2016 01:00:00.000 GMT+0100,0.93449,0.94428,0.93423,0.93987,117399.5391
06.08.2016 01:00:00.000 GMT+0100,0.93987,0.93987,0.93987,0.93987,0
07.08.2016 01:00:00.000 GMT+0100,0.93998,0.94038,0.93754,0.93834,5640.8501
08.08.2016 01:00:00.000 GMT+0100,0.93833,0.94158,0.93411,0.94062,82565.25
09.08.2016 01:00:00.000 GMT+0100,0.94062,0.94181,0.93724,0.93959,94364.3281
10.08.2016 01:00:00.000 GMT+0100,0.93963,0.95753,0.93782,0.95134,125977.6094
11.08.2016 01:00:00.000 GMT+0100,0.95133,0.95400,0.93179,0.93632,109156.6172
12.08.2016 01:00:00.000 GMT+0100,0.93633,0.93829,0.93133,0.93133,97765.3125
13.08.2016 01:00:00.000 GMT+0100,0.93133,0.93133,0.93133,0.93133,0
14.08.2016 01:00:00.000 GMT+0100,0.93042,0.93286,0.93023,0.93182,3348.1201
15.08.2016 01:00:00.000 GMT+0100,0.93183,0.93352,0.92920,0.93267,80454.2031
16.08.2016 01:00:00.000 GMT+0100,0.93273,0.94080,0.92982,0.93642,122598.8516
17.08.2016 01:00:00.000 GMT+0100,0.93642,0.93816,0.92852,0.93282,119606.5
18.08.2016 01:00:00.000 GMT+0100,0.93281,0.93681,0.92948,0.93018,109547
19.08.2016 01:00:00.000 GMT+0100,0.93015,0.93588,0.92762,0.93538,106287.0391
20.08.2016 01:00:00.000 GMT+0100,0.93538,0.93538,0.93538,0.93538,0
21.08.2016 01:00:00.000 GMT+0100,0.93378,0.93582,0.93280,0.93423,6342.98
22.08.2016 01:00:00.000 GMT+0100,0.93423,0.94789,0.93147,0.94303,116860.1016
23.08.2016 01:00:00.000 GMT+0100,0.94302,0.94773,0.93928,0.93977,122855.3203
24.08.2016 01:00:00.000 GMT+0100,0.93977,0.94775,0.93940,0.94554,124471.4375
25.08.2016 01:00:00.000 GMT+0100,0.94554,0.94796,0.94203,0.94268,97206.1875
26.08.2016 01:00:00.000 GMT+0100,0.94268,0.94773,0.93896,0.94018,155528.6875
27.08.2016 01:00:00.000 GMT+0100,0.94018,0.94018,0.94018,0.94018,0
28.08.2016 01:00:00.000 GMT+0100,0.93842,0.94127,0.93787,0.94004,5291.3799
29.08.2016 01:00:00.000 GMT+0100,0.94004,0.94556,0.93882,0.94418,129489.9688
30.08.2016 01:00:00.000 GMT+0100,0.94418,0.94820,0.94229,0.94753,126704.7578
31.08.2016 01:00:00.000 GMT+0100,0.94756,0.95328,0.94678,0.94952,138004.4844
01.09.2016 01:00:00.000 GMT+0100,0.94953,0.95534,0.94932,0.95452,149198.7031
02.09.2016 01:00:00.000 GMT+0100,0.95450,0.95815,0.94604,0.94604,163456.9063
