Etc/UTC,Open,High,Low,Close,Volume
2025-07-02T18:00:00+00:00,0.7917,0.79182,0.79119,0.79141,1747770000
2025-07-02T19:00:00+00:00,0.79142,0.79172,0.79116,0.79126,1461930000
2025-07-02T20:00:00+00:00,0.79128,0.79208,0.79122,0.79165,1753890000
2025-07-02T21:00:00+00:00,0.79162,0.79193,0.79056,0.7908,519030000
2025-07-02T22:00:00+00:00,0.7909,0.79191,0.7909,0.79178,1507980000
2025-07-02T23:00:00+00:00,0.79177,0.79182,0.79158,0.79168,612850000
2025-07-03T00:00:00+00:00,0.7917,0.79174,0.79112,0.79129,2469280000
2025-07-03T01:00:00+00:00,0.79127,0.79138,0.79092,0.79103,1680460000
2025-07-03T02:00:00+00:00,0.79102,0.79174,0.79096,0.7914,1444220000
2025-07-03T03:00:00+00:00,0.79142,0.79181,0.79133,0.79167,1101760000
2025-07-03T04:00:00+00:00,0.79167,0.79191,0.79158,0.79184,1343760000
2025-07-03T05:00:00+00:00,0.79183,0.79206,0.79172,0.79182,1558200000
2025-07-03T06:00:00+00:00,0.7918,0.79185,0.79004,0.79018,3331560000
2025-07-03T07:00:00+00:00,0.79018,0.79147,0.79005,0.79136,3826620000
2025-07-03T08:00:00+00:00,0.79137,0.79191,0.79087,0.79187,3341190000
2025-07-03T09:00:00+00:00,0.79186,0.79274,0.79183,0.79267,3023460000
2025-07-03T10:00:00+00:00,0.79265,0.79287,0.79193,0.7926,2701890000
2025-07-03T11:00:00+00:00,0.79259,0.79365,0.79239,0.79337,3396750000
2025-07-03T12:00:00+00:00,0.79335,0.79864,0.79308,0.79746,14273450000
2025-07-03T13:00:00+00:00,0.79747,0.79763,0.79404,0.79444,11625550000
2025-07-03T14:00:00+00:00,0.79443,0.79653,0.79363,0.79595,10124850000
2025-07-03T15:00:00+00:00,0.79596,0.79653,0.79482,0.79515,5487960000
2025-07-03T16:00:00+00:00,0.79515,0.79605,0.79498,0.79541,3046080000
2025-07-03T17:00:00+00:00,0.79543,0.79568,0.79498,0.79564,1887720000
2025-07-03T18:00:00+00:00,0.79564,0.79614,0.79541,0.79607,1411480000
2025-07-03T19:00:00+00:00,0.79608,0.79627,0.79534,0.79565,1463220000
2025-07-03T20:00:00+00:00,0.79567,0.79576,0.79488,0.79488,2606480000
2025-07-03T21:00:00+00:00,0.79488,0.7954,0.79379,0.79482,1927610000
2025-07-03T22:00:00+00:00,0.79505,0.79552,0.79497,0.79497,2251700000
2025-07-03T23:00:00+00:00,0.79496,0.79518,0.79409,0.79426,1061550000
2025-07-04T00:00:00+00:00,0.79426,0.79456,0.79396,0.79426,3462630000
2025-07-04T01:00:00+00:00,0.79425,0.79496,0.79416,0.79468,3072600000
2025-07-04T02:00:00+00:00,0.7947,0.79473,0.7941,0.79429,2275710000
2025-07-04T03:00:00+00:00,0.79429,0.7944,0.79345,0.79371,1768680000
2025-07-04T04:00:00+00:00,0.79372,0.79381,0.79294,0.7931,1710330000
2025-07-04T05:00:00+00:00,0.79307,0.79307,0.79256,0.79265,2063320000
2025-07-04T06:00:00+00:00,0.79264,0.79321,0.79215,0.7926,3004770000
2025-07-04T07:00:00+00:00,0.79261,0.79404,0.79261,0.79387,4490960000
2025-07-04T08:00:00+00:00,0.79386,0.79419,0.79331,0.79338,3661710000
2025-07-04T09:00:00+00:00,0.79338,0.79349,0.79295,0.79326,2966040000
2025-07-04T10:00:00+00:00,0.79325,0.79393,0.79325,0.79367,2667750000
2025-07-04T11:00:00+00:00,0.79368,0.79396,0.79325,0.79393,2739480000
2025-07-04T12:00:00+00:00,0.79394,0.79435,0.79376,0.79425,2790870000
2025-07-04T13:00:00+00:00,0.79426,0.79438,0.79297,0.79312,3127290000
2025-07-04T14:00:00+00:00,0.79313,0.79359,0.79261,0.7934,4151950000
2025-07-04T15:00:00+00:00,0.79341,0.79364,0.793,0.79324,2323770000
2025-07-04T16:00:00+00:00,0.79327,0.79345,0.79315,0.79329,1270740000
2025-07-04T17:00:00+00:00,0.79328,0.79362,0.79322,0.79329,19587850000
2025-07-04T18:00:00+00:00,0.79329,0.79366,0.79319,0.79338,16439370000
2025-07-04T19:00:00+00:00,0.79337,0.79508,0.79336,0.795,20316010000
2025-07-04T20:00:00+00:00,0.795,0.79522,0.79307,0.7931,25323790000
2025-07-06T21:00:00+00:00,0.79362,0.79434,0.79318,0.79399,1131150000
2025-07-06T22:00:00+00:00,0.79394,0.79477,0.79307,0.79396,1416360000
2025-07-06T23:00:00+00:00,0.79396,0.79447,0.79386,0.79413,1247270000
2025-07-07T00:00:00+00:00,0.79412,0.79421,0.7935,0.79385,3787510000
2025-07-07T01:00:00+00:00,0.79388,0.7942,0.79358,0.79401,2866330000
2025-07-07T02:00:00+00:00,0.794,0.79487,0.79381,0.79463,2225560000
2025-07-07T03:00:00+00:00,0.79463,0.79475,0.79426,0.79474,3505480000
2025-07-07T04:00:00+00:00,0.79473,0.79501,0.79453,0.79486,2848410000
2025-07-07T05:00:00+00:00,0.79487,0.7952,0.79457,0.79472,5913910000
2025-07-07T06:00:00+00:00,0.79473,0.79544,0.79438,0.79516,10444490000
2025-07-07T07:00:00+00:00,0.79515,0.79635,0.79486,0.79634,11090210000
2025-07-07T08:00:00+00:00,0.79637,0.79756,0.79616,0.79711,7297890000
2025-07-07T09:00:00+00:00,0.79708,0.79749,0.79684,0.79724,3087220000
2025-07-07T10:00:00+00:00,0.79725,0.79755,0.79667,0.7972,3119500000
2025-07-07T11:00:00+00:00,0.7972,0.79757,0.79669,0.79738,3532190000
2025-07-07T12:00:00+00:00,0.79737,0.79836,0.79712,0.79798,3986890000
2025-07-07T13:00:00+00:00,0.79798,0.79803,0.79674,0.79704,5196830000
2025-07-07T14:00:00+00:00,0.79704,0.79738,0.7959,0.79684,4416840000
2025-07-07T15:00:00+00:00,0.79684,0.79716,0.79644,0.79694,3117660000
2025-07-07T16:00:00+00:00,0.79692,0.79877,0.7964,0.79853,6102970000
2025-07-07T17:00:00+00:00,0.79852,0.79905,0.79802,0.7986,4941070000
2025-07-07T18:00:00+00:00,0.7986,0.79902,0.79817,0.79823,4526640000
2025-07-07T19:00:00+00:00,0.79824,0.79829,0.79769,0.79803,2942870000
2025-07-07T20:00:00+00:00,0.79802,0.79853,0.79785,0.79787,1728880000
2025-07-07T21:00:00+00:00,0.79788,0.79828,0.79678,0.79827,1009640000
2025-07-07T22:00:00+00:00,0.79828,0.79828,0.79688,0.79712,1353620000
2025-07-07T23:00:00+00:00,0.79709,0.79738,0.7969,0.79716,2421000000
2025-07-08T00:00:00+00:00,0.79716,0.79719,0.79643,0.79692,4744700000
2025-07-08T01:00:00+00:00,0.79691,0.79765,0.79667,0.79707,4162950000
2025-07-08T02:00:00+00:00,0.79709,0.79722,0.79627,0.79678,2936550000
2025-07-08T03:00:00+00:00,0.79678,0.79703,0.79616,0.79629,2218500000
2025-07-08T04:00:00+00:00,0.7963,0.7964,0.79574,0.79634,2840550000
2025-07-08T05:00:00+00:00,0.79634,0.79705,0.7962,0.79693,2664600000
2025-07-08T06:00:00+00:00,0.79696,0.7974,0.79676,0.79681,4060410000
2025-07-08T07:00:00+00:00,0.79678,0.7968,0.79561,0.79597,4586870000
2025-07-08T08:00:00+00:00,0.79597,0.79687,0.79595,0.79644,3823900000
2025-07-08T09:00:00+00:00,0.79643,0.79674,0.79595,0.79653,3184720000
2025-07-08T10:00:00+00:00,0.79652,0.7976,0.7965,0.79757,3345420000
2025-07-08T11:00:00+00:00,0.79759,0.79771,0.79676,0.79769,3397740000
2025-07-08T12:00:00+00:00,0.79768,0.7984,0.79759,0.79811,4103670000
2025-07-08T13:00:00+00:00,0.79813,0.79943,0.79779,0.79841,5358250000
2025-07-08T14:00:00+00:00,0.79841,0.79937,0.79757,0.79794,6595980000
2025-07-08T15:00:00+00:00,0.79793,0.79815,0.7969,0.79711,4701020000
2025-07-08T16:00:00+00:00,0.7971,0.79751,0.79672,0.79689,4531500000
2025-07-08T17:00:00+00:00,0.79689,0.79702,0.7956,0.79577,4830210000
2025-07-08T18:00:00+00:00,0.79576,0.79609,0.79529,0.79576,2648180000
2025-07-08T19:00:00+00:00,0.79576,0.79634,0.79556,0.79613,2195190000
2025-07-08T20:00:00+00:00,0.79613,0.79614,0.79557,0.79563,2013670000
2025-07-08T21:00:00+00:00,0.79558,0.79644,0.79555,0.79558,1859620000
2025-07-08T22:00:00+00:00,0.79558,0.79591,0.79546,0.79568,821660000
2025-07-08T23:00:00+00:00,0.79565,0.79602,0.79563,0.79594,950890000
2025-07-09T00:00:00+00:00,0.79591,0.79655,0.79584,0.79622,2265180000
2025-07-09T01:00:00+00:00,0.79623,0.79681,0.79585,0.79635,2834600000
2025-07-09T02:00:00+00:00,0.79636,0.79736,0.79603,0.79701,3606270000
2025-07-09T03:00:00+00:00,0.797,0.79768,0.79698,0.79766,2332260000
2025-07-09T04:00:00+00:00,0.79769,0.79787,0.79707,0.79714,2287210000
2025-07-09T05:00:00+00:00,0.79713,0.79743,0.79665,0.7969,2287980000
2025-07-09T06:00:00+00:00,0.79691,0.79721,0.7961,0.79621,3025200000
2025-07-09T07:00:00+00:00,0.79621,0.79766,0.79592,0.79716,4577920000
2025-07-09T08:00:00+00:00,0.79715,0.79734,0.79592,0.79634,3827050000
2025-07-09T09:00:00+00:00,0.79635,0.79648,0.79533,0.7958,2888570000
2025-07-09T10:00:00+00:00,0.7958,0.79643,0.79556,0.79618,3302450000
2025-07-09T11:00:00+00:00,0.79618,0.79749,0.79606,0.79735,3690800000
2025-07-09T12:00:00+00:00,0.79734,0.79744,0.79558,0.79569,7104290000
2025-07-09T13:00:00+00:00,0.7957,0.79581,0.79485,0.79524,6886660000
2025-07-09T14:00:00+00:00,0.79523,0.79531,0.79389,0.79487,6786880000
2025-07-09T15:00:00+00:00,0.79486,0.79604,0.79482,0.79565,3666410000
2025-07-09T16:00:00+00:00,0.79565,0.79575,0.79529,0.79539,2239670000
2025-07-09T17:00:00+00:00,0.79541,0.7955,0.79483,0.79526,2141250000
2025-07-09T18:00:00+00:00,0.79526,0.79556,0.7944,0.79486,2718860000
2025-07-09T19:00:00+00:00,0.79485,0.79494,0.79429,0.79451,1619550000
2025-07-09T20:00:00+00:00,0.79452,0.79513,0.79333,0.79359,3541360000
2025-07-09T21:00:00+00:00,0.79333,0.79464,0.79325,0.79344,1118090000
2025-07-09T22:00:00+00:00,0.79344,0.79401,0.79343,0.79358,1691590000
2025-07-09T23:00:00+00:00,0.79358,0.79373,0.79249,0.79262,1025200000
2025-07-10T00:00:00+00:00,0.79261,0.79269,0.79191,0.79236,3387550000
2025-07-10T01:00:00+00:00,0.79237,0.79307,0.79237,0.79275,2002650000
2025-07-10T02:00:00+00:00,0.79274,0.79369,0.79262,0.79365,1438680000
2025-07-10T03:00:00+00:00,0.79365,0.79415,0.79364,0.79402,1312650000
2025-07-10T04:00:00+00:00,0.79402,0.79445,0.79398,0.79402,1683060000
2025-07-10T05:00:00+00:00,0.79402,0.79421,0.79382,0.79388,1816900000
2025-07-10T06:00:00+00:00,0.79387,0.79485,0.79363,0.79452,3105600000
2025-07-10T07:00:00+00:00,0.79453,0.795,0.79409,0.79411,4217390000
2025-07-10T08:00:00+00:00,0.79411,0.79535,0.79371,0.79509,3449940000
2025-07-10T09:00:00+00:00,0.7951,0.7951,0.79417,0.79422,2132520000
2025-07-10T10:00:00+00:00,0.79421,0.79473,0.79417,0.79448,1892220000
2025-07-10T11:00:00+00:00,0.7945,0.79575,0.79438,0.79555,3341590000
2025-07-10T12:00:00+00:00,0.79554,0.79686,0.79535,0.79637,4900370000
2025-07-10T13:00:00+00:00,0.79639,0.79781,0.7958,0.79741,5648060000
2025-07-10T14:00:00+00:00,0.79739,0.79872,0.79721,0.7974,8333200000
2025-07-10T15:00:00+00:00,0.79738,0.79769,0.79692,0.79708,4871720000
2025-07-10T16:00:00+00:00,0.79709,0.79791,0.79697,0.79766,3166270000
2025-07-10T17:00:00+00:00,0.79765,0.79769,0.79708,0.79732,2440730000
2025-07-10T18:00:00+00:00,0.79731,0.79739,0.7968,0.79706,2085870000
2025-07-10T19:00:00+00:00,0.79706,0.79718,0.79612,0.79658,2123010000
2025-07-10T20:00:00+00:00,0.7966,0.79687,0.79608,0.79672,2178800000
2025-07-10T21:00:00+00:00,0.79672,0.79681,0.79559,0.79632,2239450000
2025-07-10T22:00:00+00:00,0.79633,0.7968,0.79621,0.79639,1364720000
2025-07-10T23:00:00+00:00,0.79638,0.79679,0.79637,0.79669,718130000
2025-07-11T00:00:00+00:00,0.7967,0.79778,0.79656,0.79745,5079340000
2025-07-11T01:00:00+00:00,0.79745,0.79781,0.79722,0.79768,2571730000
2025-07-11T02:00:00+00:00,0.79769,0.79814,0.79749,0.79787,1941970000
2025-07-11T03:00:00+00:00,0.79787,0.79794,0.79711,0.79737,1487370000
2025-07-11T04:00:00+00:00,0.79736,0.79793,0.79721,0.79746,1342060000
2025-07-11T05:00:00+00:00,0.79748,0.79752,0.79698,0.79714,2523640000
2025-07-11T06:00:00+00:00,0.79713,0.79777,0.797,0.79775,3587110000
2025-07-11T07:00:00+00:00,0.79773,0.79773,0.79643,0.79662,3713820000
2025-07-11T08:00:00+00:00,0.79661,0.79748,0.7961,0.79728,3674870000
2025-07-11T09:00:00+00:00,0.79727,0.7973,0.79574,0.79578,2833960000
2025-07-11T10:00:00+00:00,0.79577,0.79615,0.79534,0.79565,2821280000
2025-07-11T11:00:00+00:00,0.79564,0.79675,0.79541,0.79627,3464440000
2025-07-11T12:00:00+00:00,0.79628,0.79686,0.79589,0.79634,4651240000
2025-07-11T13:00:00+00:00,0.79634,0.79665,0.7954,0.79626,6178590000
2025-07-11T14:00:00+00:00,0.79625,0.79742,0.79603,0.79639,6828260000
2025-07-11T15:00:00+00:00,0.7964,0.79678,0.79579,0.79616,3993320000
2025-07-11T16:00:00+00:00,0.79617,0.79664,0.79595,0.79617,3513300000
2025-07-11T17:00:00+00:00,0.79615,0.7967,0.79599,0.79666,1787020000
2025-07-11T18:00:00+00:00,0.79665,0.79715,0.79629,0.79714,1920450000
2025-07-11T19:00:00+00:00,0.79711,0.7972,0.79665,0.79686,2031080000
2025-07-11T20:00:00+00:00,0.79685,0.79724,0.79597,0.79597,2146040000
2025-07-13T21:00:00+00:00,0.79714,0.7977,0.79644,0.79697,790840000
2025-07-13T22:00:00+00:00,0.79701,0.79739,0.79609,0.79739,2813880000
2025-07-13T23:00:00+00:00,0.79738,0.79754,0.7966,0.79674,2108890000
2025-07-14T00:00:00+00:00,0.79677,0.79679,0.79587,0.79597,3209290000
2025-07-14T01:00:00+00:00,0.79596,0.79658,0.79563,0.79653,2485410000
2025-07-14T02:00:00+00:00,0.79654,0.7973,0.79628,0.79725,1951670000
2025-07-14T03:00:00+00:00,0.79722,0.79738,0.79658,0.79684,1584000000
2025-07-14T04:00:00+00:00,0.79685,0.79731,0.79682,0.79728,1298040000
2025-07-14T05:00:00+00:00,0.79729,0.79785,0.79699,0.79734,2217070000
2025-07-14T06:00:00+00:00,0.79731,0.79845,0.79728,0.79789,2793120000
2025-07-14T07:00:00+00:00,0.79789,0.79797,0.79704,0.79755,4338030000
2025-07-14T08:00:00+00:00,0.79756,0.7976,0.79679,0.79706,4123250000
2025-07-14T09:00:00+00:00,0.79707,0.79741,0.79675,0.79692,2936540000
2025-07-14T10:00:00+00:00,0.79692,0.79698,0.79615,0.79624,1962130000
2025-07-14T11:00:00+00:00,0.79624,0.79666,0.79602,0.79607,3113270000
2025-07-14T12:00:00+00:00,0.79608,0.79656,0.79548,0.79608,3924890000
2025-07-14T13:00:00+00:00,0.79609,0.79689,0.79578,0.79615,4989870000
2025-07-14T14:00:00+00:00,0.79616,0.79684,0.79597,0.79666,4749270000
2025-07-14T15:00:00+00:00,0.79665,0.79781,0.79628,0.79768,5394900000
2025-07-14T16:00:00+00:00,0.7977,0.79798,0.79741,0.79786,4085100000
2025-07-14T17:00:00+00:00,0.79788,0.79817,0.79766,0.79814,2098760000
2025-07-14T18:00:00+00:00,0.79813,0.79821,0.79766,0.79788,2328490000
2025-07-14T19:00:00+00:00,0.79787,0.79818,0.79777,0.79805,1440270000
2025-07-14T20:00:00+00:00,0.79806,0.79815,0.79753,0.79753,1697420000
2025-07-14T21:00:00+00:00,0.79753,0.79785,0.79694,0.79739,378490000
2025-07-14T22:00:00+00:00,0.79743,0.79793,0.79743,0.79784,1087410000
2025-07-14T23:00:00+00:00,0.79784,0.79825,0.79775,0.79806,722260000
2025-07-15T00:00:00+00:00,0.79807,0.79807,0.79696,0.79705,1774730000
2025-07-15T01:00:00+00:00,0.79704,0.79789,0.79704,0.79777,1245930000
2025-07-15T02:00:00+00:00,0.79775,0.79787,0.797,0.79702,1832500000
2025-07-15T03:00:00+00:00,0.797,0.79704,0.79659,0.79693,1059590000
2025-07-15T04:00:00+00:00,0.79692,0.79702,0.79658,0.79692,906350000
2025-07-15T05:00:00+00:00,0.7969,0.79693,0.79645,0.79648,1196050000
2025-07-15T06:00:00+00:00,0.79654,0.79677,0.79617,0.79628,2647970000
2025-07-15T07:00:00+00:00,0.79627,0.79674,0.79532,0.79576,3783550000
2025-07-15T08:00:00+00:00,0.79577,0.79624,0.79546,0.79581,2106780000
2025-07-15T09:00:00+00:00,0.79581,0.79626,0.79551,0.79591,2967380000
2025-07-15T10:00:00+00:00,0.79591,0.79645,0.79566,0.79597,2401990000
2025-07-15T11:00:00+00:00,0.79595,0.79702,0.79587,0.79666,2882790000
2025-07-15T12:00:00+00:00,0.79666,0.79738,0.79552,0.79625,9702940000
2025-07-15T13:00:00+00:00,0.79623,0.79942,0.79621,0.79918,9597930000
2025-07-15T14:00:00+00:00,0.7992,0.80136,0.79912,0.80056,11330420000
2025-07-15T15:00:00+00:00,0.80056,0.80176,0.80036,0.80038,7120730000
2025-07-15T16:00:00+00:00,0.8004,0.80215,0.80027,0.80186,5146420000
2025-07-15T17:00:00+00:00,0.80184,0.80242,0.80179,0.80225,2818300000
2025-07-15T18:00:00+00:00,0.80229,0.80239,0.80151,0.80173,2661950000
2025-07-15T19:00:00+00:00,0.80174,0.80205,0.80158,0.8019,1695690000
2025-07-15T20:00:00+00:00,0.8019,0.80196,0.80123,0.80123,2260790000
2025-07-15T21:00:00+00:00,0.80108,0.80168,0.80099,0.80122,1067350000
2025-07-15T22:00:00+00:00,0.8013,0.80175,0.80117,0.80164,2187000000
2025-07-15T23:00:00+00:00,0.80163,0.80178,0.80138,0.80143,887070000
2025-07-16T00:00:00+00:00,0.80143,0.80178,0.80132,0.80161,2810780000
2025-07-16T01:00:00+00:00,0.80163,0.80173,0.80126,0.80142,2086850000
2025-07-16T02:00:00+00:00,0.80145,0.80181,0.80138,0.80174,1373250000
2025-07-16T03:00:00+00:00,0.80174,0.80212,0.80145,0.80188,1655950000
2025-07-16T04:00:00+00:00,0.80188,0.802,0.80128,0.80138,1407170000
2025-07-16T05:00:00+00:00,0.80139,0.80151,0.80101,0.80107,1858080000
2025-07-16T06:00:00+00:00,0.80107,0.80144,0.8005,0.80061,2790370000
2025-07-16T07:00:00+00:00,0.8006,0.80157,0.80036,0.80134,2717230000
2025-07-16T08:00:00+00:00,0.80134,0.80156,0.80108,0.80121,3094540000
2025-07-16T09:00:00+00:00,0.8012,0.8018,0.80118,0.80166,2214820000
2025-07-16T10:00:00+00:00,0.80165,0.80192,0.80143,0.80149,1741410000
2025-07-16T11:00:00+00:00,0.80148,0.80458,0.80125,0.80398,3673490000
2025-07-16T12:00:00+00:00,0.80395,0.80439,0.80251,0.80379,7504120000
2025-07-16T13:00:00+00:00,0.8038,0.80613,0.8034,0.8051,7673540000
2025-07-16T14:00:00+00:00,0.80509,0.80585,0.80376,0.80435,8619510000
2025-07-16T15:00:00+00:00,0.80436,0.80447,0.79464,0.80148,31800320000
2025-07-16T16:00:00+00:00,0.80147,0.80215,0.79965,0.8005,13941490000
2025-07-16T17:00:00+00:00,0.80049,0.80053,0.7991,0.80029,5675690000
2025-07-16T18:00:00+00:00,0.80027,0.80176,0.80008,0.80171,2791040000
2025-07-16T19:00:00+00:00,0.80171,0.80204,0.80073,0.80089,3485460000
2025-07-16T20:00:00+00:00,0.80089,0.80111,0.80043,0.80043,3688570000
2025-07-16T21:00:00+00:00,0.80042,0.80088,0.79926,0.80044,2196920000
2025-07-16T22:00:00+00:00,0.80049,0.80105,0.8003,0.80094,1202090000
2025-07-16T23:00:00+00:00,0.80094,0.80113,0.80057,0.80093,693400000
2025-07-17T00:00:00+00:00,0.80095,0.80235,0.80084,0.80214,1946350000
2025-07-17T01:00:00+00:00,0.80213,0.80268,0.8013,0.80139,3107920000
2025-07-17T02:00:00+00:00,0.8014,0.80242,0.80138,0.80231,2463420000
2025-07-17T03:00:00+00:00,0.80228,0.80288,0.80215,0.80278,1687240000
2025-07-17T04:00:00+00:00,0.8028,0.80295,0.80235,0.80237,930500000
2025-07-17T05:00:00+00:00,0.80236,0.80265,0.80202,0.80263,1808060000
2025-07-17T06:00:00+00:00,0.80261,0.80496,0.80249,0.80466,4589980000
2025-07-17T07:00:00+00:00,0.80468,0.80562,0.80363,0.80405,4622430000
2025-07-17T08:00:00+00:00,0.80406,0.80419,0.80289,0.80331,3879170000
2025-07-17T09:00:00+00:00,0.80331,0.80436,0.80306,0.80415,3046840000
2025-07-17T10:00:00+00:00,0.80417,0.80482,0.80398,0.80423,2141520000
2025-07-17T11:00:00+00:00,0.80423,0.80561,0.80394,0.80506,3286940000
2025-07-17T12:00:00+00:00,0.80505,0.80641,0.80407,0.80459,7914750000
2025-07-17T13:00:00+00:00,0.80458,0.8052,0.80374,0.80482,7262520000
2025-07-17T14:00:00+00:00,0.80483,0.80564,0.80439,0.80496,5913280000
2025-07-17T15:00:00+00:00,0.80495,0.80541,0.804,0.80434,3979460000
2025-07-17T16:00:00+00:00,0.80434,0.80574,0.80392,0.8055,2824860000
2025-07-17T17:00:00+00:00,0.8055,0.80578,0.80521,0.80553,2266370000
2025-07-17T18:00:00+00:00,0.80554,0.80601,0.80536,0.80565,1411940000
2025-07-17T19:00:00+00:00,0.80565,0.80578,0.80374,0.80393,1539380000
2025-07-17T20:00:00+00:00,0.80395,0.80447,0.80377,0.80403,1418400000
2025-07-17T21:00:00+00:00,0.80434,0.80437,0.80353,0.80412,1684870000
2025-07-17T22:00:00+00:00,0.80423,0.80429,0.80276,0.80287,1461670000
2025-07-17T23:00:00+00:00,0.80288,0.80298,0.80249,0.80291,950490000
2025-07-18T00:00:00+00:00,0.80289,0.80311,0.80249,0.8029,2015070000
2025-07-18T01:00:00+00:00,0.80289,0.80315,0.80222,0.80266,1861360000
2025-07-18T02:00:00+00:00,0.80267,0.80287,0.80245,0.8026,1336480000
2025-07-18T03:00:00+00:00,0.80259,0.80269,0.8021,0.80258,1299660000
2025-07-18T04:00:00+00:00,0.80256,0.80296,0.80253,0.80284,1238790000
2025-07-18T05:00:00+00:00,0.80287,0.80333,0.80282,0.80321,1135070000
2025-07-18T06:00:00+00:00,0.8032,0.80363,0.80316,0.80335,1914750000
2025-07-18T07:00:00+00:00,0.80334,0.8034,0.80232,0.80233,2404450000
2025-07-18T08:00:00+00:00,0.80232,0.80239,0.80146,0.80225,3206920000
2025-07-18T09:00:00+00:00,0.80224,0.80264,0.80176,0.80253,2578420000
2025-07-18T10:00:00+00:00,0.80255,0.80258,0.80149,0.80166,2593860000
2025-07-18T11:00:00+00:00,0.80165,0.80177,0.80065,0.80069,3084690000
2025-07-18T12:00:00+00:00,0.80068,0.80088,0.7996,0.79966,4208590000
2025-07-18T13:00:00+00:00,0.79966,0.80041,0.79846,0.79898,5505240000
2025-07-18T14:00:00+00:00,0.79896,0.8004,0.79873,0.80004,6570440000
2025-07-18T15:00:00+00:00,0.80004,0.80016,0.79921,0.80009,4410800000
2025-07-18T16:00:00+00:00,0.8001,0.80101,0.79979,0.80076,4467730000
2025-07-18T17:00:00+00:00,0.80076,0.80153,0.80067,0.80123,2989230000
2025-07-18T18:00:00+00:00,0.80123,0.80167,0.80107,0.80167,2720160000
2025-07-18T19:00:00+00:00,0.80166,0.80193,0.8015,0.80154,2201530000
2025-07-18T20:00:00+00:00,0.80156,0.80177,0.80084,0.80087,3410340000
2025-07-20T21:00:00+00:00,0.79972,0.80054,0.79921,0.80029,461460000
2025-07-20T22:00:00+00:00,0.80023,0.8017,0.80023,0.80148,3467630000
2025-07-20T23:00:00+00:00,0.80148,0.80161,0.80112,0.80122,2112410000
2025-07-21T00:00:00+00:00,0.80122,0.80178,0.80076,0.80178,2992280000
2025-07-21T01:00:00+00:00,0.80178,0.80208,0.80141,0.80197,3371910000
2025-07-21T02:00:00+00:00,0.80198,0.80221,0.80153,0.80162,2839370000
2025-07-21T03:00:00+00:00,0.80162,0.80192,0.8015,0.80171,1506360000
2025-07-21T04:00:00+00:00,0.80173,0.80188,0.8013,0.80136,1647270000
2025-07-21T05:00:00+00:00,0.80136,0.80144,0.80092,0.80116,2164980000
2025-07-21T06:00:00+00:00,0.80122,0.80138,0.80016,0.80033,3238220000
2025-07-21T07:00:00+00:00,0.80032,0.8012,0.80016,0.80063,3168570000
2025-07-21T08:00:00+00:00,0.80063,0.80099,0.79958,0.80024,3095430000
2025-07-21T09:00:00+00:00,0.80023,0.80083,0.80015,0.80065,2339860000
2025-07-21T10:00:00+00:00,0.80066,0.80133,0.80025,0.80033,2277540000
2025-07-21T11:00:00+00:00,0.80033,0.80043,0.79894,0.79902,3830110000
2025-07-21T12:00:00+00:00,0.79901,0.79959,0.79885,0.79923,3210930000
2025-07-21T13:00:00+00:00,0.79923,0.79959,0.79888,0.79939,4415960000
2025-07-21T14:00:00+00:00,0.79941,0.79952,0.79756,0.79777,6892450000
2025-07-21T15:00:00+00:00,0.79778,0.79785,0.7965,0.7973,9762600000
2025-07-21T16:00:00+00:00,0.79735,0.79769,0.79699,0.79754,12324950000
2025-07-21T17:00:00+00:00,0.79754,0.7983,0.79746,0.79803,4656900000
2025-07-21T18:00:00+00:00,0.79802,0.79826,0.7977,0.79783,3205690000
2025-07-21T19:00:00+00:00,0.79784,0.79837,0.79777,0.79833,2537000000
2025-07-21T20:00:00+00:00,0.79835,0.79849,0.79768,0.7977,2375260000
2025-07-21T21:00:00+00:00,0.79754,0.7982,0.79728,0.79801,2901870000
2025-07-21T22:00:00+00:00,0.79791,0.79809,0.79761,0.79798,1129870000
2025-07-21T23:00:00+00:00,0.79799,0.79831,0.79794,0.7981,806880000
2025-07-22T00:00:00+00:00,0.79809,0.79915,0.798,0.79823,2024700000
2025-07-22T01:00:00+00:00,0.79821,0.7987,0.7981,0.79825,1806330000
2025-07-22T02:00:00+00:00,0.79824,0.79826,0.79759,0.79797,1687710000
2025-07-22T03:00:00+00:00,0.79798,0.79838,0.79793,0.79828,1416230000
2025-07-22T04:00:00+00:00,0.79827,0.79834,0.79739,0.79778,1843730000
2025-07-22T05:00:00+00:00,0.79778,0.79861,0.79754,0.79825,1734330000
2025-07-22T06:00:00+00:00,0.79825,0.79877,0.79817,0.79829,2564070000
2025-07-22T07:00:00+00:00,0.79828,0.79869,0.79697,0.79737,4128660000
2025-07-22T08:00:00+00:00,0.79737,0.79773,0.79651,0.79701,3509900000
2025-07-22T09:00:00+00:00,0.79699,0.7978,0.79694,0.79722,2688130000
2025-07-22T10:00:00+00:00,0.7972,0.79741,0.79696,0.79715,1968600000
2025-07-22T11:00:00+00:00,0.79717,0.79746,0.79667,0.79677,2403550000
2025-07-22T12:00:00+00:00,0.79676,0.79826,0.79662,0.79761,4057230000
2025-07-22T13:00:00+00:00,0.79762,0.79832,0.796,0.79638,6261870000
2025-07-22T14:00:00+00:00,0.79637,0.79698,0.79521,0.79561,8076280000
