Local time,Open,High,Low,Close,Volume
05.12.2017 00:00:00.000 GMT-0000,85.538,86.200,85.515,85.521,129661.6563
06.12.2017 00:00:00.000 GMT-0000,85.520,85.828,84.830,84.984,135260.1563
07.12.2017 00:00:00.000 GMT-0000,84.986,85.043,84.664,85.028,120989.6563
08.12.2017 00:00:00.000 GMT-0000,85.025,85.374,84.913,85.181,96149.4297
09.12.2017 00:00:00.000 GMT-0000,85.181,85.181,85.181,85.181,0
10.12.2017 00:00:00.000 GMT-0000,85.238,85.328,85.169,85.251,9518.5498
11.12.2017 00:00:00.000 GMT-0000,85.250,85.524,85.182,85.484,86763.8984
12.12.2017 00:00:00.000 GMT-0000,85.485,85.990,85.319,85.789,98319.7031
13.12.2017 00:00:00.000 GMT-0000,85.791,86.116,85.665,86.033,118922.0234
14.12.2017 00:00:00.000 GMT-0000,86.035,86.491,85.992,86.147,132141.4531
15.12.2017 00:00:00.000 GMT-0000,86.151,86.327,85.962,86.060,115116.2813
16.12.2017 00:00:00.000 GMT-0000,86.060,86.060,86.060,86.060,0
17.12.2017 00:00:00.000 GMT-0000,86.170,86.228,85.919,86.193,10013.2402
18.12.2017 00:00:00.000 GMT-0000,86.196,86.434,86.129,86.281,106677.7031
19.12.2017 00:00:00.000 GMT-0000,86.279,86.633,86.212,86.468,103826.6875
20.12.2017 00:00:00.000 GMT-0000,86.465,86.976,86.460,86.866,107365.75
21.12.2017 00:00:00.000 GMT-0000,86.867,87.415,86.705,87.308,94433.9688
22.12.2017 00:00:00.000 GMT-0000,87.303,87.523,87.269,87.352,108421.5781
23.12.2017 00:00:00.000 GMT-0000,87.352,87.352,87.352,87.352,0
24.12.2017 00:00:00.000 GMT-0000,87.316,87.358,87.286,87.354,287.59
25.12.2017 00:00:00.000 GMT-0000,87.354,87.521,87.311,87.507,6850.8101
26.12.2017 00:00:00.000 GMT-0000,87.507,87.546,87.383,87.508,53519.9883
27.12.2017 00:00:00.000 GMT-0000,87.509,88.146,87.505,88.010,94228.3516
28.12.2017 00:00:00.000 GMT-0000,88.010,88.111,87.761,87.973,89686.75
29.12.2017 00:00:00.000 GMT-0000,87.975,88.156,87.755,87.847,76030.8281
30.12.2017 00:00:00.000 GMT-0000,87.847,87.847,87.847,87.847,0
31.12.2017 00:00:00.000 GMT-0000,87.847,87.847,87.847,87.847,0
01.01.2018 00:00:00.000 GMT-0000,87.860,88.028,87.792,87.946,8660.6201
02.01.2018 00:00:00.000 GMT-0000,87.950,88.409,87.632,87.900,95025.6797
03.01.2018 00:00:00.000 GMT-0000,87.902,88.231,87.693,88.133,102944
04.01.2018 00:00:00.000 GMT-0000,88.136,88.712,88.098,88.699,106372.9688
05.01.2018 00:00:00.000 GMT-0000,88.704,89.087,88.440,88.864,93664.75
06.01.2018 00:00:00.000 GMT-0000,88.864,88.864,88.864,88.864,0
07.01.2018 00:00:00.000 GMT-0000,88.932,89.073,88.854,88.931,7193.4702
08.01.2018 00:00:00.000 GMT-0000,88.934,89.028,88.474,88.764,89707.75
09.01.2018 00:00:00.000 GMT-0000,88.763,88.846,87.865,88.087,118901.8906
10.01.2018 00:00:00.000 GMT-0000,88.087,88.105,87.210,87.456,149249.8594
11.01.2018 00:00:00.000 GMT-0000,87.456,88.087,87.311,87.758,142884.2813
12.01.2018 00:00:00.000 GMT-0000,87.758,87.937,87.392,87.849,137317.5
13.01.2018 00:00:00.000 GMT-0000,87.849,87.849,87.849,87.849,0
14.01.2018 00:00:00.000 GMT-0000,87.770,87.976,87.770,87.889,8809.2305
15.01.2018 00:00:00.000 GMT-0000,87.889,88.166,87.669,88.054,125665.1016
16.01.2018 00:00:00.000 GMT-0000,88.053,88.415,87.720,87.986,141969.2344
17.01.2018 00:00:00.000 GMT-0000,87.992,88.998,87.905,88.761,155538.3906
18.01.2018 00:00:00.000 GMT-0000,88.759,88.983,88.400,88.895,151731.4688
19.01.2018 00:00:00.000 GMT-0000,88.895,89.020,88.371,88.548,140297.5625
20.01.2018 00:00:00.000 GMT-0000,88.548,88.548,88.548,88.548,0
21.01.2018 00:00:00.000 GMT-0000,88.421,88.605,88.378,88.566,10046.0498
22.01.2018 00:00:00.000 GMT-0000,88.567,88.992,88.380,88.870,118686.0078
23.01.2018 00:00:00.000 GMT-0000,88.868,89.067,87.910,88.133,150866.375
24.01.2018 00:00:00.000 GMT-0000,88.132,88.425,87.852,87.997,165982.1875
25.01.2018 00:00:00.000 GMT-0000,87.997,88.335,87.705,88.052,198296.6875
26.01.2018 00:00:00.000 GMT-0000,88.054,88.497,87.781,88.051,180068.5625
27.01.2018 00:00:00.000 GMT-0000,88.051,88.051,88.051,88.051,0
28.01.2018 00:00:00.000 GMT-0000,88.057,88.191,88.043,88.149,12450.8896
29.01.2018 00:00:00.000 GMT-0000,88.149,88.333,87.925,88.197,153687.1875
30.01.2018 00:00:00.000 GMT-0000,88.198,88.305,87.462,88.074,180848.9063
31.01.2018 00:00:00.000 GMT-0000,88.077,88.492,87.640,88.003,191784.6094
01.02.2018 00:00:00.000 GMT-0000,88.004,88.127,87.490,87.946,176496.8438
02.02.2018 00:00:00.000 GMT-0000,87.950,87.962,87.225,87.237,183306.75
03.02.2018 00:00:00.000 GMT-0000,87.237,87.237,87.237,87.237,0
04.02.2018 00:00:00.000 GMT-0000,87.211,87.285,86.870,86.974,93921.4609
05.02.2018 00:00:00.000 GMT-0000,86.972,87.510,85.846,85.899,220054.9531
06.02.2018 00:00:00.000 GMT-0000,85.902,86.728,84.989,86.529,339029.3125
07.02.2018 00:00:00.000 GMT-0000,86.534,86.593,85.294,85.315,204524.4375
08.02.2018 00:00:00.000 GMT-0000,85.314,85.985,84.438,84.548,252158.5625
09.02.2018 00:00:00.000 GMT-0000,84.548,85.443,84.009,84.996,251884.0469
10.02.2018 00:00:00.000 GMT-0000,84.996,84.996,84.996,84.996,0
11.02.2018 00:00:00.000 GMT-0000,85.054,85.108,84.936,85.085,8273.9902
12.02.2018 00:00:00.000 GMT-0000,85.085,85.515,84.755,85.428,149154.7656
13.02.2018 00:00:00.000 GMT-0000,85.428,85.596,84.285,84.719,172260.9844
14.02.2018 00:00:00.000 GMT-0000,84.720,84.894,83.319,84.488,193119.7969
15.02.2018 00:00:00.000 GMT-0000,84.486,84.814,83.869,84.277,188894.0313
16.02.2018 00:00:00.000 GMT-0000,84.278,84.663,83.906,84.016,152432.0156
17.02.2018 00:00:00.000 GMT-0000,84.016,84.016,84.016,84.016,0
18.02.2018 00:00:00.000 GMT-0000,84.062,84.116,84.002,84.070,7968.2998
19.02.2018 00:00:00.000 GMT-0000,84.073,84.505,84.070,84.400,107428.4297
20.02.2018 00:00:00.000 GMT-0000,84.401,84.810,84.208,84.631,144721.375
21.02.2018 00:00:00.000 GMT-0000,84.630,84.861,83.863,83.883,161092.5
22.02.2018 00:00:00.000 GMT-0000,83.883,84.061,83.517,83.738,147775.3281
23.02.2018 00:00:00.000 GMT-0000,83.737,83.854,83.272,83.800,116774.2891
24.02.2018 00:00:00.000 GMT-0000,83.800,83.800,83.800,83.800,0
25.02.2018 00:00:00.000 GMT-0000,84.019,84.038,83.861,83.934,10552.2002
26.02.2018 00:00:00.000 GMT-0000,83.933,84.126,83.601,84.044,124070.9063
27.02.2018 00:00:00.000 GMT-0000,84.045,84.163,83.572,83.723,142268.1875
28.02.2018 00:00:00.000 GMT-0000,83.723,83.810,82.696,82.781,152909.4063
01.03.2018 00:00:00.000 GMT-0000,82.783,83.176,82.125,82.435,196274.2969
02.03.2018 00:00:00.000 GMT-0000,82.435,82.605,81.561,82.052,166988.7656
03.03.2018 00:00:00.000 GMT-0000,82.052,82.052,82.052,82.052,0
04.03.2018 00:00:00.000 GMT-0000,81.897,82.050,81.708,81.870,10504.5498
05.03.2018 00:00:00.000 GMT-0000,81.870,82.582,81.487,82.501,153996.5625
06.03.2018 00:00:00.000 GMT-0000,82.502,83.322,82.012,82.200,170323.625
07.03.2018 00:00:00.000 GMT-0000,82.200,83.124,82.058,83.101,158594.9219
08.03.2018 00:00:00.000 GMT-0000,83.098,83.170,82.497,82.911,149195.7031
09.03.2018 00:00:00.000 GMT-0000,82.912,83.901,82.805,83.798,128079.8594
10.03.2018 00:00:00.000 GMT-0000,83.798,83.798,83.798,83.798,0
11.03.2018 00:00:00.000 GMT-0000,83.670,84.101,83.670,84.030,6506.0098
12.03.2018 00:00:00.000 GMT-0000,84.031,84.084,83.633,83.666,113892.1406
13.03.2018 00:00:00.000 GMT-0000,83.668,84.524,83.543,83.729,134916.3125
14.03.2018 00:00:00.000 GMT-0000,83.729,84.258,83.482,83.658,133777.0313
15.03.2018 00:00:00.000 GMT-0000,83.658,83.695,82.700,82.806,132942.5938
16.03.2018 00:00:00.000 GMT-0000,82.807,82.816,81.708,81.709,113639.9766
17.03.2018 00:00:00.000 GMT-0000,81.709,81.709,81.709,81.709,0
18.03.2018 00:00:00.000 GMT-0000,81.734,81.838,81.709,81.771,6852.8398
19.03.2018 00:00:00.000 GMT-0000,81.773,82.007,81.255,81.713,135674.3125
20.03.2018 00:00:00.000 GMT-0000,81.713,82.195,81.606,81.874,119871.5703
21.03.2018 00:00:00.000 GMT-0000,81.874,82.576,81.471,82.363,140418.9063
22.03.2018 00:00:00.000 GMT-0000,82.361,82.432,80.498,80.766,197874.125
23.03.2018 00:00:00.000 GMT-0000,80.767,81.461,80.584,80.588,182024.0156
24.03.2018 00:00:00.000 GMT-0000,80.588,80.588,80.588,80.588,0
25.03.2018 00:00:00.000 GMT-0000,80.603,80.868,80.551,80.827,7597.1899
26.03.2018 01:00:00.000 GMT+0100,80.826,81.856,80.793,81.844,142438.0781
27.03.2018 01:00:00.000 GMT+0100,81.846,81.893,80.831,81.045,173366.7656
28.03.2018 01:00:00.000 GMT+0100,81.044,81.963,80.754,81.815,198372.4063
29.03.2018 01:00:00.000 GMT+0100,81.815,81.919,81.467,81.827,176841.0313
30.03.2018 01:00:00.000 GMT+0100,81.825,81.848,81.477,81.589,139749.4844
31.03.2018 01:00:00.000 GMT+0100,81.589,81.589,81.589,81.589,0
01.04.2018 01:00:00.000 GMT+0100,81.647,81.801,81.617,81.684,6143.23
02.04.2018 01:00:00.000 GMT+0100,81.686,81.794,80.827,80.960,107053.8125
03.04.2018 01:00:00.000 GMT+0100,80.961,81.992,80.932,81.762,155030.9688
04.04.2018 01:00:00.000 GMT+0100,81.763,82.497,81.251,82.441,176232.2969
05.04.2018 01:00:00.000 GMT+0100,82.443,82.646,81.971,82.133,163174.1563
06.04.2018 01:00:00.000 GMT+0100,82.131,82.580,81.900,82.010,162264.1094
07.04.2018 01:00:00.000 GMT+0100,82.010,82.010,82.010,82.010,0
08.04.2018 01:00:00.000 GMT+0100,82.108,82.203,81.996,82.124,7701.8799
09.04.2018 01:00:00.000 GMT+0100,82.124,82.581,81.966,82.192,133949.6406
10.04.2018 01:00:00.000 GMT+0100,82.191,83.374,82.066,83.168,153806.6094
11.04.2018 01:00:00.000 GMT+0100,83.171,83.212,82.669,82.921,119855.2813
12.04.2018 01:00:00.000 GMT+0100,82.919,83.311,82.700,83.206,105579.5234
13.04.2018 01:00:00.000 GMT+0100,83.210,84.074,83.210,83.305,95344.5391
14.04.2018 01:00:00.000 GMT+0100,83.305,83.305,83.305,83.305,0
15.04.2018 01:00:00.000 GMT+0100,83.480,83.650,83.402,83.571,5321.96
16.04.2018 01:00:00.000 GMT+0100,83.568,83.609,83.105,83.231,89570.3438
17.04.2018 01:00:00.000 GMT+0100,83.235,83.370,83.047,83.123,90203.1484
18.04.2018 01:00:00.000 GMT+0100,83.123,83.669,83.096,83.607,93837.6172
19.04.2018 01:00:00.000 GMT+0100,83.606,83.945,82.859,82.950,109930.8672
20.04.2018 01:00:00.000 GMT+0100,82.949,83.153,82.426,82.536,101027.7422
21.04.2018 01:00:00.000 GMT+0100,82.536,82.536,82.536,82.536,0
22.04.2018 01:00:00.000 GMT+0100,82.678,82.708,82.564,82.620,10030.3096
23.04.2018 01:00:00.000 GMT+0100,82.619,82.818,82.502,82.686,99765.3906
24.04.2018 01:00:00.000 GMT+0100,82.685,83.092,82.487,82.753,125103.2578
25.04.2018 01:00:00.000 GMT+0100,82.753,82.870,82.452,82.780,122703.8125
26.04.2018 01:00:00.000 GMT+0100,82.782,82.911,82.511,82.566,131985.6094
27.04.2018 01:00:00.000 GMT+0100,82.563,82.710,82.374,82.670,94653.3672
28.04.2018 01:00:00.000 GMT+0100,82.670,82.670,82.670,82.670,0
29.04.2018 01:00:00.000 GMT+0100,82.623,82.722,82.609,82.616,3810.6699
30.04.2018 01:00:00.000 GMT+0100,82.617,82.693,82.231,82.333,89880
01.05.2018 01:00:00.000 GMT+0100,82.334,82.532,82.034,82.204,103062.4219
02.05.2018 01:00:00.000 GMT+0100,82.206,82.651,82.075,82.233,130108.4922
03.05.2018 01:00:00.000 GMT+0100,82.235,82.576,81.750,82.143,127015.6406
04.05.2018 01:00:00.000 GMT+0100,82.144,82.461,81.671,82.219,103249.5703
05.05.2018 01:00:00.000 GMT+0100,82.219,82.219,82.219,82.219,0
06.05.2018 01:00:00.000 GMT+0100,82.276,82.291,82.105,82.110,4504.3301
07.05.2018 01:00:00.000 GMT+0100,82.111,82.202,81.822,81.920,94375.6016
08.05.2018 01:00:00.000 GMT+0100,81.921,81.980,81.138,81.198,116417.2578
09.05.2018 01:00:00.000 GMT+0100,81.196,82.004,81.133,81.912,116020.8828
10.05.2018 01:00:00.000 GMT+0100,81.913,82.464,81.850,82.368,132939.7813
11.05.2018 01:00:00.000 GMT+0100,82.368,82.671,82.236,82.465,108065.1875
12.05.2018 01:00:00.000 GMT+0100,82.465,82.465,82.465,82.465,0
13.05.2018 01:00:00.000 GMT+0100,82.441,82.595,82.409,82.537,5178.2402
14.05.2018 01:00:00.000 GMT+0100,82.533,82.788,82.483,82.580,78622.1172
15.05.2018 01:00:00.000 GMT+0100,82.581,82.704,82.192,82.364,140135.4063
16.05.2018 01:00:00.000 GMT+0100,82.365,83.002,82.176,82.963,143186.7656
17.05.2018 01:00:00.000 GMT+0100,82.965,83.376,82.841,83.190,137976.0469
18.05.2018 01:00:00.000 GMT+0100,83.191,83.430,83.048,83.140,119774.8203
19.05.2018 01:00:00.000 GMT+0100,83.140,83.140,83.140,83.140,0
20.05.2018 01:00:00.000 GMT+0100,83.382,83.517,83.308,83.420,6232.1401
21.05.2018 01:00:00.000 GMT+0100,83.420,84.222,83.384,84.151,100854.4922
22.05.2018 01:00:00.000 GMT+0100,84.153,84.477,83.909,83.917,128048.1484
23.05.2018 01:00:00.000 GMT+0100,83.919,84.009,82.483,83.129,172469.4375
24.05.2018 01:00:00.000 GMT+0100,83.129,83.161,82.380,82.758,165047.2813
25.05.2018 01:00:00.000 GMT+0100,82.760,83.163,82.407,82.546,131266.7344
26.05.2018 01:00:00.000 GMT+0100,82.546,82.546,82.546,82.546,0
27.05.2018 01:00:00.000 GMT+0100,82.955,83.056,82.815,82.830,8652.7803
28.05.2018 01:00:00.000 GMT+0100,82.830,83.068,82.428,82.548,116171.5938
29.05.2018 01:00:00.000 GMT+0100,82.546,82.564,81.026,81.121,197452.0625
30.05.2018 01:00:00.000 GMT+0100,81.124,82.608,81.122,82.306,174260.6875
31.05.2018 01:00:00.000 GMT+0100,82.306,82.667,81.993,82.259,169750.875
01.06.2018 01:00:00.000 GMT+0100,82.262,82.938,82.204,82.847,143835.375
02.06.2018 01:00:00.000 GMT+0100,82.847,82.847,82.847,82.847,0
03.06.2018 01:00:00.000 GMT+0100,82.757,82.967,82.756,82.946,4520.48
04.06.2018 01:00:00.000 GMT+0100,82.949,84.165,82.926,84.139,121042.4688
05.06.2018 01:00:00.000 GMT+0100,84.141,84.182,83.340,83.773,147859.8281
06.06.2018 01:00:00.000 GMT+0100,83.772,84.498,83.730,84.397,134620.3281
07.06.2018 01:00:00.000 GMT+0100,84.399,84.535,83.394,83.543,144854.1875
08.06.2018 01:00:00.000 GMT+0100,83.547,83.778,82.586,83.225,130071.9922
09.06.2018 01:00:00.000 GMT+0100,83.225,83.225,83.225,83.225,0
10.06.2018 01:00:00.000 GMT+0100,82.935,83.226,82.929,83.215,5181.4302
11.06.2018 01:00:00.000 GMT+0100,83.215,84.007,83.096,83.937,110980.0781
12.06.2018 01:00:00.000 GMT+0100,83.937,84.157,83.496,83.657,129762.6328
13.06.2018 01:00:00.000 GMT+0100,83.657,83.988,83.390,83.442,113652.4531
14.06.2018 01:00:00.000 GMT+0100,83.441,83.584,82.586,82.591,130933.2734
15.06.2018 01:00:00.000 GMT+0100,82.594,82.844,82.271,82.308,114964.0703
16.06.2018 01:00:00.000 GMT+0100,82.308,82.308,82.308,82.308,0
17.06.2018 01:00:00.000 GMT+0100,82.353,82.415,82.266,82.324,5234.04
18.06.2018 01:00:00.000 GMT+0100,82.323,82.397,81.479,81.535,101642.0469
19.06.2018 01:00:00.000 GMT+0100,81.535,81.799,80.628,81.350,153150.4063
20.06.2018 01:00:00.000 GMT+0100,81.350,81.662,80.988,81.368,130542.7578
21.06.2018 01:00:00.000 GMT+0100,81.366,81.647,81.001,81.102,192920.2188
22.06.2018 01:00:00.000 GMT+0100,81.103,81.932,81.082,81.803,139405.8594
23.06.2018 01:00:00.000 GMT+0100,81.803,81.803,81.803,81.803,0
24.06.2018 01:00:00.000 GMT+0100,81.692,81.857,81.692,81.781,7405.7798
25.06.2018 01:00:00.000 GMT+0100,81.793,81.793,80.984,81.232,152322.375
26.06.2018 01:00:00.000 GMT+0100,81.234,81.456,80.966,81.399,160793.4531
27.06.2018 01:00:00.000 GMT+0100,81.399,81.639,80.751,80.913,202682.7344
28.06.2018 01:00:00.000 GMT+0100,80.911,81.299,80.691,81.184,176096.0469
29.06.2018 01:00:00.000 GMT+0100,81.183,82.042,81.045,81.926,159141.8125
30.06.2018 01:00:00.000 GMT+0100,81.926,81.926,81.926,81.926,0
01.07.2018 01:00:00.000 GMT+0100,81.895,82.030,81.839,81.921,13078.1299
02.07.2018 01:00:00.000 GMT+0100,81.918,82.109,80.982,81.363,133450.0938
03.07.2018 01:00:00.000 GMT+0100,81.366,82.075,81.030,81.468,150262.7031
04.07.2018 01:00:00.000 GMT+0100,81.466,81.969,81.434,81.544,137420.8125
05.07.2018 01:00:00.000 GMT+0100,81.544,81.932,81.272,81.666,142603.0156
06.07.2018 01:00:00.000 GMT+0100,81.667,82.260,81.589,82.048,127457.4531
07.07.2018 01:00:00.000 GMT+0100,82.048,82.048,82.048,82.048,0
08.07.2018 01:00:00.000 GMT+0100,82.038,82.136,82.019,82.130,6921.98
09.07.2018 01:00:00.000 GMT+0100,82.129,82.909,82.088,82.881,120578.3594
10.07.2018 01:00:00.000 GMT+0100,82.886,83.159,82.161,82.204,135289.1094
11.07.2018 01:00:00.000 GMT+0100,82.203,82.723,82.068,82.472,187325.1719
12.07.2018 01:00:00.000 GMT+0100,82.474,83.477,82.462,83.452,140829.5625
13.07.2018 01:00:00.000 GMT+0100,83.453,83.604,82.992,83.368,113132.1484
14.07.2018 01:00:00.000 GMT+0100,83.368,83.368,83.368,83.368,0
15.07.2018 01:00:00.000 GMT+0100,83.249,83.479,83.246,83.380,5467.9302
16.07.2018 01:00:00.000 GMT+0100,83.380,83.686,83.222,83.316,133155.4219
17.07.2018 01:00:00.000 GMT+0100,83.316,83.603,83.213,83.380,152840.6563
18.07.2018 01:00:00.000 GMT+0100,83.383,83.548,82.839,83.454,145904.7344
19.07.2018 01:00:00.000 GMT+0100,83.454,83.928,82.588,82.726,171258.625
20.07.2018 01:00:00.000 GMT+0100,82.725,82.993,82.207,82.655,167018.625
21.07.2018 01:00:00.000 GMT+0100,82.655,82.655,82.655,82.655,0
22.07.2018 01:00:00.000 GMT+0100,82.634,82.761,82.531,82.534,10246.2695
23.07.2018 01:00:00.000 GMT+0100,82.535,82.556,82.097,82.257,152146.9063
24.07.2018 01:00:00.000 GMT+0100,82.258,82.639,81.809,82.630,146961.8125
25.07.2018 01:00:00.000 GMT+0100,82.622,82.890,82.087,82.690,165646.2656
26.07.2018 01:00:00.000 GMT+0100,82.691,82.719,81.990,82.041,142706.7188
27.07.2018 01:00:00.000 GMT+0100,82.041,82.309,81.865,82.144,131892.0469
28.07.2018 01:00:00.000 GMT+0100,82.144,82.144,82.144,82.144,0
29.07.2018 01:00:00.000 GMT+0100,82.093,82.182,82.055,82.079,6005.3501
30.07.2018 01:00:00.000 GMT+0100,82.081,82.306,82.041,82.225,119663.0938
31.07.2018 01:00:00.000 GMT+0100,82.226,83.258,82.148,82.972,165706.4219
01.08.2018 01:00:00.000 GMT+0100,82.971,83.079,82.479,82.667,156912.8906
02.08.2018 01:00:00.000 GMT+0100,82.665,82.738,81.960,82.205,133617.6094
03.08.2018 01:00:00.000 GMT+0100,82.204,82.620,82.113,82.272,122153.1484
04.08.2018 01:00:00.000 GMT+0100,82.272,82.272,82.272,82.272,0
05.08.2018 01:00:00.000 GMT+0100,82.260,82.331,82.198,82.243,4419.25
06.08.2018 01:00:00.000 GMT+0100,82.243,82.426,82.174,82.230,115399.3984
07.08.2018 01:00:00.000 GMT+0100,82.230,82.759,82.179,82.679,116832.4688
08.08.2018 01:00:00.000 GMT+0100,82.681,82.795,82.081,82.361,127572.7891
09.08.2018 01:00:00.000 GMT+0100,82.364,82.647,81.867,81.893,128870.3203
10.08.2018 01:00:00.000 GMT+0100,81.897,81.918,80.615,80.896,162267.5156
11.08.2018 01:00:00.000 GMT+0100,80.896,80.896,80.896,80.896,0
12.08.2018 01:00:00.000 GMT+0100,80.319,80.769,80.313,80.626,8866.0195
13.08.2018 01:00:00.000 GMT+0100,80.630,80.844,79.981,80.379,194066.9531
14.08.2018 01:00:00.000 GMT+0100,80.379,80.815,80.217,80.499,139953
15.08.2018 01:00:00.000 GMT+0100,80.500,80.571,79.704,79.976,151748.2656
16.08.2018 01:00:00.000 GMT+0100,79.975,80.827,79.836,80.581,149903.5313
17.08.2018 01:00:00.000 GMT+0100,80.583,80.971,80.106,80.813,111228.8828
18.08.2018 01:00:00.000 GMT+0100,80.813,80.813,80.813,80.813,0
19.08.2018 01:00:00.000 GMT+0100,80.889,80.898,80.729,80.742,4125.6201
20.08.2018 01:00:00.000 GMT+0100,80.743,80.953,80.592,80.663,112166.3828
21.08.2018 01:00:00.000 GMT+0100,80.664,81.487,80.592,81.058,124081.6484
22.08.2018 01:00:00.000 GMT+0100,81.061,81.368,80.915,81.107,121043.3672
23.08.2018 01:00:00.000 GMT+0100,81.104,81.104,80.571,80.672,129173.1797
24.08.2018 01:00:00.000 GMT+0100,80.670,81.700,80.602,81.460,110017.9375
25.08.2018 01:00:00.000 GMT+0100,81.460,81.460,81.460,81.460,0
26.08.2018 01:00:00.000 GMT+0100,81.520,81.747,81.513,81.712,6667.1899
27.08.2018 01:00:00.000 GMT+0100,81.712,81.723,81.182,81.675,119164.4531
28.08.2018 01:00:00.000 GMT+0100,81.675,81.777,81.423,81.635,128091.6563
29.08.2018 01:00:00.000 GMT+0100,81.632,81.796,81.051,81.651,127425.7109
30.08.2018 01:00:00.000 GMT+0100,81.649,81.667,80.491,80.616,132313.7969
31.08.2018 01:00:00.000 GMT+0100,80.619,80.661,79.638,79.836,126615.7891
01.09.2018 01:00:00.000 GMT+0100,79.836,79.836,79.836,79.836,0
02.09.2018 01:00:00.000 GMT+0100,79.863,79.939,79.779,79.896,5844.79
03.09.2018 01:00:00.000 GMT+0100,79.895,80.264,79.523,80.066,97521.7813
04.09.2018 01:00:00.000 GMT+0100,80.065,80.442,79.732,80.083,128526.5703
05.09.2018 01:00:00.000 GMT+0100,80.086,80.578,79.598,80.191,127216.9375
06.09.2018 01:00:00.000 GMT+0100,80.190,80.286,79.441,79.443,135705.0313
07.09.2018 01:00:00.000 GMT+0100,79.443,79.558,78.685,78.834,143456.2656
08.09.2018 01:00:00.000 GMT+0100,78.834,78.834,78.834,78.834,0
09.09.2018 01:00:00.000 GMT+0100,78.854,78.979,78.835,78.912,4399.3901
10.09.2018 01:00:00.000 GMT+0100,78.911,79.262,78.766,79.015,101152.8594
11.09.2018 01:00:00.000 GMT+0100,79.012,79.506,78.908,79.377,112348.6797
12.09.2018 01:00:00.000 GMT+0100,79.375,80.008,79.077,79.753,129878.7109
13.09.2018 01:00:00.000 GMT+0100,79.747,80.801,79.704,80.509,125412.1328
14.09.2018 01:00:00.000 GMT+0100,80.510,80.707,80.081,80.133,104816.9219
15.09.2018 01:00:00.000 GMT+0100,80.133,80.133,80.133,80.133,0
16.09.2018 01:00:00.000 GMT+0100,80.131,80.173,79.966,79.972,4078.21
17.09.2018 01:00:00.000 GMT+0100,79.972,80.599,79.798,79.799,105482.1406
18.09.2018 01:00:00.000 GMT+0100,79.798,81.263,79.778,81.114,148533.7813
19.09.2018 01:00:00.000 GMT+0100,81.114,81.664,81.020,81.541,132790.8125
20.09.2018 01:00:00.000 GMT+0100,81.543,82.038,81.308,81.964,106597.9375
21.09.2018 01:00:00.000 GMT+0100,81.967,82.360,81.887,81.996,104181.9766
22.09.2018 01:00:00.000 GMT+0100,81.996,81.996,81.996,81.996,0
23.09.2018 01:00:00.000 GMT+0100,81.607,81.903,81.607,81.880,3379.5
24.09.2018 01:00:00.000 GMT+0100,81.879,82.011,81.588,81.790,103157.8594
25.09.2018 01:00:00.000 GMT+0100,81.790,82.037,81.663,81.890,107069.8281
26.09.2018 01:00:00.000 GMT+0100,81.888,82.504,81.718,81.780,125842.0313
27.09.2018 01:00:00.000 GMT+0100,81.782,81.951,81.303,81.693,111232.75
28.09.2018 01:00:00.000 GMT+0100,81.693,82.205,81.664,82.144,107962.7422
29.09.2018 01:00:00.000 GMT+0100,82.144,82.144,82.144,82.144,0
30.09.2018 01:00:00.000 GMT+0100,82.160,82.295,82.114,82.200,4088.1399
01.10.2018 01:00:00.000 GMT+0100,82.200,82.409,82.069,82.359,115815.1484
02.10.2018 01:00:00.000 GMT+0100,82.364,82.472,81.375,81.615,122742.9375
