Local time,Open,High,Low,Close,Volume
22.01.2018 00:00:00.000 GMT-0000,1.17844,1.17976,1.17510,1.17914,108834.3125
23.01.2018 00:00:00.000 GMT-0000,1.17915,1.17962,1.17673,1.17764,114498.25
24.01.2018 00:00:00.000 GMT-0000,1.17765,1.17807,1.16847,1.17282,141106.9063
25.01.2018 00:00:00.000 GMT-0000,1.17279,1.17365,1.16261,1.16695,212376.375
26.01.2018 00:00:00.000 GMT-0000,1.16695,1.16846,1.15872,1.16010,181351.7813
27.01.2018 00:00:00.000 GMT-0000,1.16010,1.16010,1.16010,1.16010,0
28.01.2018 00:00:00.000 GMT-0000,1.16046,1.16085,1.15883,1.16038,4441.6401
29.01.2018 00:00:00.000 GMT-0000,1.16035,1.16370,1.15406,1.16059,134609.2031
30.01.2018 00:00:00.000 GMT-0000,1.16060,1.16140,1.15680,1.15971,146452.2344
31.01.2018 00:00:00.000 GMT-0000,1.15970,1.16368,1.15497,1.15635,148146.6094
01.02.2018 00:00:00.000 GMT-0000,1.15634,1.16068,1.15511,1.15848,137746.4375
02.02.2018 00:00:00.000 GMT-0000,1.15849,1.16223,1.15786,1.15980,157081.6094
03.02.2018 00:00:00.000 GMT-0000,1.15980,1.15980,1.15980,1.15980,0
04.02.2018 00:00:00.000 GMT-0000,1.15949,1.16038,1.15854,1.15908,7235
05.02.2018 00:00:00.000 GMT-0000,1.15906,1.16396,1.15081,1.15171,155352.9375
06.02.2018 00:00:00.000 GMT-0000,1.15172,1.16283,1.15119,1.15897,225388.5156
07.02.2018 00:00:00.000 GMT-0000,1.15900,1.16188,1.15580,1.15645,155520.8125
08.02.2018 00:00:00.000 GMT-0000,1.15645,1.15942,1.14463,1.14651,183086.7969
09.02.2018 00:00:00.000 GMT-0000,1.14658,1.15277,1.14494,1.15052,178487.4844
10.02.2018 00:00:00.000 GMT-0000,1.15052,1.15052,1.15052,1.15052,0
11.02.2018 00:00:00.000 GMT-0000,1.15007,1.15174,1.14991,1.15127,4042.3999
12.02.2018 00:00:00.000 GMT-0000,1.15129,1.15500,1.14863,1.15474,123000.4219
13.02.2018 00:00:00.000 GMT-0000,1.15474,1.15618,1.15072,1.15543,130260.8516
14.02.2018 00:00:00.000 GMT-0000,1.15544,1.15846,1.14975,1.15643,156018.7656
15.02.2018 00:00:00.000 GMT-0000,1.15643,1.15729,1.15190,1.15304,142983.1094
16.02.2018 00:00:00.000 GMT-0000,1.15302,1.15461,1.15026,1.15045,132913.3125
17.02.2018 00:00:00.000 GMT-0000,1.15045,1.15045,1.15045,1.15045,0
18.02.2018 00:00:00.000 GMT-0000,1.15066,1.15155,1.15052,1.15088,4160.2798
19.02.2018 00:00:00.000 GMT-0000,1.15090,1.15357,1.15037,1.15238,97621.8203
20.02.2018 00:00:00.000 GMT-0000,1.15237,1.15575,1.15180,1.15507,118564.4766
21.02.2018 00:00:00.000 GMT-0000,1.15509,1.15600,1.15276,1.15279,140092.7031
22.02.2018 00:00:00.000 GMT-0000,1.15280,1.15438,1.14976,1.15018,120515.3125
23.02.2018 00:00:00.000 GMT-0000,1.15019,1.15231,1.14906,1.15064,106634.8281
24.02.2018 00:00:00.000 GMT-0000,1.15064,1.15064,1.15064,1.15064,0
25.02.2018 00:00:00.000 GMT-0000,1.15109,1.15186,1.15066,1.15160,4377.23
26.02.2018 00:00:00.000 GMT-0000,1.15162,1.15594,1.14952,1.15594,103382.3906
27.02.2018 00:00:00.000 GMT-0000,1.15593,1.15626,1.14840,1.14858,128196.9688
28.02.2018 00:00:00.000 GMT-0000,1.14861,1.15339,1.14849,1.15147,118363.2188
01.03.2018 00:00:00.000 GMT-0000,1.15147,1.15601,1.15147,1.15527,142042.875
02.03.2018 00:00:00.000 GMT-0000,1.15527,1.15602,1.14956,1.15479,137855.0781
03.03.2018 00:00:00.000 GMT-0000,1.15479,1.15479,1.15479,1.15479,0
04.03.2018 00:00:00.000 GMT-0000,1.15496,1.15665,1.15317,1.15431,12237.2803
05.03.2018 00:00:00.000 GMT-0000,1.15432,1.16001,1.15101,1.15938,114762.8594
06.03.2018 00:00:00.000 GMT-0000,1.15938,1.16738,1.15936,1.16489,125065.7422
07.03.2018 00:00:00.000 GMT-0000,1.16488,1.17122,1.16307,1.17099,128600.2734
08.03.2018 00:00:00.000 GMT-0000,1.17100,1.17406,1.16820,1.17091,137106.2031
09.03.2018 00:00:00.000 GMT-0000,1.17092,1.17262,1.16771,1.17047,117168.6016
10.03.2018 00:00:00.000 GMT-0000,1.17047,1.17047,1.17047,1.17047,0
11.03.2018 00:00:00.000 GMT-0000,1.16993,1.17118,1.16968,1.17034,2639.1599
12.03.2018 00:00:00.000 GMT-0000,1.17034,1.17154,1.16734,1.16875,91094.3672
13.03.2018 00:00:00.000 GMT-0000,1.16876,1.17086,1.16778,1.16942,110028.8906
14.03.2018 00:00:00.000 GMT-0000,1.16941,1.17118,1.16822,1.16869,109627.9531
15.03.2018 00:00:00.000 GMT-0000,1.16869,1.17118,1.16775,1.17075,105913.4922
16.03.2018 00:00:00.000 GMT-0000,1.17075,1.17131,1.16877,1.16990,95089.7969
17.03.2018 00:00:00.000 GMT-0000,1.16990,1.16990,1.16990,1.16990,0
18.03.2018 00:00:00.000 GMT-0000,1.17042,1.17078,1.16983,1.17013,3213.98
19.03.2018 00:00:00.000 GMT-0000,1.17013,1.17439,1.16927,1.17342,115373.1484
20.03.2018 00:00:00.000 GMT-0000,1.17342,1.17488,1.16954,1.17084,92226.4375
21.03.2018 00:00:00.000 GMT-0000,1.17087,1.17287,1.16886,1.17121,99077.5625
22.03.2018 00:00:00.000 GMT-0000,1.17119,1.17240,1.16508,1.16648,124179.1016
23.03.2018 00:00:00.000 GMT-0000,1.16648,1.17155,1.16533,1.16998,106302.6875
24.03.2018 00:00:00.000 GMT-0000,1.16998,1.16998,1.16998,1.16998,0
25.03.2018 00:00:00.000 GMT-0000,1.17038,1.17056,1.16903,1.17013,2521.8799
26.03.2018 01:00:00.000 GMT+0100,1.17013,1.17733,1.17005,1.17715,84744.7891
27.03.2018 01:00:00.000 GMT+0100,1.17715,1.17734,1.17363,1.17436,93538.1797
28.03.2018 01:00:00.000 GMT+0100,1.17435,1.18031,1.17432,1.17773,98523.1406
29.03.2018 01:00:00.000 GMT+0100,1.17771,1.17961,1.17541,1.17623,91047.0703
30.03.2018 01:00:00.000 GMT+0100,1.17623,1.17667,1.17321,1.17408,42569.6719
31.03.2018 01:00:00.000 GMT+0100,1.17408,1.17408,1.17408,1.17408,0
01.04.2018 01:00:00.000 GMT+0100,1.17425,1.17612,1.17327,1.17535,3138.8101
02.04.2018 01:00:00.000 GMT+0100,1.17535,1.17631,1.17366,1.17413,62429.2695
03.04.2018 01:00:00.000 GMT+0100,1.17412,1.17743,1.17412,1.17677,82172.3125
04.04.2018 01:00:00.000 GMT+0100,1.17677,1.18044,1.17549,1.17970,82684.0781
05.04.2018 01:00:00.000 GMT+0100,1.17970,1.18050,1.17717,1.17867,77959.0625
06.04.2018 01:00:00.000 GMT+0100,1.17868,1.18041,1.17687,1.17706,92182.5234
07.04.2018 01:00:00.000 GMT+0100,1.17706,1.17706,1.17706,1.17706,0
08.04.2018 01:00:00.000 GMT+0100,1.17678,1.17781,1.17657,1.17717,4239.5298
09.04.2018 01:00:00.000 GMT+0100,1.17718,1.17980,1.17718,1.17808,82768.6484
10.04.2018 01:00:00.000 GMT+0100,1.17810,1.18270,1.17675,1.18237,89245.6406
11.04.2018 01:00:00.000 GMT+0100,1.18238,1.18802,1.18211,1.18445,112230.2422
12.04.2018 01:00:00.000 GMT+0100,1.18445,1.18896,1.18445,1.18644,86730.7734
13.04.2018 01:00:00.000 GMT+0100,1.18644,1.18790,1.18496,1.18584,73646.5703
14.04.2018 01:00:00.000 GMT+0100,1.18584,1.18584,1.18584,1.18584,0
15.04.2018 01:00:00.000 GMT+0100,1.18730,1.18799,1.18521,1.18767,4182.6099
16.04.2018 01:00:00.000 GMT+0100,1.18767,1.18844,1.18648,1.18819,65526.1484
17.04.2018 01:00:00.000 GMT+0100,1.18821,1.19629,1.18812,1.19600,78958.5313
18.04.2018 01:00:00.000 GMT+0100,1.19600,1.19918,1.19563,1.19893,81635.3984
19.04.2018 01:00:00.000 GMT+0100,1.19894,1.20007,1.19570,1.19927,91876.2891
20.04.2018 01:00:00.000 GMT+0100,1.19929,1.20049,1.19496,1.19763,83704.3672
21.04.2018 01:00:00.000 GMT+0100,1.19763,1.19763,1.19763,1.19763,0
22.04.2018 01:00:00.000 GMT+0100,1.19697,1.19833,1.19659,1.19784,3728.22
23.04.2018 01:00:00.000 GMT+0100,1.19784,1.19824,1.19259,1.19420,83556.7813
24.04.2018 01:00:00.000 GMT+0100,1.19421,1.19902,1.19246,1.19777,91841.1094
25.04.2018 01:00:00.000 GMT+0100,1.19777,1.19967,1.19538,1.19597,91309.2813
26.04.2018 01:00:00.000 GMT+0100,1.19600,1.19901,1.19550,1.19751,102319.1094
27.04.2018 01:00:00.000 GMT+0100,1.19751,1.19847,1.19523,1.19823,91237.6797
28.04.2018 01:00:00.000 GMT+0100,1.19823,1.19823,1.19823,1.19823,0
29.04.2018 01:00:00.000 GMT+0100,1.19740,1.19827,1.19691,1.19786,2306.1499
30.04.2018 01:00:00.000 GMT+0100,1.19787,1.19874,1.19558,1.19691,90579.8516
01.05.2018 01:00:00.000 GMT+0100,1.19691,1.19732,1.19353,1.19505,79633.2266
02.05.2018 01:00:00.000 GMT+0100,1.19506,1.19629,1.19350,1.19421,113048.1484
03.05.2018 01:00:00.000 GMT+0100,1.19422,1.19687,1.19378,1.19569,110305.0313
04.05.2018 01:00:00.000 GMT+0100,1.19569,1.19749,1.19359,1.19573,88271.3828
05.05.2018 01:00:00.000 GMT+0100,1.19573,1.19573,1.19573,1.19573,0
06.05.2018 01:00:00.000 GMT+0100,1.19568,1.19656,1.19526,1.19617,1913.59
07.05.2018 01:00:00.000 GMT+0100,1.19617,1.19793,1.19470,1.19565,78168.0938
08.05.2018 01:00:00.000 GMT+0100,1.19567,1.19595,1.18664,1.18836,99505.6328
09.05.2018 01:00:00.000 GMT+0100,1.18837,1.19221,1.18666,1.19121,97909.5781
10.05.2018 01:00:00.000 GMT+0100,1.19120,1.19572,1.18992,1.19494,97564.0078
11.05.2018 01:00:00.000 GMT+0100,1.19494,1.19576,1.19244,1.19446,79521.7891
12.05.2018 01:00:00.000 GMT+0100,1.19446,1.19446,1.19446,1.19446,0
13.05.2018 01:00:00.000 GMT+0100,1.19431,1.19526,1.19431,1.19517,2563.6299
14.05.2018 01:00:00.000 GMT+0100,1.19517,1.19798,1.19294,1.19339,74122.7422
15.05.2018 01:00:00.000 GMT+0100,1.19339,1.19408,1.18323,1.18364,94058.3125
16.05.2018 01:00:00.000 GMT+0100,1.18365,1.18416,1.17710,1.18218,102492.0234
17.05.2018 01:00:00.000 GMT+0100,1.18219,1.18405,1.18026,1.18120,94208.5781
18.05.2018 01:00:00.000 GMT+0100,1.18120,1.18173,1.17296,1.17389,82399.2578
19.05.2018 01:00:00.000 GMT+0100,1.17389,1.17389,1.17389,1.17389,0
20.05.2018 01:00:00.000 GMT+0100,1.17412,1.17456,1.17393,1.17419,3804.28
21.05.2018 01:00:00.000 GMT+0100,1.17419,1.17613,1.17068,1.17520,83374.6484
22.05.2018 01:00:00.000 GMT+0100,1.17521,1.17711,1.16838,1.16935,96988.0234
23.05.2018 01:00:00.000 GMT+0100,1.16933,1.16960,1.15806,1.16422,137064.25
24.05.2018 01:00:00.000 GMT+0100,1.16422,1.16524,1.15880,1.16202,114542.4531
25.05.2018 01:00:00.000 GMT+0100,1.16200,1.16422,1.15188,1.15295,107895.0078
26.05.2018 01:00:00.000 GMT+0100,1.15295,1.15295,1.15295,1.15295,0
27.05.2018 01:00:00.000 GMT+0100,1.15795,1.16065,1.15736,1.15966,6964.23
28.05.2018 01:00:00.000 GMT+0100,1.15963,1.16283,1.15452,1.15503,92684.2109
29.05.2018 01:00:00.000 GMT+0100,1.15503,1.15540,1.13676,1.14304,151051.0625
30.05.2018 01:00:00.000 GMT+0100,1.14305,1.15672,1.14304,1.15321,143071.1406
31.05.2018 01:00:00.000 GMT+0100,1.15321,1.15712,1.14634,1.15173,131157.7656
01.06.2018 01:00:00.000 GMT+0100,1.15173,1.15737,1.15014,1.15148,108672
02.06.2018 01:00:00.000 GMT+0100,1.15148,1.15148,1.15148,1.15148,0
03.06.2018 01:00:00.000 GMT+0100,1.15205,1.15357,1.15203,1.15353,2519.4399
04.06.2018 01:00:00.000 GMT+0100,1.15353,1.15643,1.15301,1.15617,99605.9688
05.06.2018 01:00:00.000 GMT+0100,1.15618,1.15633,1.15062,1.15415,113415.6016
06.06.2018 01:00:00.000 GMT+0100,1.15418,1.16396,1.15310,1.16164,103113.8594
07.06.2018 01:00:00.000 GMT+0100,1.16165,1.16346,1.15535,1.15671,109598.6875
08.06.2018 01:00:00.000 GMT+0100,1.15672,1.16183,1.15367,1.15885,104041.3594
09.06.2018 01:00:00.000 GMT+0100,1.15885,1.15885,1.15885,1.15885,0
10.06.2018 01:00:00.000 GMT+0100,1.15912,1.16066,1.15900,1.16057,1827.7
11.06.2018 01:00:00.000 GMT+0100,1.16057,1.16566,1.16034,1.16127,82564.7266
12.06.2018 01:00:00.000 GMT+0100,1.16126,1.16248,1.15807,1.15948,98266.8828
13.06.2018 01:00:00.000 GMT+0100,1.15948,1.16241,1.15889,1.16215,89948.9688
14.06.2018 01:00:00.000 GMT+0100,1.16217,1.16483,1.15244,1.15290,100290.8828
15.06.2018 01:00:00.000 GMT+0100,1.15289,1.15859,1.15253,1.15738,99172.0938
16.06.2018 01:00:00.000 GMT+0100,1.15738,1.15738,1.15738,1.15738,0
17.06.2018 01:00:00.000 GMT+0100,1.15531,1.15715,1.15503,1.15660,4008.9399
18.06.2018 01:00:00.000 GMT+0100,1.15661,1.15714,1.15328,1.15635,80752.3281
19.06.2018 01:00:00.000 GMT+0100,1.15637,1.15647,1.14873,1.15211,103188.2031
20.06.2018 01:00:00.000 GMT+0100,1.15211,1.15518,1.15083,1.15322,89580.3203
21.06.2018 01:00:00.000 GMT+0100,1.15321,1.15407,1.14796,1.15077,112347.3125
22.06.2018 01:00:00.000 GMT+0100,1.15077,1.15506,1.15011,1.15117,121884.3594
23.06.2018 01:00:00.000 GMT+0100,1.15117,1.15117,1.15117,1.15117,0
24.06.2018 01:00:00.000 GMT+0100,1.15173,1.15294,1.15155,1.15199,4461.0898
25.06.2018 01:00:00.000 GMT+0100,1.15199,1.15568,1.14896,1.15498,129705.1563
26.06.2018 01:00:00.000 GMT+0100,1.15498,1.15647,1.15246,1.15437,137790.3906
27.06.2018 01:00:00.000 GMT+0100,1.15437,1.15547,1.15094,1.15256,187217.0938
28.06.2018 01:00:00.000 GMT+0100,1.15256,1.15652,1.15145,1.15350,139899.0781
29.06.2018 01:00:00.000 GMT+0100,1.15350,1.16002,1.15346,1.15672,146091.2813
30.06.2018 01:00:00.000 GMT+0100,1.15672,1.15672,1.15672,1.15672,0
01.07.2018 01:00:00.000 GMT+0100,1.15622,1.15729,1.15485,1.15647,8097.1099
02.07.2018 01:00:00.000 GMT+0100,1.15645,1.15696,1.15346,1.15637,120699.3516
03.07.2018 01:00:00.000 GMT+0100,1.15637,1.15851,1.15571,1.15657,120519.2578
04.07.2018 01:00:00.000 GMT+0100,1.15654,1.15842,1.15493,1.15713,109362.8906
05.07.2018 01:00:00.000 GMT+0100,1.15713,1.16195,1.15672,1.16120,124896.7969
06.07.2018 01:00:00.000 GMT+0100,1.16121,1.16391,1.16104,1.16245,112321.7578
07.07.2018 01:00:00.000 GMT+0100,1.16245,1.16245,1.16245,1.16245,0
08.07.2018 01:00:00.000 GMT+0100,1.16221,1.16292,1.16166,1.16259,4945.25
09.07.2018 01:00:00.000 GMT+0100,1.16257,1.16563,1.16056,1.16549,114258.9922
10.07.2018 01:00:00.000 GMT+0100,1.16549,1.16590,1.16315,1.16417,108274.4219
11.07.2018 01:00:00.000 GMT+0100,1.16417,1.16580,1.16188,1.16231,137268.75
12.07.2018 01:00:00.000 GMT+0100,1.16231,1.17078,1.16217,1.16958,122490.1563
13.07.2018 01:00:00.000 GMT+0100,1.16956,1.17084,1.16575,1.17027,108306.9688
14.07.2018 01:00:00.000 GMT+0100,1.17027,1.17027,1.17027,1.17027,0
15.07.2018 01:00:00.000 GMT+0100,1.17037,1.17085,1.16978,1.17043,3921.02
16.07.2018 01:00:00.000 GMT+0100,1.17043,1.17138,1.16690,1.16721,112288.1875
17.07.2018 01:00:00.000 GMT+0100,1.16721,1.16815,1.16398,1.16576,125459.2813
18.07.2018 01:00:00.000 GMT+0100,1.16576,1.16693,1.16025,1.16305,127208.0703
19.07.2018 01:00:00.000 GMT+0100,1.16305,1.16419,1.16133,1.16401,146475.6719
20.07.2018 01:00:00.000 GMT+0100,1.16402,1.16545,1.16242,1.16282,136319.8438
21.07.2018 01:00:00.000 GMT+0100,1.16282,1.16282,1.16282,1.16282,0
22.07.2018 01:00:00.000 GMT+0100,1.16303,1.16413,1.16274,1.16346,4820.27
23.07.2018 01:00:00.000 GMT+0100,1.16347,1.16366,1.16026,1.16136,123347.5469
24.07.2018 01:00:00.000 GMT+0100,1.16136,1.16315,1.15953,1.16094,120037.7422
25.07.2018 01:00:00.000 GMT+0100,1.16093,1.16339,1.15946,1.16320,131829.625
26.07.2018 01:00:00.000 GMT+0100,1.16321,1.16377,1.15668,1.15738,122207.1719
27.07.2018 01:00:00.000 GMT+0100,1.15737,1.16058,1.15684,1.15905,108909.9375
28.07.2018 01:00:00.000 GMT+0100,1.15905,1.15905,1.15905,1.15905,0
29.07.2018 01:00:00.000 GMT+0100,1.15845,1.15943,1.15834,1.15907,3207.6299
30.07.2018 01:00:00.000 GMT+0100,1.15904,1.16038,1.15641,1.15698,89645.6719
31.07.2018 01:00:00.000 GMT+0100,1.15698,1.15977,1.15604,1.15766,124673.9531
01.08.2018 01:00:00.000 GMT+0100,1.15766,1.16037,1.15624,1.15670,98165.9688
02.08.2018 01:00:00.000 GMT+0100,1.15670,1.15708,1.15251,1.15323,107836.8672
03.08.2018 01:00:00.000 GMT+0100,1.15324,1.15417,1.14972,1.15009,101959.8984
04.08.2018 01:00:00.000 GMT+0100,1.15009,1.15009,1.15009,1.15009,0
05.08.2018 01:00:00.000 GMT+0100,1.14984,1.15026,1.14902,1.14987,2529.55
06.08.2018 01:00:00.000 GMT+0100,1.14986,1.15286,1.14975,1.15158,85187.5
07.08.2018 01:00:00.000 GMT+0100,1.15156,1.15518,1.15125,1.15477,81286.9063
08.08.2018 01:00:00.000 GMT+0100,1.15478,1.15574,1.15240,1.15306,80469.9297
09.08.2018 01:00:00.000 GMT+0100,1.15307,1.15363,1.14496,1.14544,94723.9063
10.08.2018 01:00:00.000 GMT+0100,1.14541,1.14607,1.13395,1.13536,132692.5469
11.08.2018 01:00:00.000 GMT+0100,1.13536,1.13536,1.13536,1.13536,0
12.08.2018 01:00:00.000 GMT+0100,1.12919,1.13391,1.12919,1.13314,7735.1802
13.08.2018 01:00:00.000 GMT+0100,1.13314,1.13603,1.12863,1.13249,123976.3984
14.08.2018 01:00:00.000 GMT+0100,1.13249,1.13549,1.12656,1.12804,117870.2891
15.08.2018 01:00:00.000 GMT+0100,1.12805,1.13054,1.12433,1.12673,113725.1875
16.08.2018 01:00:00.000 GMT+0100,1.12673,1.13475,1.12633,1.13415,122606.5078
17.08.2018 01:00:00.000 GMT+0100,1.13419,1.13941,1.13297,1.13827,96353.7188
18.08.2018 01:00:00.000 GMT+0100,1.13827,1.13827,1.13827,1.13827,0
19.08.2018 01:00:00.000 GMT+0100,1.13776,1.13875,1.13776,1.13835,3075.9099
20.08.2018 01:00:00.000 GMT+0100,1.13835,1.13883,1.13537,1.13810,89840.2813
21.08.2018 01:00:00.000 GMT+0100,1.13812,1.14187,1.13592,1.13945,112132.3516
22.08.2018 01:00:00.000 GMT+0100,1.13946,1.14098,1.13746,1.13923,104712.7266
23.08.2018 01:00:00.000 GMT+0100,1.13921,1.14077,1.13645,1.13830,104096.7109
24.08.2018 01:00:00.000 GMT+0100,1.13830,1.14295,1.13778,1.14253,97038.1875
25.08.2018 01:00:00.000 GMT+0100,1.14253,1.14253,1.14253,1.14253,0
26.08.2018 01:00:00.000 GMT+0100,1.14252,1.14430,1.14223,1.14387,3805.0801
27.08.2018 01:00:00.000 GMT+0100,1.14389,1.14498,1.14107,1.14432,92177.3828
28.08.2018 01:00:00.000 GMT+0100,1.14431,1.14536,1.14094,1.14173,97786.5938
29.08.2018 01:00:00.000 GMT+0100,1.14172,1.14233,1.13438,1.13636,102269.1719
30.08.2018 01:00:00.000 GMT+0100,1.13637,1.13658,1.12973,1.13002,107042.5391
31.08.2018 01:00:00.000 GMT+0100,1.13001,1.13111,1.12386,1.12388,112180.8828
01.09.2018 01:00:00.000 GMT+0100,1.12388,1.12388,1.12388,1.12388,0
02.09.2018 01:00:00.000 GMT+0100,1.12442,1.12511,1.12399,1.12453,2811.29
03.09.2018 01:00:00.000 GMT+0100,1.12453,1.12717,1.12414,1.12581,74057.5313
04.09.2018 01:00:00.000 GMT+0100,1.12583,1.12904,1.12417,1.12847,110206.5703
05.09.2018 01:00:00.000 GMT+0100,1.12847,1.13204,1.12531,1.12993,122591.8125
06.09.2018 01:00:00.000 GMT+0100,1.12992,1.13112,1.12161,1.12174,115191.3594
07.09.2018 01:00:00.000 GMT+0100,1.12175,1.12449,1.11831,1.11923,114041.6172
08.09.2018 01:00:00.000 GMT+0100,1.11923,1.11923,1.11923,1.11923,0
09.09.2018 01:00:00.000 GMT+0100,1.11879,1.12017,1.11870,1.11991,3304.1599
10.09.2018 01:00:00.000 GMT+0100,1.11988,1.13152,1.11849,1.13010,95321.6719
11.09.2018 01:00:00.000 GMT+0100,1.13010,1.13433,1.12634,1.12827,98516.5313
12.09.2018 01:00:00.000 GMT+0100,1.12829,1.13108,1.12685,1.12791,103970.5
13.09.2018 01:00:00.000 GMT+0100,1.12792,1.13152,1.12618,1.12967,101221.8984
14.09.2018 01:00:00.000 GMT+0100,1.12967,1.13037,1.12407,1.12413,89879.9688
15.09.2018 01:00:00.000 GMT+0100,1.12413,1.12413,1.12413,1.12413,0
16.09.2018 01:00:00.000 GMT+0100,1.12412,1.12530,1.12404,1.12427,2711.71
17.09.2018 01:00:00.000 GMT+0100,1.12428,1.12601,1.12303,1.12332,88519.9531
18.09.2018 01:00:00.000 GMT+0100,1.12332,1.12624,1.12225,1.12546,108361.7734
19.09.2018 01:00:00.000 GMT+0100,1.12544,1.13268,1.12484,1.12937,103339.1406
20.09.2018 01:00:00.000 GMT+0100,1.12937,1.13212,1.12727,1.12915,105463.7422
21.09.2018 01:00:00.000 GMT+0100,1.12916,1.13081,1.12217,1.12543,101520.5938
22.09.2018 01:00:00.000 GMT+0100,1.12543,1.12543,1.12543,1.12543,0
23.09.2018 01:00:00.000 GMT+0100,1.12522,1.12680,1.12513,1.12621,3416.1101
24.09.2018 01:00:00.000 GMT+0100,1.12621,1.13364,1.12582,1.13359,83833.1719
25.09.2018 01:00:00.000 GMT+0100,1.13358,1.13820,1.13330,1.13544,87668.2109
26.09.2018 01:00:00.000 GMT+0100,1.13544,1.13846,1.13319,1.13381,103790.3125
27.09.2018 01:00:00.000 GMT+0100,1.13381,1.14147,1.13113,1.13683,105301.1797
28.09.2018 01:00:00.000 GMT+0100,1.13683,1.13984,1.12808,1.13908,100959.1328
29.09.2018 01:00:00.000 GMT+0100,1.13908,1.13908,1.13908,1.13908,0
30.09.2018 01:00:00.000 GMT+0100,1.13847,1.13935,1.13741,1.13896,3410.55
01.10.2018 01:00:00.000 GMT+0100,1.13896,1.14281,1.13644,1.13873,95991.4531
02.10.2018 01:00:00.000 GMT+0100,1.13873,1.13951,1.13121,1.13646,104711.2969
03.10.2018 01:00:00.000 GMT+0100,1.13645,1.14211,1.13581,1.13845,122760.7031
04.10.2018 01:00:00.000 GMT+0100,1.13846,1.14351,1.13714,1.14182,113390.9219
05.10.2018 01:00:00.000 GMT+0100,1.14180,1.14495,1.14109,1.14248,102170.7891
06.10.2018 01:00:00.000 GMT+0100,1.14248,1.14248,1.14248,1.14248,0
07.10.2018 01:00:00.000 GMT+0100,1.14277,1.14416,1.14217,1.14246,4846.1602
08.10.2018 01:00:00.000 GMT+0100,1.14245,1.14328,1.13818,1.14057,89651.7734
09.10.2018 01:00:00.000 GMT+0100,1.14057,1.14152,1.13687,1.14090,114431.7969
10.10.2018 01:00:00.000 GMT+0100,1.14090,1.14437,1.13895,1.13975,114037.5
11.10.2018 01:00:00.000 GMT+0100,1.13975,1.14889,1.13958,1.14741,146437.8125
12.10.2018 01:00:00.000 GMT+0100,1.14740,1.14921,1.14488,1.14605,106180.7969
13.10.2018 01:00:00.000 GMT+0100,1.14605,1.14605,1.14605,1.14605,0
14.10.2018 01:00:00.000 GMT+0100,1.14332,1.14573,1.14332,1.14440,5480.52
15.10.2018 01:00:00.000 GMT+0100,1.14442,1.14639,1.14147,1.14326,108659.0313
16.10.2018 01:00:00.000 GMT+0100,1.14326,1.14781,1.14318,1.14652,96777.7813
17.10.2018 01:00:00.000 GMT+0100,1.14652,1.14827,1.14374,1.14404,92411.2188
18.10.2018 01:00:00.000 GMT+0100,1.14408,1.14662,1.13985,1.14063,96061.4766
19.10.2018 01:00:00.000 GMT+0100,1.14063,1.14916,1.13919,1.14710,96287.0078
20.10.2018 01:00:00.000 GMT+0100,1.14710,1.14710,1.14710,1.14710,0
21.10.2018 01:00:00.000 GMT+0100,1.14583,1.14772,1.14508,1.14680,5067.1602
22.10.2018 01:00:00.000 GMT+0100,1.14681,1.15008,1.14166,1.14194,84273.1016
23.10.2018 01:00:00.000 GMT+0100,1.14195,1.14296,1.13969,1.14117,99228.5781
24.10.2018 01:00:00.000 GMT+0100,1.14118,1.14182,1.13547,1.13627,110225.1484
25.10.2018 01:00:00.000 GMT+0100,1.13627,1.14156,1.13623,1.13722,100047.1328
26.10.2018 01:00:00.000 GMT+0100,1.13723,1.13855,1.13428,1.13678,108142.7891
27.10.2018 01:00:00.000 GMT+0100,1.13678,1.13678,1.13678,1.13678,0
28.10.2018 01:00:00.000 GMT+0100,1.13614,1.13758,1.13572,1.13716,3015.8701
29.10.2018 00:00:00.000 GMT-0000,1.13715,1.14090,1.13659,1.13955,103635.5469
30.10.2018 00:00:00.000 GMT-0000,1.13957,1.14187,1.13706,1.14046,93352.0313
31.10.2018 00:00:00.000 GMT-0000,1.14045,1.14142,1.13794,1.14057,99850.5234
01.11.2018 00:00:00.000 GMT-0000,1.14058,1.14486,1.14036,1.14270,109515.6328
02.11.2018 00:00:00.000 GMT-0000,1.14270,1.14546,1.14051,1.14248,104651.5234
03.11.2018 00:00:00.000 GMT-0000,1.14248,1.14248,1.14248,1.14248,0
04.11.2018 00:00:00.000 GMT-0000,1.14217,1.14296,1.14177,1.14251,8082.3799
05.11.2018 00:00:00.000 GMT-0000,1.14252,1.14652,1.14249,1.14593,89136.1406
06.11.2018 00:00:00.000 GMT-0000,1.14595,1.14700,1.14452,1.14564,82042.5781
07.11.2018 00:00:00.000 GMT-0000,1.14562,1.14697,1.14373,1.14539,122178.0234
08.11.2018 00:00:00.000 GMT-0000,1.14539,1.14697,1.14237,1.14339,105987.9766
09.11.2018 00:00:00.000 GMT-0000,1.14341,1.14380,1.13833,1.13941,97758.3672
10.11.2018 00:00:00.000 GMT-0000,1.13941,1.13941,1.13941,1.13941,0
11.11.2018 00:00:00.000 GMT-0000,1.13824,1.13918,1.13810,1.13911,3768.4199
12.11.2018 00:00:00.000 GMT-0000,1.13910,1.13990,1.13344,1.13388,99903.0078
