Etc/UTC,Open,High,Low,Close,Volume
2026-01-14T18:00:00+00:00,1.38779,1.38831,1.38748,1.38766,4971530000
2026-01-14T19:00:00+00:00,1.38766,1.38786,1.38707,1.38736,4403120000
2026-01-14T20:00:00+00:00,1.38736,1.3886,1.38717,1.38837,5671360000
2026-01-14T21:00:00+00:00,1.38836,1.3885,1.38788,1.38788,3146020000
2026-01-14T22:00:00+00:00,1.38787,1.38813,1.38733,1.3879,770740000
2026-01-14T23:00:00+00:00,1.38789,1.38871,1.38763,1.38864,3025840000
2026-01-15T00:00:00+00:00,1.38864,1.38916,1.38843,1.38876,4171100000
2026-01-15T01:00:00+00:00,1.38874,1.38926,1.38858,1.38889,6637780000
2026-01-15T02:00:00+00:00,1.38888,1.38924,1.38879,1.38923,3093320000
2026-01-15T03:00:00+00:00,1.3892,1.38978,1.38918,1.38963,3419210000
2026-01-15T04:00:00+00:00,1.38963,1.39022,1.38959,1.39012,2659650000
2026-01-15T05:00:00+00:00,1.39013,1.39021,1.38956,1.38995,3086540000
2026-01-15T06:00:00+00:00,1.38996,1.3901,1.38958,1.38998,3745890000
2026-01-15T07:00:00+00:00,1.39,1.39035,1.38966,1.38997,4088280000
2026-01-15T08:00:00+00:00,1.38995,1.39074,1.38995,1.39053,4892560000
2026-01-15T09:00:00+00:00,1.39055,1.39072,1.3903,1.39043,3562350000
2026-01-15T10:00:00+00:00,1.39043,1.39066,1.38995,1.39016,2242360000
2026-01-15T11:00:00+00:00,1.39016,1.39036,1.38965,1.39002,2949990000
2026-01-15T12:00:00+00:00,1.39002,1.39042,1.38956,1.39019,3114230000
2026-01-15T13:00:00+00:00,1.39019,1.39129,1.38971,1.39105,6834180000
2026-01-15T14:00:00+00:00,1.39108,1.39193,1.3902,1.39096,10656300000
2026-01-15T15:00:00+00:00,1.39095,1.39096,1.38909,1.3891,7320540000
2026-01-15T16:00:00+00:00,1.38911,1.39003,1.38893,1.38971,6927210000
2026-01-15T17:00:00+00:00,1.38971,1.38991,1.38918,1.38965,4665320000
2026-01-15T18:00:00+00:00,1.38966,1.38979,1.38866,1.38908,4323060000
2026-01-15T19:00:00+00:00,1.38907,1.38959,1.38897,1.38922,4600400000
2026-01-15T20:00:00+00:00,1.3892,1.38991,1.38909,1.38975,3904770000
2026-01-15T21:00:00+00:00,1.38974,1.3899,1.38846,1.38862,3282590000
2026-01-15T22:00:00+00:00,1.3886,1.3892,1.38798,1.38895,1063240000
2026-01-15T23:00:00+00:00,1.3889,1.3891,1.38861,1.38896,2712570000
2026-01-16T00:00:00+00:00,1.38897,1.38974,1.38893,1.38966,4651170000
2026-01-16T01:00:00+00:00,1.38966,1.38977,1.38924,1.38949,9209550000
2026-01-16T02:00:00+00:00,1.38949,1.38966,1.38869,1.38886,8709730000
2026-01-16T03:00:00+00:00,1.38886,1.38888,1.3884,1.38855,5059110000
2026-01-16T04:00:00+00:00,1.38854,1.3887,1.38839,1.38869,4530150000
2026-01-16T05:00:00+00:00,1.38869,1.38921,1.38865,1.38912,4464960000
2026-01-16T06:00:00+00:00,1.3891,1.38944,1.38902,1.38907,5360310000
2026-01-16T07:00:00+00:00,1.38906,1.38943,1.38879,1.38939,4205360000
2026-01-16T08:00:00+00:00,1.38939,1.3897,1.38918,1.38955,11213740000
2026-01-16T09:00:00+00:00,1.38958,1.3896,1.38897,1.38947,6702850000
2026-01-16T10:00:00+00:00,1.38948,1.38957,1.38896,1.38928,6304110000
2026-01-16T11:00:00+00:00,1.3893,1.3893,1.38839,1.38875,9944110000
2026-01-16T12:00:00+00:00,1.38877,1.38927,1.38841,1.38885,8034130000
2026-01-16T13:00:00+00:00,1.38885,1.39001,1.38862,1.38991,10257220000
2026-01-16T14:00:00+00:00,1.38991,1.39101,1.3898,1.39039,16235400000
2026-01-16T15:00:00+00:00,1.39039,1.39195,1.38898,1.39144,16003140000
2026-01-16T16:00:00+00:00,1.39142,1.39245,1.3903,1.39209,15988970000
2026-01-16T17:00:00+00:00,1.39208,1.39282,1.39169,1.39242,9537750000
2026-01-16T18:00:00+00:00,1.39244,1.39282,1.39226,1.39234,6294300000
2026-01-16T19:00:00+00:00,1.39236,1.39255,1.3915,1.3916,7209300000
2026-01-16T20:00:00+00:00,1.3916,1.39172,1.39136,1.39146,3902470000
2026-01-16T21:00:00+00:00,1.39146,1.39185,1.391,1.391,5676730000
2026-01-18T22:00:00+00:00,1.39082,1.3915,1.39002,1.3911,1885170000
2026-01-18T23:00:00+00:00,1.39111,1.39172,1.38994,1.39001,6465050000
2026-01-19T00:00:00+00:00,1.39004,1.3907,1.38924,1.38934,11110070000
2026-01-19T01:00:00+00:00,1.38932,1.3897,1.38898,1.38966,10334850000
2026-01-19T02:00:00+00:00,1.38965,1.39017,1.38952,1.39002,6846490000
2026-01-19T03:00:00+00:00,1.39001,1.3902,1.38974,1.38985,4639810000
2026-01-19T04:00:00+00:00,1.38985,1.38986,1.38919,1.38923,5365420000
2026-01-19T05:00:00+00:00,1.38924,1.38951,1.38888,1.38923,6307210000
2026-01-19T06:00:00+00:00,1.38923,1.38931,1.38894,1.38903,5416600000
2026-01-19T07:00:00+00:00,1.38903,1.38979,1.3884,1.38976,8721290000
2026-01-19T08:00:00+00:00,1.38974,1.38975,1.38864,1.38899,11371080000
2026-01-19T09:00:00+00:00,1.38898,1.38954,1.38842,1.38859,11423630000
2026-01-19T10:00:00+00:00,1.3886,1.38908,1.38834,1.38866,8253670000
2026-01-19T11:00:00+00:00,1.38865,1.3893,1.38853,1.38898,5891990000
2026-01-19T12:00:00+00:00,1.38898,1.38918,1.38841,1.38863,7382500000
2026-01-19T13:00:00+00:00,1.38863,1.38873,1.38765,1.38832,10459640000
2026-01-19T14:00:00+00:00,1.38833,1.38838,1.38677,1.38678,12508320000
2026-01-19T15:00:00+00:00,1.38678,1.38717,1.38598,1.38648,9216600000
2026-01-19T16:00:00+00:00,1.38649,1.3868,1.38593,1.38599,6691050000
2026-01-19T17:00:00+00:00,1.38599,1.38682,1.38597,1.38659,4445790000
2026-01-19T18:00:00+00:00,1.3866,1.38694,1.38631,1.3869,1481080000
2026-01-19T19:00:00+00:00,1.38692,1.38695,1.38648,1.38682,1482430000
2026-01-19T20:00:00+00:00,1.38682,1.38711,1.38667,1.38675,1787470000
2026-01-19T21:00:00+00:00,1.38674,1.38735,1.38653,1.38653,1067810000
2026-01-19T22:00:00+00:00,1.38652,1.38704,1.38551,1.38644,1099490000
2026-01-19T23:00:00+00:00,1.38644,1.38771,1.38644,1.38739,1793710000
2026-01-20T00:00:00+00:00,1.38739,1.38784,1.38729,1.38746,9114050000
2026-01-20T01:00:00+00:00,1.38745,1.38763,1.3868,1.38681,9570390000
2026-01-20T02:00:00+00:00,1.38681,1.38731,1.38649,1.38666,5209020000
2026-01-20T03:00:00+00:00,1.38666,1.38667,1.38534,1.38542,7048330000
2026-01-20T04:00:00+00:00,1.38541,1.38557,1.38471,1.38507,5488250000
2026-01-20T05:00:00+00:00,1.38508,1.38523,1.38441,1.38521,7385370000
2026-01-20T06:00:00+00:00,1.38522,1.38648,1.38494,1.3857,7211650000
2026-01-20T07:00:00+00:00,1.38571,1.3858,1.3837,1.38376,9926500000
2026-01-20T08:00:00+00:00,1.38377,1.38394,1.38282,1.38316,14703140000
2026-01-20T09:00:00+00:00,1.38315,1.38354,1.38239,1.38271,12484560000
2026-01-20T10:00:00+00:00,1.38271,1.38315,1.38237,1.38256,7768110000
2026-01-20T11:00:00+00:00,1.38256,1.38292,1.38147,1.38187,7998660000
2026-01-20T12:00:00+00:00,1.38188,1.38305,1.38137,1.38262,9017640000
2026-01-20T13:00:00+00:00,1.38262,1.38378,1.38165,1.38275,17301980000
2026-01-20T14:00:00+00:00,1.38275,1.38403,1.38197,1.38365,22088590000
2026-01-20T15:00:00+00:00,1.38367,1.38392,1.38197,1.38294,16175590000
2026-01-20T16:00:00+00:00,1.38294,1.38312,1.38197,1.38219,13371850000
2026-01-20T17:00:00+00:00,1.38219,1.38328,1.38176,1.3831,9549310000
2026-01-20T18:00:00+00:00,1.3831,1.38331,1.38248,1.383,6949430000
2026-01-20T19:00:00+00:00,1.38298,1.3835,1.38273,1.3834,7092880000
2026-01-20T20:00:00+00:00,1.38339,1.38367,1.38289,1.38321,12073800000
2026-01-20T21:00:00+00:00,1.3832,1.3843,1.38291,1.38348,6038320000
2026-01-20T22:00:00+00:00,1.38322,1.38355,1.38285,1.38348,902770000
2026-01-20T23:00:00+00:00,1.38346,1.38375,1.38321,1.38329,2367350000
2026-01-21T00:00:00+00:00,1.38332,1.384,1.38332,1.38352,5205230000
2026-01-21T01:00:00+00:00,1.38351,1.38351,1.38233,1.38259,9388230000
2026-01-21T02:00:00+00:00,1.38259,1.38319,1.38251,1.38318,4391980000
2026-01-21T03:00:00+00:00,1.38314,1.38381,1.38296,1.38354,4192780000
2026-01-21T04:00:00+00:00,1.38355,1.38399,1.38353,1.38375,2578800000
2026-01-21T05:00:00+00:00,1.38375,1.38378,1.38329,1.38362,3114070000
2026-01-21T06:00:00+00:00,1.38361,1.38371,1.38277,1.38305,4063230000
2026-01-21T07:00:00+00:00,1.38306,1.38382,1.38279,1.38321,7172000000
2026-01-21T08:00:00+00:00,1.38322,1.38381,1.38302,1.38364,10716580000
2026-01-21T09:00:00+00:00,1.38364,1.38424,1.38311,1.38403,7941560000
2026-01-21T10:00:00+00:00,1.38403,1.38416,1.38342,1.38364,9958430000
2026-01-21T11:00:00+00:00,1.38365,1.38382,1.38243,1.38295,9774050000
2026-01-21T12:00:00+00:00,1.38294,1.38297,1.37956,1.37958,4928840000
2026-01-21T13:00:00+00:00,1.37958,1.38048,1.37905,1.37937,6826860000
2026-01-21T14:00:00+00:00,1.37936,1.38051,1.37851,1.37978,12018510000
2026-01-21T15:00:00+00:00,1.37976,1.38165,1.37871,1.37974,12794630000
2026-01-21T16:00:00+00:00,1.37972,1.38214,1.37958,1.38154,7975450000
2026-01-21T17:00:00+00:00,1.38152,1.38284,1.38134,1.38156,9136620000
2026-01-21T18:00:00+00:00,1.38156,1.3827,1.38155,1.38211,4873140000
2026-01-21T19:00:00+00:00,1.38212,1.38373,1.38185,1.38295,12491880000
2026-01-21T20:00:00+00:00,1.38295,1.38384,1.38266,1.38308,7689470000
2026-01-21T21:00:00+00:00,1.38308,1.38397,1.38283,1.38324,2457310000
2026-01-21T22:00:00+00:00,1.38327,1.38341,1.38294,1.38321,963310000
2026-01-21T23:00:00+00:00,1.38316,1.38437,1.3831,1.38437,2514130000
2026-01-22T00:00:00+00:00,1.38436,1.38446,1.38266,1.38288,7410830000
2026-01-22T01:00:00+00:00,1.38289,1.38311,1.38258,1.38264,10050430000
2026-01-22T02:00:00+00:00,1.38262,1.38308,1.38216,1.38269,4400770000
2026-01-22T03:00:00+00:00,1.3827,1.38271,1.38229,1.38235,5551440000
2026-01-22T04:00:00+00:00,1.38236,1.38236,1.3816,1.38206,5233410000
2026-01-22T05:00:00+00:00,1.38206,1.38253,1.38204,1.38206,6246580000
2026-01-22T06:00:00+00:00,1.38204,1.38246,1.38182,1.38215,5285810000
2026-01-22T07:00:00+00:00,1.38216,1.38232,1.38177,1.382,8344370000
2026-01-22T08:00:00+00:00,1.38199,1.38302,1.38192,1.38217,7887900000
2026-01-22T09:00:00+00:00,1.38215,1.38273,1.38143,1.38251,6709400000
2026-01-22T10:00:00+00:00,1.38251,1.38328,1.38223,1.38229,4544460000
2026-01-22T11:00:00+00:00,1.38229,1.38291,1.38214,1.38277,5833080000
2026-01-22T12:00:00+00:00,1.38278,1.38282,1.38106,1.38154,4711210000
2026-01-22T13:00:00+00:00,1.38153,1.38162,1.38034,1.38077,8674460000
2026-01-22T14:00:00+00:00,1.38076,1.38166,1.37961,1.38106,7509070000
2026-01-22T15:00:00+00:00,1.3811,1.38206,1.37964,1.38018,10057290000
2026-01-22T16:00:00+00:00,1.38021,1.38057,1.37908,1.37995,8850740000
2026-01-22T17:00:00+00:00,1.37996,1.38079,1.37839,1.3785,8443840000
2026-01-22T18:00:00+00:00,1.37851,1.37917,1.37825,1.37851,3858800000
2026-01-22T19:00:00+00:00,1.37851,1.37914,1.37836,1.37912,4106020000
2026-01-22T20:00:00+00:00,1.3791,1.37928,1.37857,1.37875,4475950000
2026-01-22T21:00:00+00:00,1.37876,1.37897,1.37833,1.37844,2188120000
2026-01-22T22:00:00+00:00,1.37839,1.37874,1.3783,1.3784,809990000
2026-01-22T23:00:00+00:00,1.37837,1.37858,1.37813,1.37842,1501530000
2026-01-23T00:00:00+00:00,1.37844,1.37921,1.37844,1.37887,2522020000
2026-01-23T01:00:00+00:00,1.37885,1.37894,1.37835,1.37873,4840620000
2026-01-23T02:00:00+00:00,1.37873,1.37957,1.37873,1.37923,2598320000
2026-01-23T03:00:00+00:00,1.37924,1.37952,1.37892,1.37941,3800700000
2026-01-23T04:00:00+00:00,1.37941,1.37958,1.37881,1.37892,1910430000
2026-01-23T05:00:00+00:00,1.37891,1.379,1.3783,1.37884,3686010000
2026-01-23T06:00:00+00:00,1.37884,1.37929,1.37871,1.37903,6286150000
2026-01-23T07:00:00+00:00,1.37901,1.37966,1.37852,1.37938,5701470000
2026-01-23T08:00:00+00:00,1.37939,1.37991,1.37851,1.37861,5687250000
2026-01-23T09:00:00+00:00,1.37862,1.37922,1.37835,1.3792,3884080000
2026-01-23T10:00:00+00:00,1.37918,1.37953,1.37814,1.37814,4762450000
2026-01-23T11:00:00+00:00,1.37814,1.37861,1.37778,1.37791,6674760000
2026-01-23T12:00:00+00:00,1.3779,1.378,1.37676,1.37677,3561970000
2026-01-23T13:00:00+00:00,1.37676,1.37676,1.37585,1.37656,4812100000
2026-01-23T14:00:00+00:00,1.37657,1.37698,1.37494,1.37526,5490570000
2026-01-23T15:00:00+00:00,1.3752,1.37529,1.37344,1.37347,7220820000
2026-01-23T16:00:00+00:00,1.37346,1.37452,1.37233,1.37259,6737130000
2026-01-23T17:00:00+00:00,1.37259,1.37276,1.37033,1.37132,13191150000
2026-01-23T18:00:00+00:00,1.37131,1.37254,1.37125,1.37133,8582750000
2026-01-23T19:00:00+00:00,1.37132,1.37143,1.37031,1.37065,6678750000
2026-01-23T20:00:00+00:00,1.37063,1.37086,1.36943,1.36967,7599910000
2026-01-23T21:00:00+00:00,1.36969,1.37056,1.36932,1.36972,5023690000
2026-01-25T22:00:00+00:00,1.3696,1.3707,1.36918,1.3701,4139460000
2026-01-25T23:00:00+00:00,1.37009,1.37094,1.36881,1.37004,6716940000
2026-01-26T00:00:00+00:00,1.37002,1.37057,1.36891,1.36894,8628860000
2026-01-26T01:00:00+00:00,1.36893,1.36905,1.36774,1.36839,7759350000
2026-01-26T02:00:00+00:00,1.36839,1.3687,1.36751,1.36824,7401260000
2026-01-26T03:00:00+00:00,1.36824,1.36872,1.36806,1.36858,5956280000
2026-01-26T04:00:00+00:00,1.36859,1.36892,1.36772,1.36805,4811250000
2026-01-26T05:00:00+00:00,1.36805,1.36826,1.36747,1.36805,5008230000
2026-01-26T06:00:00+00:00,1.36804,1.36853,1.36747,1.36815,5727070000
2026-01-26T07:00:00+00:00,1.36816,1.36959,1.36803,1.36958,5953410000
2026-01-26T08:00:00+00:00,1.36957,1.36958,1.36791,1.36836,6805150000
2026-01-26T09:00:00+00:00,1.36835,1.36848,1.36741,1.3676,5470960000
2026-01-26T10:00:00+00:00,1.36759,1.36792,1.36711,1.36791,3691040000
2026-01-26T11:00:00+00:00,1.3679,1.36872,1.36788,1.36843,3549630000
2026-01-26T12:00:00+00:00,1.3684,1.36988,1.36822,1.36979,3066720000
2026-01-26T13:00:00+00:00,1.36979,1.37124,1.36973,1.3703,6424080000
2026-01-26T14:00:00+00:00,1.37027,1.37062,1.36816,1.36883,9013480000
2026-01-26T15:00:00+00:00,1.36884,1.37005,1.36785,1.36795,10735440000
2026-01-26T16:00:00+00:00,1.36796,1.36994,1.36753,1.36935,7369970000
2026-01-26T17:00:00+00:00,1.36934,1.37114,1.36932,1.3703,7977120000
2026-01-26T18:00:00+00:00,1.37028,1.37063,1.36993,1.37042,6467950000
2026-01-26T19:00:00+00:00,1.37043,1.37197,1.37043,1.37159,6145590000
2026-01-26T20:00:00+00:00,1.37162,1.37173,1.37101,1.37125,5530180000
2026-01-26T21:00:00+00:00,1.37125,1.37151,1.37073,1.3708,2735900000
2026-01-26T22:00:00+00:00,1.37042,1.37106,1.37011,1.37099,914880000
2026-01-26T23:00:00+00:00,1.37101,1.37142,1.37074,1.37141,1427360000
2026-01-27T00:00:00+00:00,1.37141,1.37172,1.37125,1.37146,5810150000
2026-01-27T01:00:00+00:00,1.37146,1.37199,1.37144,1.3718,6444530000
2026-01-27T02:00:00+00:00,1.3718,1.37198,1.37079,1.37147,5188960000
2026-01-27T03:00:00+00:00,1.37149,1.3724,1.37149,1.37233,5914480000
2026-01-27T04:00:00+00:00,1.37234,1.37352,1.37216,1.3732,4026360000
2026-01-27T05:00:00+00:00,1.3732,1.37388,1.37308,1.37346,3928460000
2026-01-27T06:00:00+00:00,1.37346,1.37387,1.37323,1.3736,3705050000
2026-01-27T07:00:00+00:00,1.3736,1.37387,1.37232,1.37317,4995280000
2026-01-27T08:00:00+00:00,1.37316,1.37379,1.37257,1.37262,6536950000
2026-01-27T09:00:00+00:00,1.37263,1.37279,1.37058,1.37072,5307360000
2026-01-27T10:00:00+00:00,1.37072,1.37139,1.37056,1.37072,5469640000
2026-01-27T11:00:00+00:00,1.37073,1.37109,1.37046,1.37058,3954970000
2026-01-27T12:00:00+00:00,1.3706,1.37068,1.36799,1.36808,6727810000
2026-01-27T13:00:00+00:00,1.36807,1.36807,1.36574,1.36707,10711570000
2026-01-27T14:00:00+00:00,1.36706,1.36726,1.36313,1.36393,14567060000
2026-01-27T15:00:00+00:00,1.36394,1.36394,1.36052,1.36099,14726170000
2026-01-27T16:00:00+00:00,1.361,1.36111,1.35908,1.35994,10254610000
2026-01-27T17:00:00+00:00,1.35993,1.36087,1.35961,1.35976,9719970000
2026-01-27T18:00:00+00:00,1.35976,1.36144,1.35953,1.36097,7162460000
2026-01-27T19:00:00+00:00,1.36097,1.36172,1.36065,1.36149,6797990000
2026-01-27T20:00:00+00:00,1.3615,1.36228,1.35585,1.35808,16636480000
2026-01-27T21:00:00+00:00,1.35808,1.35932,1.35725,1.35725,9950650000
2026-01-27T22:00:00+00:00,1.35642,1.35744,1.35632,1.35687,3666820000
2026-01-27T23:00:00+00:00,1.35687,1.35937,1.35685,1.35926,3504380000
2026-01-28T00:00:00+00:00,1.35923,1.36059,1.35916,1.36024,9497900000
2026-01-28T01:00:00+00:00,1.36025,1.36128,1.36005,1.36118,7348270000
2026-01-28T02:00:00+00:00,1.36117,1.36144,1.36039,1.36058,4276590000
2026-01-28T03:00:00+00:00,1.36058,1.36061,1.35957,1.36003,4848520000
2026-01-28T04:00:00+00:00,1.36002,1.36041,1.35899,1.35936,4493870000
2026-01-28T05:00:00+00:00,1.35936,1.36001,1.35837,1.35843,5154710000
2026-01-28T06:00:00+00:00,1.35842,1.35861,1.35761,1.35848,5390910000
2026-01-28T07:00:00+00:00,1.35848,1.35859,1.35667,1.35832,6511380000
2026-01-28T08:00:00+00:00,1.3583,1.3583,1.35604,1.3577,8732130000
2026-01-28T09:00:00+00:00,1.35769,1.35773,1.35605,1.35639,8145900000
2026-01-28T10:00:00+00:00,1.35638,1.35656,1.3556,1.3558,6807160000
2026-01-28T11:00:00+00:00,1.35579,1.35773,1.35577,1.35737,8309730000
2026-01-28T12:00:00+00:00,1.35737,1.3574,1.35505,1.35581,6733890000
2026-01-28T13:00:00+00:00,1.35579,1.3571,1.35528,1.35576,9577130000
2026-01-28T14:00:00+00:00,1.35574,1.35574,1.35351,1.35543,12240250000
2026-01-28T15:00:00+00:00,1.35544,1.35911,1.35416,1.35596,26406240000
2026-01-28T16:00:00+00:00,1.35596,1.35866,1.35572,1.35772,11839670000
2026-01-28T17:00:00+00:00,1.35773,1.35864,1.35703,1.3573,5654370000
2026-01-28T18:00:00+00:00,1.35732,1.36022,1.35725,1.35904,5605140000
2026-01-28T19:00:00+00:00,1.35903,1.36075,1.35682,1.35687,15244820000
2026-01-28T20:00:00+00:00,1.35684,1.35701,1.35494,1.35575,10008400000
2026-01-28T21:00:00+00:00,1.35573,1.3561,1.35458,1.3555,2877600000
2026-01-28T22:00:00+00:00,1.35547,1.35688,1.35504,1.35593,2113650000
2026-01-28T23:00:00+00:00,1.35592,1.3564,1.35362,1.35376,6709770000
2026-01-29T00:00:00+00:00,1.35376,1.3546,1.35303,1.35391,10944970000
2026-01-29T01:00:00+00:00,1.35392,1.35539,1.35392,1.35511,9433100000
2026-01-29T02:00:00+00:00,1.35511,1.35578,1.35357,1.35387,7382210000
2026-01-29T03:00:00+00:00,1.35389,1.35394,1.35201,1.35206,6322280000
2026-01-29T04:00:00+00:00,1.35205,1.35272,1.35189,1.35211,5482050000
2026-01-29T05:00:00+00:00,1.35212,1.35271,1.35156,1.35256,6230080000
2026-01-29T06:00:00+00:00,1.35257,1.35278,1.35162,1.35181,9575670000
2026-01-29T07:00:00+00:00,1.35182,1.35329,1.35089,1.35266,6211510000
2026-01-29T08:00:00+00:00,1.35265,1.35364,1.35175,1.35299,7605090000
2026-01-29T09:00:00+00:00,1.353,1.35404,1.35242,1.35347,6869660000
2026-01-29T10:00:00+00:00,1.35346,1.35615,1.35328,1.35598,5977450000
2026-01-29T11:00:00+00:00,1.35596,1.35622,1.35469,1.35488,6592180000
2026-01-29T12:00:00+00:00,1.35486,1.35518,1.35228,1.35236,6795550000
2026-01-29T13:00:00+00:00,1.35235,1.35275,1.35065,1.35197,12189950000
2026-01-29T14:00:00+00:00,1.35194,1.35206,1.34913,1.35037,17253910000
2026-01-29T15:00:00+00:00,1.35036,1.35774,1.35028,1.35542,41403770000
2026-01-29T16:00:00+00:00,1.35544,1.35573,1.35087,1.35198,19091980000
2026-01-29T17:00:00+00:00,1.35197,1.35206,1.35011,1.35147,11045550000
2026-01-29T18:00:00+00:00,1.35148,1.35213,1.34909,1.34996,8758790000
2026-01-29T19:00:00+00:00,1.34996,1.35056,1.34926,1.34978,9441920000
2026-01-29T20:00:00+00:00,1.34977,1.35046,1.34868,1.34893,6003380000
2026-01-29T21:00:00+00:00,1.34899,1.34976,1.34842,1.34885,5007280000
2026-01-29T22:00:00+00:00,1.34884,1.34933,1.34842,1.34853,818130000
2026-01-29T23:00:00+00:00,1.34849,1.35056,1.34811,1.34911,3234640000
2026-01-30T00:00:00+00:00,1.3491,1.35152,1.34839,1.35147,6917400000
2026-01-30T01:00:00+00:00,1.35147,1.35287,1.35112,1.35283,7936060000
2026-01-30T02:00:00+00:00,1.35282,1.35451,1.35215,1.35216,15165450000
2026-01-30T03:00:00+00:00,1.35214,1.35269,1.35163,1.35194,8893930000
2026-01-30T04:00:00+00:00,1.35195,1.35218,1.35109,1.35178,5392930000
2026-01-30T05:00:00+00:00,1.35178,1.35243,1.35091,1.35166,8024920000
2026-01-30T06:00:00+00:00,1.35167,1.35294,1.35106,1.35274,6879600000
2026-01-30T07:00:00+00:00,1.35274,1.35278,1.35078,1.3513,6664780000
2026-01-30T08:00:00+00:00,1.35128,1.35299,1.35069,1.35191,8437740000
2026-01-30T09:00:00+00:00,1.35192,1.35527,1.35164,1.35447,11163670000
2026-01-30T10:00:00+00:00,1.3545,1.35468,1.35304,1.35366,7099990000
2026-01-30T11:00:00+00:00,1.35365,1.35369,1.35044,1.3505,10158150000
2026-01-30T12:00:00+00:00,1.35051,1.35299,1.34926,1.35286,6240420000
2026-01-30T13:00:00+00:00,1.35287,1.35552,1.35211,1.35453,12563530000
2026-01-30T14:00:00+00:00,1.35453,1.35453,1.3511,1.35245,13683430000
2026-01-30T15:00:00+00:00,1.35244,1.35436,1.35161,1.35418,17131350000
2026-01-30T16:00:00+00:00,1.35419,1.35648,1.35413,1.35562,20385780000
2026-01-30T17:00:00+00:00,1.35563,1.35885,1.35552,1.35827,14385030000
2026-01-30T18:00:00+00:00,1.35828,1.36169,1.35741,1.35786,22576710000
2026-01-30T19:00:00+00:00,1.35786,1.35943,1.35708,1.35879,18464090000
2026-01-30T20:00:00+00:00,1.35877,1.36174,1.35875,1.36166,10827380000
2026-01-30T21:00:00+00:00,1.36165,1.36247,1.36091,1.36139,6718790000
2026-02-01T22:00:00+00:00,1.36007,1.36166,1.35985,1.36084,3971580000
2026-02-01T23:00:00+00:00,1.36084,1.36575,1.36061,1.36382,8213410000
2026-02-02T00:00:00+00:00,1.36382,1.36382,1.36131,1.36173,14573400000
2026-02-02T01:00:00+00:00,1.36174,1.36478,1.36172,1.36249,16375690000
2026-02-02T02:00:00+00:00,1.3625,1.36458,1.3619,1.36437,16624630000
2026-02-02T03:00:00+00:00,1.36438,1.36498,1.36367,1.36476,13968550000
2026-02-02T04:00:00+00:00,1.36474,1.36505,1.36375,1.36435,9026410000
2026-02-02T05:00:00+00:00,1.36437,1.36716,1.36434,1.36614,12129700000
2026-02-02T06:00:00+00:00,1.36615,1.36745,1.36558,1.36589,12064060000
2026-02-02T07:00:00+00:00,1.36587,1.36618,1.36491,1.36518,7709890000
2026-02-02T08:00:00+00:00,1.36518,1.36544,1.36266,1.36431,7398890000
2026-02-02T09:00:00+00:00,1.36434,1.36543,1.36303,1.36312,8386740000
2026-02-02T10:00:00+00:00,1.36313,1.36401,1.36271,1.36332,5812650000
2026-02-02T11:00:00+00:00,1.36331,1.36363,1.36245,1.36322,5009860000
2026-02-02T12:00:00+00:00,1.36321,1.36416,1.36267,1.36366,7273970000
2026-02-02T13:00:00+00:00,1.36363,1.36659,1.36362,1.36626,10562950000
2026-02-02T14:00:00+00:00,1.36634,1.36707,1.3637,1.36546,14675600000
2026-02-02T15:00:00+00:00,1.36553,1.36928,1.36526,1.36915,17873440000
2026-02-02T16:00:00+00:00,1.36914,1.36927,1.36712,1.36764,17950850000
2026-02-02T17:00:00+00:00,1.36766,1.36859,1.36724,1.36848,7699610000
2026-02-02T18:00:00+00:00,1.3685,1.37022,1.36838,1.36935,7024120000
2026-02-02T19:00:00+00:00,1.36935,1.3696,1.36798,1.36841,4981460000
2026-02-02T20:00:00+00:00,1.3684,1.3689,1.367,1.36722,8521170000
2026-02-02T21:00:00+00:00,1.36722,1.36826,1.3667,1.36799,4008100000
2026-02-02T22:00:00+00:00,1.36798,1.36816,1.36738,1.36786,814270000
2026-02-02T23:00:00+00:00,1.36784,1.36831,1.36727,1.36727,3196760000
2026-02-03T00:00:00+00:00,1.36727,1.36733,1.36627,1.36632,5748300000
2026-02-03T01:00:00+00:00,1.3663,1.36679,1.36583,1.36607,9051530000
2026-02-03T02:00:00+00:00,1.36607,1.36798,1.36592,1.36766,7914420000
2026-02-03T03:00:00+00:00,1.36767,1.36801,1.36545,1.36569,11135310000
2026-02-03T04:00:00+00:00,1.36569,1.36664,1.36545,1.36621,6689780000
