Local time,Open,High,Low,Close,Volume
21.08.2015 01:00:00.000 GMT+0100,0.95901,0.96691,0.95448,0.96422,127795.2109
22.08.2015 01:00:00.000 GMT+0100,0.96422,0.96422,0.96422,0.96422,0
23.08.2015 01:00:00.000 GMT+0100,0.96132,0.96370,0.95759,0.95879,12873.96
24.08.2015 01:00:00.000 GMT+0100,0.95879,0.96201,0.93577,0.95318,181367.125
25.08.2015 01:00:00.000 GMT+0100,0.95318,0.95862,0.94735,0.94753,150714.9531
26.08.2015 01:00:00.000 GMT+0100,0.94758,0.95239,0.94083,0.94699,174720.9375
27.08.2015 01:00:00.000 GMT+0100,0.94699,0.94953,0.94255,0.94646,167284.6875
28.08.2015 01:00:00.000 GMT+0100,0.94644,0.94995,0.94352,0.94682,145225.2031
29.08.2015 01:00:00.000 GMT+0100,0.94682,0.94682,0.94682,0.94682,0
30.08.2015 01:00:00.000 GMT+0100,0.94461,0.94652,0.94368,0.94514,10898.2002
31.08.2015 01:00:00.000 GMT+0100,0.94512,0.94726,0.93282,0.93447,115217.8672
01.09.2015 01:00:00.000 GMT+0100,0.93443,0.93979,0.92453,0.92909,169617.5625
02.09.2015 01:00:00.000 GMT+0100,0.92908,0.93646,0.92473,0.93457,169000.6875
03.09.2015 01:00:00.000 GMT+0100,0.93452,0.93499,0.92363,0.92584,136518.0156
04.09.2015 01:00:00.000 GMT+0100,0.92584,0.92598,0.91493,0.91708,124778.8594
05.09.2015 01:00:00.000 GMT+0100,0.91708,0.91708,0.91708,0.91708,0
06.09.2015 01:00:00.000 GMT+0100,0.91718,0.92107,0.91561,0.92074,9754.8301
07.09.2015 01:00:00.000 GMT+0100,0.92073,0.92424,0.91714,0.92369,128466.7188
08.09.2015 01:00:00.000 GMT+0100,0.92363,0.92974,0.92229,0.92864,124077.3281
09.09.2015 01:00:00.000 GMT+0100,0.92865,0.93402,0.92409,0.92429,135889.875
10.09.2015 01:00:00.000 GMT+0100,0.92431,0.93803,0.92209,0.93580,173453.5938
11.09.2015 01:00:00.000 GMT+0100,0.93580,0.94047,0.93277,0.94003,96975.6875
12.09.2015 01:00:00.000 GMT+0100,0.94003,0.94003,0.94003,0.94003,0
13.09.2015 01:00:00.000 GMT+0100,0.93808,0.94047,0.93794,0.94013,5904.7798
14.09.2015 01:00:00.000 GMT+0100,0.94019,0.94949,0.93539,0.94898,104575.9766
15.09.2015 01:00:00.000 GMT+0100,0.94899,0.94955,0.93982,0.94364,100401.1328
16.09.2015 01:00:00.000 GMT+0100,0.94360,0.95017,0.94339,0.94819,106334.7109
17.09.2015 01:00:00.000 GMT+0100,0.94814,0.95184,0.94138,0.94714,140678
18.09.2015 01:00:00.000 GMT+0100,0.94719,0.95164,0.94453,0.95030,137583.5469
19.09.2015 01:00:00.000 GMT+0100,0.95030,0.95030,0.95030,0.95030,0
20.09.2015 01:00:00.000 GMT+0100,0.95000,0.95128,0.94939,0.95029,7579.1001
21.09.2015 01:00:00.000 GMT+0100,0.95038,0.95099,0.94328,0.94425,98524.9375
22.09.2015 01:00:00.000 GMT+0100,0.94424,0.94664,0.93713,0.93898,95692.7734
23.09.2015 01:00:00.000 GMT+0100,0.93904,0.94049,0.93163,0.93244,112186.4375
24.09.2015 01:00:00.000 GMT+0100,0.93250,0.93731,0.92598,0.93499,138267.7031
25.09.2015 01:00:00.000 GMT+0100,0.93496,0.93790,0.93208,0.93559,102762.5313
26.09.2015 01:00:00.000 GMT+0100,0.93559,0.93559,0.93559,0.93559,0
27.09.2015 01:00:00.000 GMT+0100,0.93663,0.93709,0.93414,0.93591,6752.9902
28.09.2015 01:00:00.000 GMT+0100,0.93586,0.93758,0.93200,0.93379,97687.0703
29.09.2015 01:00:00.000 GMT+0100,0.93377,0.94060,0.93008,0.94030,129439.0234
30.09.2015 01:00:00.000 GMT+0100,0.94028,0.94353,0.93208,0.93344,127529.9297
01.10.2015 01:00:00.000 GMT+0100,0.93343,0.93942,0.93009,0.93221,123088.5469
02.10.2015 01:00:00.000 GMT+0100,0.93218,0.93329,0.92593,0.92651,97671.6328
03.10.2015 01:00:00.000 GMT+0100,0.92651,0.92651,0.92651,0.92651,0
04.10.2015 01:00:00.000 GMT+0100,0.92748,0.92940,0.92708,0.92798,7267.71
05.10.2015 01:00:00.000 GMT+0100,0.92802,0.93070,0.92510,0.92704,103827.4766
06.10.2015 01:00:00.000 GMT+0100,0.92703,0.93491,0.92489,0.93357,110136.8594
07.10.2015 01:00:00.000 GMT+0100,0.93354,0.94246,0.93298,0.93994,139033.5156
08.10.2015 01:00:00.000 GMT+0100,0.93993,0.94533,0.93599,0.94442,127387.1094
09.10.2015 01:00:00.000 GMT+0100,0.94442,0.95077,0.94303,0.94884,124440.9375
10.10.2015 01:00:00.000 GMT+0100,0.94884,0.94884,0.94884,0.94884,0
11.10.2015 01:00:00.000 GMT+0100,0.94813,0.94912,0.94673,0.94708,10942.6201
12.10.2015 01:00:00.000 GMT+0100,0.94719,0.95824,0.94623,0.95541,100175.9297
13.10.2015 01:00:00.000 GMT+0100,0.95544,0.95669,0.93773,0.94002,129381.4297
14.10.2015 01:00:00.000 GMT+0100,0.94002,0.94634,0.93779,0.94548,123024.6406
15.10.2015 01:00:00.000 GMT+0100,0.94549,0.94902,0.94033,0.94169,134212.7188
16.10.2015 01:00:00.000 GMT+0100,0.94169,0.94174,0.93604,0.93890,93866.6719
17.10.2015 01:00:00.000 GMT+0100,0.93890,0.93890,0.93890,0.93890,0
18.10.2015 01:00:00.000 GMT+0100,0.93613,0.93844,0.93609,0.93759,11739.8896
19.10.2015 01:00:00.000 GMT+0100,0.93759,0.94508,0.93584,0.94508,83739.1094
20.10.2015 01:00:00.000 GMT+0100,0.94508,0.94850,0.93989,0.94369,87662.3594
21.10.2015 01:00:00.000 GMT+0100,0.94369,0.94869,0.93839,0.94729,107418.8203
22.10.2015 01:00:00.000 GMT+0100,0.94735,0.94909,0.94283,0.94508,120744.1484
23.10.2015 01:00:00.000 GMT+0100,0.94508,0.95367,0.94476,0.94962,112849.25
24.10.2015 01:00:00.000 GMT+0100,0.94962,0.94962,0.94962,0.94962,0
25.10.2015 01:00:00.000 GMT+0100,0.94953,0.95156,0.94851,0.95118,9713.5303
26.10.2015 00:00:00.000 GMT-0000,0.95118,0.95541,0.95093,0.95354,83115.9219
27.10.2015 00:00:00.000 GMT-0000,0.95354,0.95773,0.95193,0.95451,88274.1094
28.10.2015 00:00:00.000 GMT-0000,0.95446,0.95474,0.93368,0.93614,116183.7813
29.10.2015 00:00:00.000 GMT-0000,0.93613,0.94051,0.93057,0.93284,121888.2031
30.10.2015 00:00:00.000 GMT-0000,0.93286,0.93740,0.93173,0.93333,120531.9766
31.10.2015 00:00:00.000 GMT-0000,0.93333,0.93333,0.93333,0.93333,0
01.11.2015 00:00:00.000 GMT-0000,0.93033,0.93277,0.92981,0.93268,7488.1099
02.11.2015 00:00:00.000 GMT-0000,0.93269,0.93813,0.93213,0.93706,93644.7266
03.11.2015 00:00:00.000 GMT-0000,0.93704,0.94425,0.93059,0.93919,111533.5391
04.11.2015 00:00:00.000 GMT-0000,0.93919,0.94234,0.93701,0.93869,111051.0469
05.11.2015 00:00:00.000 GMT-0000,0.93868,0.94390,0.93750,0.94048,105493.75
06.11.2015 00:00:00.000 GMT-0000,0.94048,0.94436,0.93498,0.93659,114975.9375
07.11.2015 00:00:00.000 GMT-0000,0.93659,0.93659,0.93659,0.93659,0
08.11.2015 00:00:00.000 GMT-0000,0.93458,0.93584,0.93429,0.93569,3895.1001
09.11.2015 00:00:00.000 GMT-0000,0.93569,0.93814,0.93478,0.93541,99408.8906
10.11.2015 00:00:00.000 GMT-0000,0.93541,0.93758,0.93119,0.93424,104671.8594
11.11.2015 00:00:00.000 GMT-0000,0.93419,0.93765,0.93405,0.93686,96257.4688
12.11.2015 00:00:00.000 GMT-0000,0.93687,0.94927,0.93591,0.94758,128975.5
13.11.2015 00:00:00.000 GMT-0000,0.94758,0.95051,0.94674,0.94895,91966.8984
14.11.2015 00:00:00.000 GMT-0000,0.94895,0.94895,0.94895,0.94895,0
15.11.2015 00:00:00.000 GMT-0000,0.94684,0.94819,0.94553,0.94640,7816.79
16.11.2015 00:00:00.000 GMT-0000,0.94641,0.94839,0.94459,0.94554,106112.7578
17.11.2015 00:00:00.000 GMT-0000,0.94554,0.94993,0.94339,0.94709,115011.6719
18.11.2015 00:00:00.000 GMT-0000,0.94712,0.94783,0.94389,0.94645,110921.6875
19.11.2015 00:00:00.000 GMT-0000,0.94645,0.95691,0.94618,0.95594,133141.9844
20.11.2015 00:00:00.000 GMT-0000,0.95594,0.96634,0.95546,0.96558,110584.5078
21.11.2015 00:00:00.000 GMT-0000,0.96558,0.96558,0.96558,0.96558,0
22.11.2015 00:00:00.000 GMT-0000,0.96349,0.96560,0.96284,0.96494,5726.0498
23.11.2015 00:00:00.000 GMT-0000,0.96490,0.96521,0.95908,0.96013,112972.9375
24.11.2015 00:00:00.000 GMT-0000,0.96014,0.96742,0.95950,0.96503,109574.4531
25.11.2015 00:00:00.000 GMT-0000,0.96499,0.96791,0.96233,0.96443,111366.2969
26.11.2015 00:00:00.000 GMT-0000,0.96443,0.96529,0.95868,0.95949,108007.4531
27.11.2015 00:00:00.000 GMT-0000,0.95949,0.96305,0.95843,0.96173,90742.2813
28.11.2015 00:00:00.000 GMT-0000,0.96173,0.96173,0.96173,0.96173,0
29.11.2015 00:00:00.000 GMT-0000,0.96091,0.96158,0.95958,0.96019,5209.3101
30.11.2015 00:00:00.000 GMT-0000,0.96024,0.96645,0.95909,0.96524,102914.8594
01.12.2015 00:00:00.000 GMT-0000,0.96523,0.98110,0.96465,0.97824,131857.3906
02.12.2015 00:00:00.000 GMT-0000,0.97824,0.98114,0.97419,0.97463,131529.4844
03.12.2015 00:00:00.000 GMT-0000,0.97463,0.98196,0.97224,0.97823,170010.4219
04.12.2015 00:00:00.000 GMT-0000,0.97823,0.98450,0.97437,0.98010,142875.625
05.12.2015 00:00:00.000 GMT-0000,0.98010,0.98010,0.98010,0.98010,0
06.12.2015 00:00:00.000 GMT-0000,0.98125,0.98268,0.98025,0.98255,6551.6299
07.12.2015 00:00:00.000 GMT-0000,0.98253,0.98309,0.97875,0.98008,115111.7734
08.12.2015 00:00:00.000 GMT-0000,0.98008,0.98224,0.97463,0.98074,135910.5156
09.12.2015 00:00:00.000 GMT-0000,0.98074,0.98276,0.97524,0.98116,151424.5938
10.12.2015 00:00:00.000 GMT-0000,0.98119,0.99402,0.98093,0.99121,134135.8906
11.12.2015 00:00:00.000 GMT-0000,0.99122,0.99128,0.98406,0.98784,114217.7266
12.12.2015 00:00:00.000 GMT-0000,0.98784,0.98784,0.98784,0.98784,0
13.12.2015 00:00:00.000 GMT-0000,0.98814,0.98849,0.98384,0.98409,8941.3604
14.12.2015 00:00:00.000 GMT-0000,0.98413,0.99805,0.98403,0.99569,150857.3594
15.12.2015 00:00:00.000 GMT-0000,0.99569,0.99787,0.98363,0.98833,135602.7813
16.12.2015 00:00:00.000 GMT-0000,0.98834,1.00094,0.98753,0.99334,145279.3906
17.12.2015 00:00:00.000 GMT-0000,0.99333,0.99639,0.98885,0.99275,129970.6719
18.12.2015 00:00:00.000 GMT-0000,0.99277,1.00139,0.99218,1.00107,122421.7109
19.12.2015 00:00:00.000 GMT-0000,1.00107,1.00107,1.00107,1.00107,0
20.12.2015 00:00:00.000 GMT-0000,0.99916,1.00026,0.99824,0.99937,7945.7998
21.12.2015 00:00:00.000 GMT-0000,0.99936,1.00487,0.99605,1.00388,101561.0078
22.12.2015 00:00:00.000 GMT-0000,1.00391,1.01084,1.00353,1.00633,94176.1172
23.12.2015 00:00:00.000 GMT-0000,1.00636,1.00833,0.99883,1.00174,91994.9766
24.12.2015 00:00:00.000 GMT-0000,1.00174,1.00880,1.00169,1.00379,68538.7266
25.12.2015 00:00:00.000 GMT-0000,1.00348,1.00664,1.00299,1.00504,4759.6499
26.12.2015 00:00:00.000 GMT-0000,1.00504,1.00504,1.00504,1.00504,0
27.12.2015 00:00:00.000 GMT-0000,1.00577,1.00771,1.00475,1.00753,5852.3198
28.12.2015 00:00:00.000 GMT-0000,1.00752,1.01043,1.00513,1.00813,72945.0469
29.12.2015 00:00:00.000 GMT-0000,1.00814,1.01357,1.00654,1.00838,84094.7813
30.12.2015 00:00:00.000 GMT-0000,1.00840,1.01495,1.00729,1.01017,89379.5234
31.12.2015 00:00:00.000 GMT-0000,1.01017,1.01684,1.00612,1.00771,77473.6797
01.01.2016 00:00:00.000 GMT-0000,1.00771,1.00771,1.00771,1.00771,0
02.01.2016 00:00:00.000 GMT-0000,1.00771,1.00771,1.00771,1.00771,0
03.01.2016 00:00:00.000 GMT-0000,1.00634,1.01179,1.00618,1.01056,6284.1699
04.01.2016 00:00:00.000 GMT-0000,1.01055,1.01059,0.99553,1.00103,116142.2266
05.01.2016 00:00:00.000 GMT-0000,1.00101,1.00364,0.99629,1.00143,130317.25
06.01.2016 00:00:00.000 GMT-0000,1.00141,1.00300,0.99329,0.99578,155373.4063
07.01.2016 00:00:00.000 GMT-0000,0.99582,0.99725,0.98474,0.98914,178125.4375
08.01.2016 00:00:00.000 GMT-0000,0.98914,0.99630,0.98387,0.98513,161569.2656
09.01.2016 00:00:00.000 GMT-0000,0.98513,0.98513,0.98513,0.98513,0
10.01.2016 00:00:00.000 GMT-0000,0.98724,0.98738,0.98218,0.98396,8991.0498
11.01.2016 00:00:00.000 GMT-0000,0.98397,0.99522,0.98369,0.99361,172017.0625
12.01.2016 00:00:00.000 GMT-0000,0.99360,0.99788,0.98952,0.99553,182671.6719
13.01.2016 00:00:00.000 GMT-0000,0.99553,1.00233,0.99485,0.99532,182651.9531
14.01.2016 00:00:00.000 GMT-0000,0.99533,1.00434,0.99378,1.00334,196728.7031
15.01.2016 00:00:00.000 GMT-0000,1.00334,1.00729,0.99196,0.99696,216736.3594
16.01.2016 00:00:00.000 GMT-0000,0.99696,0.99696,0.99696,0.99696,0
17.01.2016 00:00:00.000 GMT-0000,0.99783,1.00022,0.99779,0.99974,6390.6201
18.01.2016 00:00:00.000 GMT-0000,0.99974,1.00518,0.99530,0.99958,165957.0313
19.01.2016 00:00:00.000 GMT-0000,0.99958,1.00855,0.99444,1.00664,206220.9375
20.01.2016 00:00:00.000 GMT-0000,1.00664,1.00797,0.99585,1.00423,255601.7969
21.01.2016 00:00:00.000 GMT-0000,1.00423,1.00602,0.99342,1.00104,253791.8906
22.01.2016 00:00:00.000 GMT-0000,1.00099,1.00199,0.98817,0.98827,194760.9063
23.01.2016 00:00:00.000 GMT-0000,0.98827,0.98827,0.98827,0.98827,0
24.01.2016 00:00:00.000 GMT-0000,0.99066,0.99129,0.98982,0.98984,6623.0698
25.01.2016 00:00:00.000 GMT-0000,0.98982,0.99396,0.98801,0.99189,174499.0469
26.01.2016 00:00:00.000 GMT-0000,0.99189,0.99445,0.98464,0.98903,187761.2188
27.01.2016 00:00:00.000 GMT-0000,0.98904,0.99619,0.98726,0.98824,228511.4063
28.01.2016 00:00:00.000 GMT-0000,0.98823,0.99889,0.98805,0.99404,207041.7031
29.01.2016 00:00:00.000 GMT-0000,0.99404,0.99860,0.98916,0.98976,185693.3438
30.01.2016 00:00:00.000 GMT-0000,0.98976,0.98976,0.98976,0.98976,0
31.01.2016 00:00:00.000 GMT-0000,0.98914,0.99015,0.98729,0.98764,5679.0601
01.02.2016 00:00:00.000 GMT-0000,0.98764,0.99438,0.98597,0.99171,182918.4375
02.02.2016 00:00:00.000 GMT-0000,0.99170,0.99509,0.98619,0.98819,179550.9063
03.02.2016 00:00:00.000 GMT-0000,0.98824,0.99221,0.98113,0.98703,228637.7031
04.02.2016 00:00:00.000 GMT-0000,0.98703,0.99136,0.98484,0.99026,221349.75
05.02.2016 00:00:00.000 GMT-0000,0.99020,0.99130,0.97856,0.98276,168942.4375
06.02.2016 00:00:00.000 GMT-0000,0.98276,0.98276,0.98276,0.98276,0
07.02.2016 00:00:00.000 GMT-0000,0.98258,0.98464,0.98192,0.98369,12681.21
08.02.2016 00:00:00.000 GMT-0000,0.98369,0.98917,0.98323,0.98530,207565.3281
09.02.2016 00:00:00.000 GMT-0000,0.98530,0.98548,0.97101,0.98059,232145.5313
10.02.2016 00:00:00.000 GMT-0000,0.98059,0.99149,0.97808,0.98877,236440.5938
11.02.2016 00:00:00.000 GMT-0000,0.98871,0.99296,0.97728,0.99134,246831.4844
12.02.2016 00:00:00.000 GMT-0000,0.99134,0.99174,0.98086,0.98366,195470.9844
13.02.2016 00:00:00.000 GMT-0000,0.98366,0.98366,0.98366,0.98366,0
14.02.2016 00:00:00.000 GMT-0000,0.98398,0.98544,0.98383,0.98439,5241.4399
15.02.2016 00:00:00.000 GMT-0000,0.98439,0.99160,0.98340,0.98765,152499.7656
16.02.2016 00:00:00.000 GMT-0000,0.98760,0.99006,0.98283,0.98628,200132.8281
17.02.2016 00:00:00.000 GMT-0000,0.98629,0.98707,0.97996,0.98109,206807.4063
18.02.2016 00:00:00.000 GMT-0000,0.98103,0.98360,0.97623,0.98203,175718.0469
19.02.2016 00:00:00.000 GMT-0000,0.98203,0.98488,0.97662,0.98359,162261.8906
20.02.2016 00:00:00.000 GMT-0000,0.98359,0.98359,0.98359,0.98359,0
21.02.2016 00:00:00.000 GMT-0000,0.98544,0.98579,0.98367,0.98487,6601.7002
22.02.2016 00:00:00.000 GMT-0000,0.98485,0.99244,0.98420,0.99079,154871.4063
23.02.2016 00:00:00.000 GMT-0000,0.99084,0.99644,0.98960,0.99244,158970.8438
24.02.2016 00:00:00.000 GMT-0000,0.99239,0.99414,0.98464,0.98539,187491.4375
25.02.2016 00:00:00.000 GMT-0000,0.98536,0.98649,0.97755,0.97989,174005.8594
26.02.2016 00:00:00.000 GMT-0000,0.97988,0.98214,0.96236,0.96274,145993.2813
27.02.2016 00:00:00.000 GMT-0000,0.96274,0.96274,0.96274,0.96274,0
28.02.2016 00:00:00.000 GMT-0000,0.96175,0.96599,0.96156,0.96556,9811.3496
29.02.2016 00:00:00.000 GMT-0000,0.96553,0.97226,0.96260,0.96648,163637.3594
01.03.2016 00:00:00.000 GMT-0000,0.96643,0.96971,0.95972,0.96418,170422.875
02.03.2016 00:00:00.000 GMT-0000,0.96414,0.98091,0.96208,0.97833,166894.5469
03.03.2016 00:00:00.000 GMT-0000,0.97828,0.98847,0.97789,0.98629,149143.625
04.03.2016 00:00:00.000 GMT-0000,0.98629,0.99505,0.98458,0.98994,144810.4844
05.03.2016 00:00:00.000 GMT-0000,0.98994,0.98994,0.98994,0.98994,0
06.03.2016 00:00:00.000 GMT-0000,0.98664,0.98931,0.98663,0.98769,7934.5698
07.03.2016 00:00:00.000 GMT-0000,0.98769,0.99419,0.98689,0.99100,124350.9609
08.03.2016 00:00:00.000 GMT-0000,0.99104,0.99993,0.98788,0.99734,141263.6563
09.03.2016 00:00:00.000 GMT-0000,0.99729,1.00532,0.98879,0.98928,169515.375
10.03.2016 00:00:00.000 GMT-0000,0.98928,0.99624,0.98888,0.99464,196633.6563
11.03.2016 00:00:00.000 GMT-0000,0.99463,1.00146,0.99127,0.99888,148703.4844
12.03.2016 00:00:00.000 GMT-0000,0.99888,0.99888,0.99888,0.99888,0
13.03.2016 00:00:00.000 GMT-0000,0.99729,1.00082,0.99704,1.00073,13045.3301
14.03.2016 00:00:00.000 GMT-0000,1.00072,1.00321,0.99419,0.99799,135626.6875
15.03.2016 00:00:00.000 GMT-0000,0.99798,1.00019,0.99423,0.99654,144700.7031
16.03.2016 00:00:00.000 GMT-0000,0.99654,0.99837,0.98809,0.98944,164380.6875
17.03.2016 00:00:00.000 GMT-0000,0.98939,0.99670,0.98918,0.99299,177912.0625
18.03.2016 00:00:00.000 GMT-0000,0.99301,0.99599,0.98634,0.98811,140649.9063
19.03.2016 00:00:00.000 GMT-0000,0.98811,0.98811,0.98811,0.98811,0
20.03.2016 00:00:00.000 GMT-0000,0.98727,0.99109,0.98727,0.99063,10877.21
21.03.2016 00:00:00.000 GMT-0000,0.99063,0.99478,0.98878,0.99089,141894.5
22.03.2016 00:00:00.000 GMT-0000,0.99093,0.99623,0.99005,0.99428,151519.9844
23.03.2016 00:00:00.000 GMT-0000,0.99429,0.99789,0.99042,0.99504,147109.9063
24.03.2016 00:00:00.000 GMT-0000,0.99504,0.99912,0.99104,0.99630,142680.1875
25.03.2016 00:00:00.000 GMT-0000,0.99633,0.99779,0.99394,0.99513,59032.3984
26.03.2016 00:00:00.000 GMT-0000,0.99513,0.99513,0.99513,0.99513,0
27.03.2016 00:00:00.000 GMT-0000,0.99667,0.99809,0.99530,0.99559,5899.7598
28.03.2016 01:00:00.000 GMT+0100,0.99558,0.99806,0.99285,0.99519,96490.7969
29.03.2016 01:00:00.000 GMT+0100,0.99513,0.99919,0.98899,0.99738,145505.4063
30.03.2016 01:00:00.000 GMT+0100,0.99739,1.00114,0.99268,0.99360,177211.1563
31.03.2016 01:00:00.000 GMT+0100,0.99360,0.99708,0.98951,0.99599,157665.8125
01.04.2016 01:00:00.000 GMT+0100,0.99603,1.00248,0.99589,0.99867,142777.4375
02.04.2016 01:00:00.000 GMT+0100,0.99867,0.99867,0.99867,0.99867,0
03.04.2016 01:00:00.000 GMT+0100,0.99949,1.00071,0.99844,0.99950,5767.6001
04.04.2016 01:00:00.000 GMT+0100,0.99949,0.99990,0.99183,0.99338,131724.5469
05.04.2016 01:00:00.000 GMT+0100,0.99333,0.99763,0.98962,0.99134,158667.125
06.04.2016 01:00:00.000 GMT+0100,0.99139,0.99624,0.98993,0.99548,149285.5625
07.04.2016 01:00:00.000 GMT+0100,0.99549,0.99689,0.98542,0.98738,153516.3125
08.04.2016 01:00:00.000 GMT+0100,0.98734,0.98945,0.98013,0.98028,140299.6094
09.04.2016 01:00:00.000 GMT+0100,0.98028,0.98028,0.98028,0.98028,0
10.04.2016 01:00:00.000 GMT+0100,0.97929,0.98306,0.97857,0.98159,6798.6201
11.04.2016 01:00:00.000 GMT+0100,0.98154,0.98468,0.97899,0.98008,155144.3438
12.04.2016 01:00:00.000 GMT+0100,0.98003,0.98702,0.97872,0.98114,155339.75
13.04.2016 01:00:00.000 GMT+0100,0.98113,0.98456,0.97517,0.98159,167955.8125
14.04.2016 01:00:00.000 GMT+0100,0.98159,0.99073,0.97934,0.98743,149241.1719
15.04.2016 01:00:00.000 GMT+0100,0.98749,0.99276,0.98533,0.98945,126503.4063
16.04.2016 01:00:00.000 GMT+0100,0.98945,0.98945,0.98945,0.98945,0
17.04.2016 01:00:00.000 GMT+0100,0.98975,0.99528,0.98958,0.99189,15777.54
18.04.2016 01:00:00.000 GMT+0100,0.99187,0.99618,0.99008,0.99209,166957.2344
19.04.2016 01:00:00.000 GMT+0100,0.99209,0.99429,0.98673,0.98993,152932.7656
20.04.2016 01:00:00.000 GMT+0100,0.98993,0.99177,0.98474,0.98639,148714.1875
21.04.2016 01:00:00.000 GMT+0100,0.98643,0.99028,0.98364,0.98534,151616.0625
22.04.2016 01:00:00.000 GMT+0100,0.98529,0.98789,0.97593,0.97619,143346.0156
23.04.2016 01:00:00.000 GMT+0100,0.97619,0.97619,0.97619,0.97619,0
24.04.2016 01:00:00.000 GMT+0100,0.97348,0.97684,0.97348,0.97674,7706.5
25.04.2016 01:00:00.000 GMT+0100,0.97668,0.97955,0.97528,0.97784,128212.2422
26.04.2016 01:00:00.000 GMT+0100,0.97783,0.98094,0.97548,0.97669,139729.1875
27.04.2016 01:00:00.000 GMT+0100,0.97668,0.97813,0.95359,0.95664,172944.9375
28.04.2016 01:00:00.000 GMT+0100,0.95669,0.96014,0.95462,0.95779,175207.6719
29.04.2016 01:00:00.000 GMT+0100,0.95774,0.96006,0.95244,0.95438,145784.6563
30.04.2016 01:00:00.000 GMT+0100,0.95438,0.95438,0.95438,0.95438,0
01.05.2016 01:00:00.000 GMT+0100,0.95372,0.95597,0.95233,0.95503,10596.6797
02.05.2016 01:00:00.000 GMT+0100,0.95504,0.96117,0.95241,0.96005,124851.2188
03.05.2016 01:00:00.000 GMT+0100,0.96005,0.96544,0.94532,0.95205,170880.3438
04.05.2016 01:00:00.000 GMT+0100,0.95205,0.96152,0.95079,0.96009,166027.2969
05.05.2016 01:00:00.000 GMT+0100,0.96014,0.96285,0.95863,0.96101,143508.5625
06.05.2016 01:00:00.000 GMT+0100,0.96095,0.96169,0.94617,0.95036,141188.9844
07.05.2016 01:00:00.000 GMT+0100,0.95036,0.95036,0.95036,0.95036,0
08.05.2016 01:00:00.000 GMT+0100,0.95239,0.95391,0.95006,0.95335,7743.04
09.05.2016 01:00:00.000 GMT+0100,0.95335,0.95474,0.94649,0.94794,132951.9375
10.05.2016 01:00:00.000 GMT+0100,0.94799,0.95432,0.94659,0.95179,140985.5156
11.05.2016 01:00:00.000 GMT+0100,0.95179,0.95363,0.94565,0.94594,135314.6719
12.05.2016 01:00:00.000 GMT+0100,0.94590,0.94739,0.93754,0.93949,136453.6563
13.05.2016 01:00:00.000 GMT+0100,0.93947,0.94164,0.93601,0.94014,129457.9297
14.05.2016 01:00:00.000 GMT+0100,0.94014,0.94014,0.94014,0.94014,0
15.05.2016 01:00:00.000 GMT+0100,0.93824,0.94239,0.93804,0.94214,6443.1899
16.05.2016 01:00:00.000 GMT+0100,0.94214,0.94380,0.93919,0.93988,99794.2188
17.05.2016 01:00:00.000 GMT+0100,0.93988,0.94877,0.93974,0.94439,121315.3594
18.05.2016 01:00:00.000 GMT+0100,0.94439,0.94475,0.93874,0.94073,143877.4844
19.05.2016 01:00:00.000 GMT+0100,0.94069,0.94719,0.93970,0.94634,154075.2344
20.05.2016 01:00:00.000 GMT+0100,0.94633,0.94989,0.94535,0.94699,105079.8828
21.05.2016 01:00:00.000 GMT+0100,0.94699,0.94699,0.94699,0.94699,0
22.05.2016 01:00:00.000 GMT+0100,0.94693,0.94861,0.94577,0.94808,4964.8599
23.05.2016 01:00:00.000 GMT+0100,0.94804,0.95111,0.94696,0.94887,110197.2266
24.05.2016 01:00:00.000 GMT+0100,0.94886,0.95014,0.94013,0.94359,125266.0781
25.05.2016 01:00:00.000 GMT+0100,0.94360,0.94527,0.93584,0.93664,120895.1328
26.05.2016 01:00:00.000 GMT+0100,0.93664,0.93799,0.93236,0.93733,111204.0781
27.05.2016 01:00:00.000 GMT+0100,0.93729,0.94233,0.93511,0.93541,99086.7734
28.05.2016 01:00:00.000 GMT+0100,0.93541,0.93541,0.93541,0.93541,0
29.05.2016 01:00:00.000 GMT+0100,0.93489,0.93779,0.93443,0.93669,7480.2202
30.05.2016 01:00:00.000 GMT+0100,0.93663,0.93889,0.93578,0.93809,87871.1563
31.05.2016 01:00:00.000 GMT+0100,0.93804,0.94871,0.93738,0.94604,124577.1875
01.06.2016 01:00:00.000 GMT+0100,0.94603,0.95274,0.94492,0.94767,136834.125
02.06.2016 01:00:00.000 GMT+0100,0.94769,0.94948,0.94359,0.94668,126799.1016
03.06.2016 01:00:00.000 GMT+0100,0.94668,0.95364,0.94583,0.95248,118069.3828
04.06.2016 01:00:00.000 GMT+0100,0.95248,0.95248,0.95248,0.95248,0
05.06.2016 01:00:00.000 GMT+0100,0.95314,0.95423,0.95109,0.95133,7679.6299
06.06.2016 01:00:00.000 GMT+0100,0.95134,0.95379,0.94353,0.94454,110673.4063
07.06.2016 01:00:00.000 GMT+0100,0.94459,0.95450,0.94390,0.94962,111914.7109
08.06.2016 01:00:00.000 GMT+0100,0.94960,0.95174,0.94494,0.95023,120738.3906
09.06.2016 01:00:00.000 GMT+0100,0.95023,0.95107,0.94343,0.94364,124430.8984
10.06.2016 01:00:00.000 GMT+0100,0.94364,0.94521,0.93889,0.94229,113906.1797
