Local time,Open,High,Low,Close,Volume
19.07.2024 13:00:00.000 GMT+0100,0.88909,0.88995,0.88899,0.88981,3524.04
19.07.2024 14:00:00.000 GMT+0100,0.88981,0.88985,0.88921,0.88954,5583.95
19.07.2024 15:00:00.000 GMT+0100,0.88953,0.88967,0.88841,0.88851,5658.79
19.07.2024 16:00:00.000 GMT+0100,0.88850,0.88879,0.88813,0.88833,3454.25
19.07.2024 17:00:00.000 GMT+0100,0.88834,0.88856,0.88813,0.88850,1578.88
19.07.2024 18:00:00.000 GMT+0100,0.88852,0.88884,0.88851,0.88881,1728.57
19.07.2024 19:00:00.000 GMT+0100,0.88882,0.88946,0.88867,0.88907,2403.24
19.07.2024 20:00:00.000 GMT+0100,0.88906,0.88918,0.88890,0.88898,2583.94
19.07.2024 21:00:00.000 GMT+0100,0.88896,0.88904,0.88861,0.88885,1370.46
19.07.2024 22:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
19.07.2024 23:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 00:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 01:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 02:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 03:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 04:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 05:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 06:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 07:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 08:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 09:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 10:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 11:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 12:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 13:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 14:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 15:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 16:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 17:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 18:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 19:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 20:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 21:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 22:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
20.07.2024 23:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 00:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 01:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 02:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 03:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 04:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 05:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 06:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 07:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 08:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 09:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 10:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 11:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 12:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 13:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 14:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 15:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 16:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 17:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 18:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 19:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 20:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 21:00:00.000 GMT+0100,0.88885,0.88885,0.88885,0.88885,0
21.07.2024 22:00:00.000 GMT+0100,0.88759,0.88914,0.88759,0.88880,1475.99
21.07.2024 23:00:00.000 GMT+0100,0.88874,0.88884,0.88756,0.88756,1573.08
22.07.2024 00:00:00.000 GMT+0100,0.88757,0.88803,0.88742,0.88802,1035.42
22.07.2024 01:00:00.000 GMT+0100,0.88802,0.88836,0.88798,0.88814,1600.02
22.07.2024 02:00:00.000 GMT+0100,0.88814,0.88881,0.88812,0.88872,1070.94
22.07.2024 03:00:00.000 GMT+0100,0.88877,0.88891,0.88843,0.88872,1056.9
22.07.2024 04:00:00.000 GMT+0100,0.88873,0.88874,0.88831,0.88835,593.48
22.07.2024 05:00:00.000 GMT+0100,0.88835,0.88857,0.88819,0.88856,635.92
22.07.2024 06:00:00.000 GMT+0100,0.88857,0.88893,0.88832,0.88876,1112.77
22.07.2024 07:00:00.000 GMT+0100,0.88877,0.88898,0.88707,0.88778,5273.65
22.07.2024 08:00:00.000 GMT+0100,0.88780,0.88823,0.88756,0.88790,4151.99
22.07.2024 09:00:00.000 GMT+0100,0.88790,0.88802,0.88741,0.88774,2953.83
22.07.2024 10:00:00.000 GMT+0100,0.88774,0.88813,0.88731,0.88765,2603.6
22.07.2024 11:00:00.000 GMT+0100,0.88765,0.88776,0.88737,0.88751,2574.88
22.07.2024 12:00:00.000 GMT+0100,0.88750,0.88823,0.88737,0.88815,2168.66
22.07.2024 13:00:00.000 GMT+0100,0.88816,0.88932,0.88809,0.88886,4422.19
22.07.2024 14:00:00.000 GMT+0100,0.88887,0.88955,0.88862,0.88905,4715.53
22.07.2024 15:00:00.000 GMT+0100,0.88903,0.88963,0.88895,0.88937,4434.01
22.07.2024 16:00:00.000 GMT+0100,0.88936,0.89019,0.88916,0.89001,3641.59
22.07.2024 17:00:00.000 GMT+0100,0.89003,0.89017,0.88947,0.88960,1999.05
22.07.2024 18:00:00.000 GMT+0100,0.88959,0.88976,0.88924,0.88967,2001.79
22.07.2024 19:00:00.000 GMT+0100,0.88966,0.88975,0.88947,0.88955,1479.34
22.07.2024 20:00:00.000 GMT+0100,0.88956,0.88975,0.88946,0.88947,1869.93
22.07.2024 21:00:00.000 GMT+0100,0.88949,0.88966,0.88943,0.88944,741.52
22.07.2024 22:00:00.000 GMT+0100,0.88944,0.88956,0.88780,0.88943,4496.03
22.07.2024 23:00:00.000 GMT+0100,0.88945,0.88980,0.88917,0.88978,1492.17
23.07.2024 00:00:00.000 GMT+0100,0.88977,0.88982,0.88950,0.88963,426.02
23.07.2024 01:00:00.000 GMT+0100,0.88963,0.88974,0.88915,0.88932,1908.12
23.07.2024 02:00:00.000 GMT+0100,0.88932,0.88958,0.88912,0.88946,2084.19
23.07.2024 03:00:00.000 GMT+0100,0.88947,0.88962,0.88919,0.88938,935.46
23.07.2024 04:00:00.000 GMT+0100,0.88938,0.88942,0.88888,0.88901,925.82
23.07.2024 05:00:00.000 GMT+0100,0.88900,0.88905,0.88881,0.88900,1250.73
23.07.2024 06:00:00.000 GMT+0100,0.88900,0.88937,0.88889,0.88907,1300.16
23.07.2024 07:00:00.000 GMT+0100,0.88910,0.89047,0.88910,0.89018,2665.81
23.07.2024 08:00:00.000 GMT+0100,0.89018,0.89027,0.88929,0.88961,4889.73
23.07.2024 09:00:00.000 GMT+0100,0.88962,0.89053,0.88948,0.89002,5476.1
23.07.2024 10:00:00.000 GMT+0100,0.89001,0.89087,0.89001,0.89080,3286.52
23.07.2024 11:00:00.000 GMT+0100,0.89081,0.89132,0.89063,0.89113,3425.47
23.07.2024 12:00:00.000 GMT+0100,0.89114,0.89158,0.89096,0.89155,2739.24
23.07.2024 13:00:00.000 GMT+0100,0.89157,0.89202,0.89109,0.89136,4658.24
23.07.2024 14:00:00.000 GMT+0100,0.89137,0.89210,0.89110,0.89137,4609.38
23.07.2024 15:00:00.000 GMT+0100,0.89140,0.89238,0.89073,0.89221,5492.96
23.07.2024 16:00:00.000 GMT+0100,0.89224,0.89225,0.89122,0.89152,3242.12
23.07.2024 17:00:00.000 GMT+0100,0.89152,0.89216,0.89143,0.89160,2011.51
23.07.2024 18:00:00.000 GMT+0100,0.89161,0.89164,0.89102,0.89111,2651.49
23.07.2024 19:00:00.000 GMT+0100,0.89110,0.89158,0.89108,0.89133,1319.22
23.07.2024 20:00:00.000 GMT+0100,0.89135,0.89156,0.89128,0.89152,1352.66
23.07.2024 21:00:00.000 GMT+0100,0.89152,0.89161,0.89119,0.89123,1673.28
23.07.2024 22:00:00.000 GMT+0100,0.89123,0.89123,0.89059,0.89107,1113.02
23.07.2024 23:00:00.000 GMT+0100,0.89109,0.89144,0.89099,0.89122,2157.33
24.07.2024 00:00:00.000 GMT+0100,0.89121,0.89157,0.89112,0.89148,658.05
24.07.2024 01:00:00.000 GMT+0100,0.89149,0.89207,0.89147,0.89188,1855.5
24.07.2024 02:00:00.000 GMT+0100,0.89188,0.89194,0.89133,0.89162,2971.49
24.07.2024 03:00:00.000 GMT+0100,0.89164,0.89210,0.89163,0.89199,1558.55
24.07.2024 04:00:00.000 GMT+0100,0.89199,0.89203,0.89164,0.89168,1250.15
24.07.2024 05:00:00.000 GMT+0100,0.89167,0.89173,0.89093,0.89116,2136.97
24.07.2024 06:00:00.000 GMT+0100,0.89120,0.89123,0.89063,0.89064,2705.5
24.07.2024 07:00:00.000 GMT+0100,0.89066,0.89130,0.89059,0.89082,3762.52
24.07.2024 08:00:00.000 GMT+0100,0.89082,0.89082,0.88973,0.89031,7616.5
24.07.2024 09:00:00.000 GMT+0100,0.89031,0.89057,0.88897,0.88911,5020.26
24.07.2024 10:00:00.000 GMT+0100,0.88910,0.88922,0.88730,0.88748,4705.49
24.07.2024 11:00:00.000 GMT+0100,0.88746,0.88756,0.88644,0.88686,3534.88
24.07.2024 12:00:00.000 GMT+0100,0.88685,0.88750,0.88604,0.88644,3507.63
24.07.2024 13:00:00.000 GMT+0100,0.88643,0.88654,0.88449,0.88475,7179.65
24.07.2024 14:00:00.000 GMT+0100,0.88474,0.88498,0.88317,0.88413,12043.43
24.07.2024 15:00:00.000 GMT+0100,0.88415,0.88480,0.88283,0.88382,13064.68
24.07.2024 16:00:00.000 GMT+0100,0.88381,0.88411,0.88317,0.88381,5080.44
24.07.2024 17:00:00.000 GMT+0100,0.88380,0.88447,0.88370,0.88420,2183.07
24.07.2024 18:00:00.000 GMT+0100,0.88419,0.88573,0.88399,0.88559,3057.9
24.07.2024 19:00:00.000 GMT+0100,0.88560,0.88604,0.88536,0.88572,2514.85
24.07.2024 20:00:00.000 GMT+0100,0.88571,0.88586,0.88541,0.88553,2558.29
24.07.2024 21:00:00.000 GMT+0100,0.88555,0.88561,0.88512,0.88512,994.97
24.07.2024 22:00:00.000 GMT+0100,0.88512,0.88527,0.88449,0.88468,2651.14
24.07.2024 23:00:00.000 GMT+0100,0.88465,0.88512,0.88458,0.88477,1904.85
25.07.2024 00:00:00.000 GMT+0100,0.88475,0.88518,0.88474,0.88513,1406.62
25.07.2024 01:00:00.000 GMT+0100,0.88513,0.88538,0.88436,0.88444,6400.22
25.07.2024 02:00:00.000 GMT+0100,0.88445,0.88447,0.88386,0.88429,5341.09
25.07.2024 03:00:00.000 GMT+0100,0.88429,0.88436,0.88345,0.88376,3480.96
25.07.2024 04:00:00.000 GMT+0100,0.88376,0.88376,0.88276,0.88279,3074.51
25.07.2024 05:00:00.000 GMT+0100,0.88280,0.88333,0.88266,0.88292,2132.26
25.07.2024 06:00:00.000 GMT+0100,0.88294,0.88334,0.88223,0.88269,2658.18
25.07.2024 07:00:00.000 GMT+0100,0.88270,0.88330,0.88246,0.88303,4900.57
25.07.2024 08:00:00.000 GMT+0100,0.88302,0.88315,0.87955,0.88041,10362.38
25.07.2024 09:00:00.000 GMT+0100,0.88041,0.88127,0.87972,0.88067,7996.25
25.07.2024 10:00:00.000 GMT+0100,0.88066,0.88079,0.87835,0.87862,6335.63
25.07.2024 11:00:00.000 GMT+0100,0.87860,0.87878,0.87768,0.87852,6288.71
25.07.2024 12:00:00.000 GMT+0100,0.87852,0.87875,0.87765,0.87804,4102.61
25.07.2024 13:00:00.000 GMT+0100,0.87802,0.88102,0.87792,0.88075,13055.97
25.07.2024 14:00:00.000 GMT+0100,0.88075,0.88205,0.88040,0.88062,13113.88
25.07.2024 15:00:00.000 GMT+0100,0.88062,0.88077,0.87862,0.87980,10422.56
25.07.2024 16:00:00.000 GMT+0100,0.87980,0.88035,0.87947,0.88020,5356.72
25.07.2024 17:00:00.000 GMT+0100,0.88018,0.88110,0.88014,0.88020,4498.18
25.07.2024 18:00:00.000 GMT+0100,0.88019,0.88050,0.87960,0.88048,5668.83
25.07.2024 19:00:00.000 GMT+0100,0.88049,0.88080,0.88035,0.88048,3520.31
25.07.2024 20:00:00.000 GMT+0100,0.88049,0.88095,0.88043,0.88091,3120
25.07.2024 21:00:00.000 GMT+0100,0.88088,0.88167,0.88077,0.88165,3078.48
25.07.2024 22:00:00.000 GMT+0100,0.88157,0.88160,0.88025,0.88064,2765.29
25.07.2024 23:00:00.000 GMT+0100,0.88080,0.88163,0.88080,0.88115,1127.46
26.07.2024 00:00:00.000 GMT+0100,0.88113,0.88116,0.88053,0.88069,1605.2
26.07.2024 01:00:00.000 GMT+0100,0.88068,0.88135,0.88021,0.88119,3942.11
26.07.2024 02:00:00.000 GMT+0100,0.88120,0.88136,0.88023,0.88044,3193.56
26.07.2024 03:00:00.000 GMT+0100,0.88044,0.88105,0.88042,0.88102,1906.8
26.07.2024 04:00:00.000 GMT+0100,0.88102,0.88112,0.88076,0.88077,1931.1
26.07.2024 05:00:00.000 GMT+0100,0.88076,0.88101,0.88071,0.88095,1803.46
26.07.2024 06:00:00.000 GMT+0100,0.88094,0.88137,0.88067,0.88114,1403.69
26.07.2024 07:00:00.000 GMT+0100,0.88114,0.88190,0.88090,0.88160,2908.06
26.07.2024 08:00:00.000 GMT+0100,0.88159,0.88259,0.88146,0.88253,5579.54
26.07.2024 09:00:00.000 GMT+0100,0.88252,0.88417,0.88248,0.88336,5505.31
26.07.2024 10:00:00.000 GMT+0100,0.88337,0.88374,0.88262,0.88301,3954.41
26.07.2024 11:00:00.000 GMT+0100,0.88301,0.88361,0.88299,0.88355,2401.49
26.07.2024 12:00:00.000 GMT+0100,0.88358,0.88386,0.88335,0.88335,2647.37
26.07.2024 13:00:00.000 GMT+0100,0.88335,0.88443,0.88208,0.88265,9026.62
26.07.2024 14:00:00.000 GMT+0100,0.88270,0.88292,0.88197,0.88248,8036.82
26.07.2024 15:00:00.000 GMT+0100,0.88246,0.88316,0.88193,0.88295,8308.11
26.07.2024 16:00:00.000 GMT+0100,0.88296,0.88342,0.88237,0.88257,3292.18
26.07.2024 17:00:00.000 GMT+0100,0.88258,0.88310,0.88241,0.88310,2036.03
26.07.2024 18:00:00.000 GMT+0100,0.88310,0.88344,0.88291,0.88337,2265.65
26.07.2024 19:00:00.000 GMT+0100,0.88337,0.88374,0.88314,0.88357,1314.61
26.07.2024 20:00:00.000 GMT+0100,0.88356,0.88370,0.88323,0.88337,4164.24
26.07.2024 21:00:00.000 GMT+0100,0.88338,0.88385,0.88316,0.88339,1838.06
26.07.2024 22:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
26.07.2024 23:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 00:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 01:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 02:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 03:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 04:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 05:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 06:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 07:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 08:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 09:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 10:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 11:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 12:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 13:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 14:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 15:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 16:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 17:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 18:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 19:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 20:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 21:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 22:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
27.07.2024 23:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 00:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 01:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 02:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 03:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 04:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 05:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 06:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 07:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 08:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 09:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 10:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 11:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 12:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 13:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 14:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 15:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 16:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 17:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 18:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 19:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 20:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 21:00:00.000 GMT+0100,0.88339,0.88339,0.88339,0.88339,0
28.07.2024 22:00:00.000 GMT+0100,0.88280,0.88362,0.88223,0.88310,1472.33
28.07.2024 23:00:00.000 GMT+0100,0.88284,0.88402,0.88284,0.88395,1835.48
29.07.2024 00:00:00.000 GMT+0100,0.88396,0.88448,0.88391,0.88446,674.99
29.07.2024 01:00:00.000 GMT+0100,0.88447,0.88461,0.88288,0.88309,2678.67
29.07.2024 02:00:00.000 GMT+0100,0.88309,0.88350,0.88248,0.88263,2765.97
29.07.2024 03:00:00.000 GMT+0100,0.88265,0.88279,0.88198,0.88246,2236.62
29.07.2024 04:00:00.000 GMT+0100,0.88246,0.88294,0.88242,0.88270,1154.72
29.07.2024 05:00:00.000 GMT+0100,0.88270,0.88314,0.88257,0.88309,1185.57
29.07.2024 06:00:00.000 GMT+0100,0.88309,0.88364,0.88292,0.88348,1675.52
29.07.2024 07:00:00.000 GMT+0100,0.88349,0.88361,0.88280,0.88334,2605.58
29.07.2024 08:00:00.000 GMT+0100,0.88337,0.88491,0.88313,0.88445,5213.46
29.07.2024 09:00:00.000 GMT+0100,0.88445,0.88545,0.88433,0.88517,4846.34
29.07.2024 10:00:00.000 GMT+0100,0.88517,0.88552,0.88428,0.88448,2517.16
29.07.2024 11:00:00.000 GMT+0100,0.88449,0.88472,0.88412,0.88443,2356.13
29.07.2024 12:00:00.000 GMT+0100,0.88443,0.88508,0.88431,0.88500,1926.39
29.07.2024 13:00:00.000 GMT+0100,0.88500,0.88544,0.88479,0.88484,2722.77
29.07.2024 14:00:00.000 GMT+0100,0.88484,0.88605,0.88471,0.88592,3678.85
29.07.2024 15:00:00.000 GMT+0100,0.88592,0.88711,0.88585,0.88634,5743.31
29.07.2024 16:00:00.000 GMT+0100,0.88633,0.88638,0.88561,0.88603,3649.32
29.07.2024 17:00:00.000 GMT+0100,0.88602,0.88660,0.88599,0.88615,1605.34
29.07.2024 18:00:00.000 GMT+0100,0.88615,0.88625,0.88570,0.88600,1181.04
29.07.2024 19:00:00.000 GMT+0100,0.88601,0.88641,0.88587,0.88628,1270.01
29.07.2024 20:00:00.000 GMT+0100,0.88627,0.88628,0.88593,0.88616,2054.77
29.07.2024 21:00:00.000 GMT+0100,0.88614,0.88627,0.88601,0.88604,832.99
29.07.2024 22:00:00.000 GMT+0100,0.88604,0.88617,0.88591,0.88607,1057.48
29.07.2024 23:00:00.000 GMT+0100,0.88604,0.88619,0.88549,0.88606,1331.46
30.07.2024 00:00:00.000 GMT+0100,0.88603,0.88616,0.88575,0.88613,975.46
30.07.2024 01:00:00.000 GMT+0100,0.88613,0.88644,0.88606,0.88627,1431.42
30.07.2024 02:00:00.000 GMT+0100,0.88626,0.88687,0.88622,0.88656,1557.68
30.07.2024 03:00:00.000 GMT+0100,0.88654,0.88663,0.88630,0.88642,1569.09
30.07.2024 04:00:00.000 GMT+0100,0.88642,0.88661,0.88622,0.88627,776.1
30.07.2024 05:00:00.000 GMT+0100,0.88627,0.88669,0.88625,0.88669,886.83
30.07.2024 06:00:00.000 GMT+0100,0.88669,0.88735,0.88664,0.88716,1656.67
30.07.2024 07:00:00.000 GMT+0100,0.88717,0.88751,0.88673,0.88737,2970.88
30.07.2024 08:00:00.000 GMT+0100,0.88738,0.88752,0.88566,0.88638,4185.15
30.07.2024 09:00:00.000 GMT+0100,0.88638,0.88667,0.88532,0.88605,4062.27
30.07.2024 10:00:00.000 GMT+0100,0.88605,0.88632,0.88567,0.88581,2368.16
30.07.2024 11:00:00.000 GMT+0100,0.88581,0.88581,0.88537,0.88571,2027.35
30.07.2024 12:00:00.000 GMT+0100,0.88571,0.88622,0.88548,0.88618,1728.8
30.07.2024 13:00:00.000 GMT+0100,0.88619,0.88669,0.88585,0.88622,2959.42
30.07.2024 14:00:00.000 GMT+0100,0.88624,0.88624,0.88472,0.88484,5649.5
30.07.2024 15:00:00.000 GMT+0100,0.88486,0.88632,0.88464,0.88600,7494.93
30.07.2024 16:00:00.000 GMT+0100,0.88600,0.88600,0.88486,0.88523,6831.63
30.07.2024 17:00:00.000 GMT+0100,0.88521,0.88543,0.88308,0.88311,4719.02
30.07.2024 18:00:00.000 GMT+0100,0.88311,0.88404,0.88252,0.88401,5309.49
30.07.2024 19:00:00.000 GMT+0100,0.88402,0.88414,0.88356,0.88371,2152.3
30.07.2024 20:00:00.000 GMT+0100,0.88370,0.88413,0.88369,0.88390,1447.72
30.07.2024 21:00:00.000 GMT+0100,0.88390,0.88391,0.88252,0.88252,1680.95
30.07.2024 22:00:00.000 GMT+0100,0.88252,0.88298,0.88241,0.88259,5135.72
30.07.2024 23:00:00.000 GMT+0100,0.88257,0.88307,0.88242,0.88272,3940.41
31.07.2024 00:00:00.000 GMT+0100,0.88270,0.88273,0.88175,0.88188,3143.07
31.07.2024 01:00:00.000 GMT+0100,0.88187,0.88249,0.88132,0.88171,4286.9
31.07.2024 02:00:00.000 GMT+0100,0.88171,0.88208,0.88128,0.88178,4540.67
31.07.2024 03:00:00.000 GMT+0100,0.88177,0.88291,0.88163,0.88249,3952.8
31.07.2024 04:00:00.000 GMT+0100,0.88250,0.88262,0.88063,0.88225,4333.11
31.07.2024 05:00:00.000 GMT+0100,0.88225,0.88301,0.88098,0.88100,5314.86
31.07.2024 06:00:00.000 GMT+0100,0.88099,0.88262,0.88086,0.88191,3350.45
31.07.2024 07:00:00.000 GMT+0100,0.88192,0.88237,0.88145,0.88149,7190.56
31.07.2024 08:00:00.000 GMT+0100,0.88145,0.88279,0.88040,0.88109,9935.63
31.07.2024 09:00:00.000 GMT+0100,0.88110,0.88214,0.88024,0.88118,9608.27
31.07.2024 10:00:00.000 GMT+0100,0.88117,0.88192,0.88087,0.88119,4685.09
31.07.2024 11:00:00.000 GMT+0100,0.88120,0.88121,0.88034,0.88070,3620.16
31.07.2024 12:00:00.000 GMT+0100,0.88071,0.88076,0.87967,0.88030,4549.61
31.07.2024 13:00:00.000 GMT+0100,0.88028,0.88035,0.87805,0.87861,10404.13
31.07.2024 14:00:00.000 GMT+0100,0.87859,0.87871,0.87701,0.87762,6398.69
31.07.2024 15:00:00.000 GMT+0100,0.87762,0.88078,0.87701,0.88004,12819.32
31.07.2024 16:00:00.000 GMT+0100,0.88006,0.88020,0.87895,0.87970,7100.24
31.07.2024 17:00:00.000 GMT+0100,0.87974,0.88071,0.87973,0.88045,3074.37
31.07.2024 18:00:00.000 GMT+0100,0.88046,0.88083,0.88027,0.88042,2534.62
31.07.2024 19:00:00.000 GMT+0100,0.88041,0.88183,0.87916,0.87917,11236.9
31.07.2024 20:00:00.000 GMT+0100,0.87919,0.87928,0.87720,0.87766,7873.24
31.07.2024 21:00:00.000 GMT+0100,0.87767,0.87832,0.87731,0.87796,2249.37
31.07.2024 22:00:00.000 GMT+0100,0.87790,0.87842,0.87755,0.87795,3398.77
31.07.2024 23:00:00.000 GMT+0100,0.87788,0.87823,0.87765,0.87816,1183.59
01.08.2024 00:00:00.000 GMT+0100,0.87815,0.87834,0.87803,0.87820,1094.6
01.08.2024 01:00:00.000 GMT+0100,0.87820,0.87824,0.87722,0.87740,3419.61
01.08.2024 02:00:00.000 GMT+0100,0.87742,0.87757,0.87591,0.87713,5134.28
01.08.2024 03:00:00.000 GMT+0100,0.87714,0.87753,0.87676,0.87745,4436.53
