Etc/UTC,Open,High,Low,Close,Volume
2023-11-03T09:00:00+00:00,1.06269,1.06483,1.06241,1.06479,9403220000
2023-11-03T10:00:00+00:00,1.06478,1.06481,1.06419,1.0643,7975010000
2023-11-03T11:00:00+00:00,1.06428,1.06526,1.06408,1.06467,9797710000
2023-11-03T12:00:00+00:00,1.06469,1.07194,1.06454,1.07096,39957060000
2023-11-03T13:00:00+00:00,1.07095,1.07243,1.0696,1.07163,43347610000
2023-11-03T14:00:00+00:00,1.07164,1.07343,1.06934,1.07197,48877820000
2023-11-03T15:00:00+00:00,1.07199,1.07353,1.07153,1.07321,22160450000
2023-11-03T16:00:00+00:00,1.0732,1.07393,1.07253,1.07391,16342000000
2023-11-03T17:00:00+00:00,1.07391,1.07467,1.07307,1.07366,13117410000
2023-11-03T18:00:00+00:00,1.07366,1.07397,1.07326,1.07356,8006650000
2023-11-03T19:00:00+00:00,1.07357,1.07374,1.07224,1.07247,9314930000
2023-11-03T20:00:00+00:00,1.07248,1.07325,1.07247,1.07295,5916320000
2023-11-05T22:00:00+00:00,1.07232,1.07264,1.07207,1.07256,623180000
2023-11-05T23:00:00+00:00,1.07257,1.07334,1.07238,1.07313,3256960000
2023-11-06T00:00:00+00:00,1.07316,1.07321,1.07227,1.07242,5881360000
2023-11-06T01:00:00+00:00,1.07243,1.07294,1.07222,1.07283,8364010000
2023-11-06T02:00:00+00:00,1.07284,1.07333,1.07263,1.07329,4606730000
2023-11-06T03:00:00+00:00,1.07329,1.07343,1.07311,1.07343,4097210000
2023-11-06T04:00:00+00:00,1.07343,1.07375,1.07338,1.07356,3326280000
2023-11-06T05:00:00+00:00,1.07355,1.07387,1.07331,1.07355,4452980000
2023-11-06T06:00:00+00:00,1.07355,1.074,1.07344,1.0736,5491240000
2023-11-06T07:00:00+00:00,1.07363,1.07437,1.07318,1.0733,9362990000
2023-11-06T08:00:00+00:00,1.07333,1.07562,1.07315,1.07501,15906390000
2023-11-06T09:00:00+00:00,1.07502,1.07561,1.07426,1.07471,11033740000
2023-11-06T10:00:00+00:00,1.07472,1.07557,1.07449,1.07483,7985400000
2023-11-06T11:00:00+00:00,1.07484,1.0754,1.07441,1.07514,9070550000
2023-11-06T12:00:00+00:00,1.07513,1.07541,1.0739,1.07435,11538690000
2023-11-06T13:00:00+00:00,1.07436,1.07446,1.07351,1.07373,16533020000
2023-11-06T14:00:00+00:00,1.07373,1.07459,1.07361,1.07388,20228930000
2023-11-06T15:00:00+00:00,1.07388,1.07442,1.07261,1.07436,19031420000
2023-11-06T16:00:00+00:00,1.07437,1.07492,1.074,1.07459,11300910000
2023-11-06T17:00:00+00:00,1.0746,1.07461,1.07338,1.07355,7310010000
2023-11-06T18:00:00+00:00,1.07354,1.07368,1.07289,1.07358,7077200000
2023-11-06T19:00:00+00:00,1.07359,1.07368,1.0722,1.07242,9633810000
2023-11-06T20:00:00+00:00,1.07238,1.0724,1.07193,1.07198,7561290000
2023-11-06T21:00:00+00:00,1.07199,1.07207,1.07161,1.07168,2990090000
2023-11-06T22:00:00+00:00,1.07168,1.07218,1.07149,1.07205,1348960000
2023-11-06T23:00:00+00:00,1.07209,1.07221,1.07176,1.07182,2798980000
2023-11-07T00:00:00+00:00,1.07184,1.07193,1.07117,1.07138,3504930000
2023-11-07T01:00:00+00:00,1.07136,1.07136,1.07079,1.07103,7654340000
2023-11-07T02:00:00+00:00,1.07105,1.07124,1.07058,1.07112,4484260000
2023-11-07T03:00:00+00:00,1.07113,1.07139,1.07075,1.07089,6038190000
2023-11-07T04:00:00+00:00,1.07089,1.0711,1.07051,1.07064,5450130000
2023-11-07T05:00:00+00:00,1.07065,1.07107,1.07051,1.07104,4700180000
2023-11-07T06:00:00+00:00,1.07105,1.07116,1.07,1.07006,8471210000
2023-11-07T07:00:00+00:00,1.07005,1.07013,1.06918,1.06968,9477810000
2023-11-07T08:00:00+00:00,1.06966,1.07063,1.06948,1.07036,11607230000
2023-11-07T09:00:00+00:00,1.07037,1.07037,1.0683,1.06836,12961410000
2023-11-07T10:00:00+00:00,1.06835,1.06974,1.06805,1.06815,11519140000
2023-11-07T11:00:00+00:00,1.06815,1.06832,1.06655,1.06738,13509410000
2023-11-07T12:00:00+00:00,1.0674,1.06846,1.06739,1.06786,11252390000
2023-11-07T13:00:00+00:00,1.06787,1.06867,1.0672,1.06761,18370350000
2023-11-07T14:00:00+00:00,1.06762,1.0677,1.0664,1.0676,28083470000
2023-11-07T15:00:00+00:00,1.0676,1.06898,1.06738,1.06849,17846540000
2023-11-07T16:00:00+00:00,1.06849,1.06927,1.06834,1.06858,14932260000
2023-11-07T17:00:00+00:00,1.06858,1.06863,1.06724,1.06773,13096650000
2023-11-07T18:00:00+00:00,1.06772,1.06997,1.0676,1.06989,12907780000
2023-11-07T19:00:00+00:00,1.06988,1.07047,1.06941,1.06952,10790150000
2023-11-07T20:00:00+00:00,1.06951,1.06982,1.06894,1.06948,9023480000
2023-11-07T21:00:00+00:00,1.06947,1.07008,1.06945,1.06992,3692120000
2023-11-07T22:00:00+00:00,1.06993,1.07002,1.06961,1.0698,3516120000
2023-11-07T23:00:00+00:00,1.06981,1.06993,1.06952,1.06956,1738350000
2023-11-08T00:00:00+00:00,1.06956,1.06977,1.06894,1.06902,4294140000
2023-11-08T01:00:00+00:00,1.06903,1.06938,1.06863,1.06918,6562070000
2023-11-08T02:00:00+00:00,1.06919,1.06992,1.06891,1.06936,6495920000
2023-11-08T03:00:00+00:00,1.06935,1.06957,1.06884,1.06898,3851650000
2023-11-08T04:00:00+00:00,1.06899,1.06926,1.06886,1.0692,3562400000
2023-11-08T05:00:00+00:00,1.0692,1.06928,1.06852,1.0686,4155720000
2023-11-08T06:00:00+00:00,1.0686,1.0688,1.0681,1.06815,6461390000
2023-11-08T07:00:00+00:00,1.06819,1.06841,1.06755,1.06803,10254550000
2023-11-08T08:00:00+00:00,1.06804,1.06827,1.06713,1.06724,16055690000
2023-11-08T09:00:00+00:00,1.06731,1.06742,1.06602,1.0665,13904720000
2023-11-08T10:00:00+00:00,1.06651,1.06689,1.06593,1.06681,10788550000
2023-11-08T11:00:00+00:00,1.06682,1.06777,1.06682,1.0677,9472890000
2023-11-08T12:00:00+00:00,1.06771,1.06772,1.0667,1.06681,11006680000
2023-11-08T13:00:00+00:00,1.0668,1.06724,1.06601,1.06692,14216070000
2023-11-08T14:00:00+00:00,1.06692,1.06921,1.06689,1.06904,19782760000
2023-11-08T15:00:00+00:00,1.06904,1.07077,1.06826,1.07051,18759090000
2023-11-08T16:00:00+00:00,1.07052,1.0716,1.07036,1.07143,18365730000
2023-11-08T17:00:00+00:00,1.07144,1.07146,1.07011,1.07077,11221580000
2023-11-08T18:00:00+00:00,1.07078,1.07141,1.07021,1.0709,15943230000
2023-11-08T19:00:00+00:00,1.07089,1.07108,1.07012,1.07021,6275310000
2023-11-08T20:00:00+00:00,1.07022,1.07108,1.06999,1.07097,6168120000
2023-11-08T21:00:00+00:00,1.07096,1.0711,1.0708,1.0708,4021090000
2023-11-08T22:00:00+00:00,1.07079,1.07097,1.07041,1.07079,4013590000
2023-11-08T23:00:00+00:00,1.07073,1.07112,1.07066,1.07112,2449490000
2023-11-09T00:00:00+00:00,1.07113,1.07127,1.07024,1.07033,4630860000
2023-11-09T01:00:00+00:00,1.07034,1.07146,1.07028,1.0712,5938770000
2023-11-09T02:00:00+00:00,1.07118,1.07156,1.07088,1.07095,4057960000
2023-11-09T03:00:00+00:00,1.07095,1.07114,1.07065,1.07078,2592650000
2023-11-09T04:00:00+00:00,1.07079,1.07117,1.07078,1.07088,3877360000
2023-11-09T05:00:00+00:00,1.07088,1.071,1.07022,1.07024,4589390000
2023-11-09T06:00:00+00:00,1.07025,1.07095,1.07014,1.07074,4814410000
2023-11-09T07:00:00+00:00,1.07075,1.07094,1.07022,1.07052,8940640000
2023-11-09T08:00:00+00:00,1.07052,1.07098,1.06936,1.07015,14543310000
2023-11-09T09:00:00+00:00,1.07015,1.07047,1.06941,1.06978,11667210000
2023-11-09T10:00:00+00:00,1.06978,1.06996,1.0685,1.06865,8736340000
2023-11-09T11:00:00+00:00,1.06866,1.0692,1.06804,1.06882,8815370000
2023-11-09T12:00:00+00:00,1.06882,1.06927,1.06871,1.06902,7512810000
2023-11-09T13:00:00+00:00,1.06904,1.07087,1.06865,1.07074,21222600000
2023-11-09T14:00:00+00:00,1.07074,1.07254,1.07002,1.07241,22917560000
2023-11-09T15:00:00+00:00,1.07241,1.07247,1.07075,1.0715,24406100000
2023-11-09T16:00:00+00:00,1.0715,1.0717,1.07051,1.07097,13718090000
2023-11-09T17:00:00+00:00,1.07097,1.07126,1.06999,1.07047,8297890000
2023-11-09T18:00:00+00:00,1.07046,1.07055,1.06727,1.06943,35163130000
2023-11-09T19:00:00+00:00,1.06943,1.06953,1.06601,1.06672,39190970000
2023-11-09T20:00:00+00:00,1.06673,1.06755,1.06624,1.06638,12541450000
2023-11-09T21:00:00+00:00,1.06639,1.06689,1.06637,1.06671,4076540000
2023-11-09T22:00:00+00:00,1.06671,1.06702,1.06651,1.0668,4167010000
2023-11-09T23:00:00+00:00,1.06681,1.06695,1.06642,1.06669,2233940000
2023-11-10T00:00:00+00:00,1.06671,1.06704,1.06629,1.06683,5781010000
2023-11-10T01:00:00+00:00,1.06683,1.0675,1.06667,1.06718,5821650000
2023-11-10T02:00:00+00:00,1.06717,1.06743,1.06701,1.06723,5297030000
2023-11-10T03:00:00+00:00,1.06723,1.06741,1.06689,1.06699,3294390000
2023-11-10T04:00:00+00:00,1.067,1.06713,1.0667,1.06712,4661250000
2023-11-10T05:00:00+00:00,1.06712,1.06719,1.06657,1.0669,2918270000
2023-11-10T06:00:00+00:00,1.06689,1.06699,1.06635,1.06655,5445810000
2023-11-10T07:00:00+00:00,1.06654,1.06696,1.0656,1.06629,11048700000
2023-11-10T08:00:00+00:00,1.0663,1.06783,1.0663,1.0671,12282000000
2023-11-10T09:00:00+00:00,1.0671,1.068,1.06643,1.06771,12829270000
2023-11-10T10:00:00+00:00,1.06771,1.0688,1.06692,1.06868,12119940000
2023-11-10T11:00:00+00:00,1.06869,1.06889,1.06739,1.06768,12308380000
2023-11-10T12:00:00+00:00,1.06769,1.06883,1.06699,1.06817,12115790000
2023-11-10T13:00:00+00:00,1.06818,1.06927,1.06771,1.06886,15517650000
2023-11-10T14:00:00+00:00,1.06889,1.06896,1.06703,1.06726,20397700000
2023-11-10T15:00:00+00:00,1.06726,1.06796,1.06624,1.06698,28203240000
2023-11-10T16:00:00+00:00,1.067,1.06795,1.0663,1.06694,14199440000
2023-11-10T17:00:00+00:00,1.06693,1.06818,1.0664,1.06792,10800660000
2023-11-10T18:00:00+00:00,1.06793,1.06845,1.06729,1.06812,8550170000
2023-11-10T19:00:00+00:00,1.06813,1.06875,1.06789,1.06796,9936230000
2023-11-10T20:00:00+00:00,1.06795,1.06874,1.0677,1.06852,5502160000
2023-11-10T21:00:00+00:00,1.0685,1.06871,1.06825,1.06848,4161300000
2023-11-12T22:00:00+00:00,1.06818,1.06851,1.06799,1.06835,3432230000
2023-11-12T23:00:00+00:00,1.06842,1.06906,1.06842,1.06905,2143480000
2023-11-13T00:00:00+00:00,1.06902,1.06905,1.06821,1.06838,4571980000
2023-11-13T01:00:00+00:00,1.06838,1.06886,1.0681,1.06866,4966730000
2023-11-13T02:00:00+00:00,1.06868,1.06873,1.06814,1.06831,5031990000
2023-11-13T03:00:00+00:00,1.06831,1.0686,1.06816,1.06856,2794670000
2023-11-13T04:00:00+00:00,1.06856,1.0689,1.06841,1.06842,3162500000
2023-11-13T05:00:00+00:00,1.06842,1.06866,1.06835,1.06857,2550320000
2023-11-13T06:00:00+00:00,1.06858,1.06922,1.06836,1.069,4208840000
2023-11-13T07:00:00+00:00,1.06901,1.06974,1.06888,1.06927,8457490000
2023-11-13T08:00:00+00:00,1.06924,1.06947,1.06855,1.06913,12159930000
2023-11-13T09:00:00+00:00,1.06914,1.07013,1.06856,1.06896,9508160000
2023-11-13T10:00:00+00:00,1.06895,1.06995,1.06871,1.06972,6748490000
2023-11-13T11:00:00+00:00,1.06973,1.0698,1.0685,1.06871,6975810000
2023-11-13T12:00:00+00:00,1.06872,1.06879,1.06697,1.06731,9560880000
2023-11-13T13:00:00+00:00,1.0673,1.06737,1.0665,1.06725,13746010000
2023-11-13T14:00:00+00:00,1.06726,1.06801,1.0668,1.06769,15661710000
2023-11-13T15:00:00+00:00,1.06769,1.06927,1.06749,1.06887,24931320000
2023-11-13T16:00:00+00:00,1.06887,1.07038,1.06852,1.06993,12686130000
2023-11-13T17:00:00+00:00,1.06991,1.07061,1.06935,1.06958,9663250000
2023-11-13T18:00:00+00:00,1.06957,1.07051,1.069,1.07016,6298960000
2023-11-13T19:00:00+00:00,1.07017,1.07056,1.06972,1.0702,7725300000
2023-11-13T20:00:00+00:00,1.07019,1.07042,1.06989,1.0699,6424790000
2023-11-13T21:00:00+00:00,1.06993,1.06994,1.06975,1.06975,3024660000
2023-11-13T22:00:00+00:00,1.06975,1.07014,1.06975,1.0699,2043850000
2023-11-13T23:00:00+00:00,1.06989,1.07013,1.06978,1.07012,1451920000
2023-11-14T00:00:00+00:00,1.07013,1.07023,1.06981,1.06996,3514450000
2023-11-14T01:00:00+00:00,1.06998,1.07004,1.06945,1.06987,5114660000
2023-11-14T02:00:00+00:00,1.06987,1.07022,1.06966,1.06979,3790520000
2023-11-14T03:00:00+00:00,1.0698,1.06983,1.06952,1.06965,4036200000
2023-11-14T04:00:00+00:00,1.06964,1.06997,1.0696,1.06963,1945170000
2023-11-14T05:00:00+00:00,1.06962,1.06964,1.06928,1.06955,2923850000
2023-11-14T06:00:00+00:00,1.06954,1.06997,1.06941,1.06991,4018530000
2023-11-14T07:00:00+00:00,1.06992,1.07096,1.06977,1.07061,8194480000
2023-11-14T08:00:00+00:00,1.07061,1.07099,1.06962,1.06981,9976330000
2023-11-14T09:00:00+00:00,1.0698,1.07176,1.0696,1.07156,13937380000
2023-11-14T10:00:00+00:00,1.07157,1.07305,1.07148,1.07217,12201860000
2023-11-14T11:00:00+00:00,1.07217,1.07236,1.07149,1.07193,9442310000
2023-11-14T12:00:00+00:00,1.07193,1.07268,1.07184,1.0721,6977190000
2023-11-14T13:00:00+00:00,1.0721,1.08001,1.07049,1.07893,46339250000
2023-11-14T14:00:00+00:00,1.0789,1.08355,1.07887,1.08333,56774970000
2023-11-14T15:00:00+00:00,1.08331,1.08423,1.0823,1.08376,37481300000
2023-11-14T16:00:00+00:00,1.08373,1.0864,1.08364,1.08603,23600920000
2023-11-14T17:00:00+00:00,1.08604,1.08736,1.08541,1.08729,16335260000
2023-11-14T18:00:00+00:00,1.08728,1.08765,1.08687,1.08698,9392540000
2023-11-14T19:00:00+00:00,1.08699,1.08826,1.08677,1.08814,7413430000
2023-11-14T20:00:00+00:00,1.08813,1.08875,1.08774,1.08825,8095180000
2023-11-14T21:00:00+00:00,1.08824,1.08824,1.08755,1.08784,2410250000
2023-11-14T22:00:00+00:00,1.08784,1.08791,1.08727,1.08729,1046900000
2023-11-14T23:00:00+00:00,1.08743,1.08828,1.08743,1.08777,3157480000
2023-11-15T00:00:00+00:00,1.08776,1.08782,1.08656,1.08695,11261190000
2023-11-15T01:00:00+00:00,1.08694,1.08741,1.08673,1.08719,6442250000
2023-11-15T02:00:00+00:00,1.0872,1.08798,1.08707,1.08785,7527820000
2023-11-15T03:00:00+00:00,1.08784,1.08827,1.08759,1.0882,4507830000
2023-11-15T04:00:00+00:00,1.08824,1.08836,1.08777,1.08777,2034260000
2023-11-15T05:00:00+00:00,1.08778,1.08794,1.08725,1.08727,6244080000
2023-11-15T06:00:00+00:00,1.08727,1.08768,1.08714,1.0873,5652120000
2023-11-15T07:00:00+00:00,1.08732,1.08764,1.08647,1.08727,16547250000
2023-11-15T08:00:00+00:00,1.08728,1.08794,1.08666,1.08704,16446740000
2023-11-15T09:00:00+00:00,1.08704,1.08705,1.08439,1.08521,19721740000
2023-11-15T10:00:00+00:00,1.0852,1.08587,1.08505,1.08568,7798960000
2023-11-15T11:00:00+00:00,1.08569,1.08681,1.08557,1.08661,6708640000
2023-11-15T12:00:00+00:00,1.08662,1.0868,1.08542,1.08636,9000000000
2023-11-15T13:00:00+00:00,1.08636,1.08858,1.08399,1.0859,37562560000
2023-11-15T14:00:00+00:00,1.08589,1.0861,1.08315,1.0836,35488120000
2023-11-15T15:00:00+00:00,1.08359,1.08653,1.08338,1.08651,23096430000
2023-11-15T16:00:00+00:00,1.08652,1.08687,1.08483,1.08522,17640680000
2023-11-15T17:00:00+00:00,1.08522,1.08562,1.08432,1.08541,10812870000
2023-11-15T18:00:00+00:00,1.08539,1.08546,1.08421,1.08461,9847630000
2023-11-15T19:00:00+00:00,1.0846,1.0848,1.0841,1.08462,7406950000
2023-11-15T20:00:00+00:00,1.08463,1.0847,1.08423,1.0843,6871170000
2023-11-15T21:00:00+00:00,1.0843,1.08475,1.08426,1.08461,2858700000
2023-11-15T22:00:00+00:00,1.08461,1.0851,1.08454,1.08477,3685692500
2023-11-15T23:00:00+00:00,1.08472,1.08541,1.08472,1.08541,1228110000
2023-11-16T00:00:00+00:00,1.08542,1.08555,1.08507,1.08551,3866940000
2023-11-16T01:00:00+00:00,1.08552,1.08558,1.08419,1.08438,6832200000
2023-11-16T02:00:00+00:00,1.08438,1.0844,1.083,1.08333,10535960000
2023-11-16T03:00:00+00:00,1.08333,1.08358,1.08316,1.08324,5950320000
2023-11-16T04:00:00+00:00,1.08326,1.08373,1.08322,1.08369,2121300000
2023-11-16T05:00:00+00:00,1.08369,1.08395,1.08334,1.08379,3362300000
2023-11-16T06:00:00+00:00,1.0838,1.08409,1.08363,1.08391,5770170000
2023-11-16T07:00:00+00:00,1.0839,1.08458,1.08339,1.08409,9265560000
2023-11-16T08:00:00+00:00,1.08407,1.0855,1.08383,1.08549,13089450000
2023-11-16T09:00:00+00:00,1.08549,1.08607,1.08479,1.08509,10935690000
2023-11-16T10:00:00+00:00,1.08509,1.08516,1.08429,1.0845,10853550000
2023-11-16T11:00:00+00:00,1.08451,1.08583,1.08446,1.08522,7508160000
2023-11-16T12:00:00+00:00,1.08521,1.08531,1.0839,1.08424,12899550000
2023-11-16T13:00:00+00:00,1.08424,1.08814,1.08416,1.0881,28306070000
2023-11-16T14:00:00+00:00,1.0881,1.08811,1.08583,1.0876,29608900000
2023-11-16T15:00:00+00:00,1.08762,1.08955,1.08717,1.08781,30969410000
2023-11-16T16:00:00+00:00,1.08782,1.08828,1.08463,1.08499,24294670000
2023-11-16T17:00:00+00:00,1.08499,1.08608,1.08472,1.08598,11335270000
2023-11-16T18:00:00+00:00,1.086,1.08655,1.08563,1.0859,6527150000
2023-11-16T19:00:00+00:00,1.08589,1.08601,1.08519,1.08556,8360790000
2023-11-16T20:00:00+00:00,1.08557,1.08581,1.08449,1.08462,8773950000
2023-11-16T21:00:00+00:00,1.08463,1.08537,1.08463,1.08517,2671990000
2023-11-16T22:00:00+00:00,1.08517,1.08526,1.08434,1.08526,6776800000
2023-11-16T23:00:00+00:00,1.08526,1.08556,1.0851,1.08529,1187010000
2023-11-17T00:00:00+00:00,1.0853,1.08557,1.08487,1.08531,5151090000
2023-11-17T01:00:00+00:00,1.08533,1.08569,1.08505,1.08529,5084000000
2023-11-17T02:00:00+00:00,1.08528,1.08569,1.08492,1.08551,4977090000
2023-11-17T03:00:00+00:00,1.08552,1.08569,1.08531,1.08539,5761270000
2023-11-17T04:00:00+00:00,1.0854,1.0855,1.085,1.08502,5024030000
2023-11-17T05:00:00+00:00,1.08504,1.08557,1.08479,1.08531,5104340000
2023-11-17T06:00:00+00:00,1.08533,1.08563,1.0851,1.08511,4707610000
2023-11-17T07:00:00+00:00,1.08512,1.08512,1.08351,1.08383,13496930000
2023-11-17T08:00:00+00:00,1.08385,1.08494,1.08247,1.08482,20438980000
2023-11-17T09:00:00+00:00,1.08481,1.08583,1.08452,1.08528,15448390000
2023-11-17T10:00:00+00:00,1.08528,1.08712,1.08515,1.08706,13559330000
2023-11-17T11:00:00+00:00,1.08707,1.08746,1.08586,1.08662,12356820000
2023-11-17T12:00:00+00:00,1.0866,1.08686,1.08573,1.08631,11479880000
2023-11-17T13:00:00+00:00,1.08632,1.08774,1.08613,1.08711,22671970000
2023-11-17T14:00:00+00:00,1.0871,1.08845,1.08585,1.08691,29016830000
2023-11-17T15:00:00+00:00,1.08693,1.08933,1.08684,1.08867,22075750000
2023-11-17T16:00:00+00:00,1.08868,1.089,1.08748,1.08784,19104360000
2023-11-17T17:00:00+00:00,1.08785,1.08912,1.08781,1.08903,9259800000
2023-11-17T18:00:00+00:00,1.08903,1.09045,1.08884,1.09031,7683820000
2023-11-17T19:00:00+00:00,1.09032,1.09035,1.08954,1.08996,9496920000
2023-11-17T20:00:00+00:00,1.08997,1.09091,1.08972,1.09083,9381390000
2023-11-17T21:00:00+00:00,1.09082,1.09148,1.09047,1.09138,5295010000
2023-11-19T22:00:00+00:00,1.09095,1.09109,1.09074,1.09092,2860990000
2023-11-19T23:00:00+00:00,1.09091,1.0911,1.09054,1.09055,3941860000
2023-11-20T00:00:00+00:00,1.09054,1.09055,1.08974,1.09012,6817350000
2023-11-20T01:00:00+00:00,1.09014,1.09106,1.09014,1.09082,8576700000
2023-11-20T02:00:00+00:00,1.09084,1.09239,1.09081,1.09223,8674570000
2023-11-20T03:00:00+00:00,1.09223,1.09249,1.09176,1.09238,7144030000
2023-11-20T04:00:00+00:00,1.09238,1.09358,1.09217,1.0922,6365300000
2023-11-20T05:00:00+00:00,1.09219,1.09277,1.09185,1.09186,6460500000
2023-11-20T06:00:00+00:00,1.09189,1.09231,1.09157,1.09169,8953010000
2023-11-20T07:00:00+00:00,1.09169,1.09196,1.09129,1.0916,11281080000
2023-11-20T08:00:00+00:00,1.0916,1.09296,1.09152,1.09191,14617760000
2023-11-20T09:00:00+00:00,1.09192,1.09401,1.09184,1.09366,15148920000
2023-11-20T10:00:00+00:00,1.09367,1.09367,1.09226,1.0926,8639570000
2023-11-20T11:00:00+00:00,1.0926,1.09294,1.09213,1.09228,9460170000
2023-11-20T12:00:00+00:00,1.09228,1.09305,1.09206,1.09297,8929370000
2023-11-20T13:00:00+00:00,1.09298,1.09322,1.09245,1.09264,15512750000
2023-11-20T14:00:00+00:00,1.09265,1.09457,1.09187,1.09404,18713780000
2023-11-20T15:00:00+00:00,1.09405,1.09416,1.09263,1.09382,15012070000
2023-11-20T16:00:00+00:00,1.09381,1.0945,1.09376,1.09443,12521940000
2023-11-20T17:00:00+00:00,1.09442,1.09515,1.09351,1.09376,9120470000
2023-11-20T18:00:00+00:00,1.09376,1.09517,1.09369,1.09452,16908250000
2023-11-20T19:00:00+00:00,1.09453,1.09471,1.09388,1.09464,7033970000
2023-11-20T20:00:00+00:00,1.09463,1.09475,1.09418,1.09418,5757730000
2023-11-20T21:00:00+00:00,1.09418,1.09445,1.09393,1.09394,3314460000
2023-11-20T22:00:00+00:00,1.09394,1.09433,1.09379,1.09406,1411660000
2023-11-20T23:00:00+00:00,1.09413,1.09468,1.09407,1.09446,2801460000
2023-11-21T00:00:00+00:00,1.09447,1.0952,1.09421,1.09454,6171670000
2023-11-21T01:00:00+00:00,1.09454,1.09574,1.0943,1.09522,12092950000
2023-11-21T02:00:00+00:00,1.09514,1.09621,1.09481,1.09598,9301970000
2023-11-21T03:00:00+00:00,1.09601,1.09641,1.09583,1.09635,6240520000
2023-11-21T04:00:00+00:00,1.09633,1.09651,1.0958,1.09586,5240710000
2023-11-21T05:00:00+00:00,1.09589,1.09637,1.09537,1.09558,7630370000
2023-11-21T06:00:00+00:00,1.0956,1.09609,1.09522,1.09585,6702030000
2023-11-21T07:00:00+00:00,1.09584,1.0963,1.09507,1.09538,10714510000
2023-11-21T08:00:00+00:00,1.09538,1.09639,1.09436,1.0946,19403020000
2023-11-21T09:00:00+00:00,1.09459,1.09507,1.09424,1.09436,16373810000
2023-11-21T10:00:00+00:00,1.09437,1.09537,1.09424,1.09452,8268910000
2023-11-21T11:00:00+00:00,1.09452,1.09466,1.0939,1.09392,9804350000
2023-11-21T12:00:00+00:00,1.09393,1.09506,1.09391,1.09481,8475940000
2023-11-21T13:00:00+00:00,1.09482,1.09612,1.0939,1.09449,25684720000
2023-11-21T14:00:00+00:00,1.0945,1.09593,1.09439,1.09529,21565100000
2023-11-21T15:00:00+00:00,1.09531,1.09591,1.09313,1.09341,25011370000
2023-11-21T16:00:00+00:00,1.09342,1.09437,1.09223,1.09228,18354220000
2023-11-21T17:00:00+00:00,1.09235,1.09265,1.09188,1.09209,9559480000
2023-11-21T18:00:00+00:00,1.09208,1.09215,1.09027,1.09082,14058470000
2023-11-21T19:00:00+00:00,1.09085,1.09158,1.09001,1.09151,13263760000
2023-11-21T20:00:00+00:00,1.09152,1.09166,1.09112,1.09117,7006100000
2023-11-21T21:00:00+00:00,1.09118,1.09145,1.091,1.09101,2792650000
2023-11-21T22:00:00+00:00,1.091,1.09125,1.09098,1.09107,763030000
2023-11-21T23:00:00+00:00,1.09103,1.09185,1.091,1.09169,2141560000
2023-11-22T00:00:00+00:00,1.0917,1.09196,1.09143,1.09196,6673670000
2023-11-22T01:00:00+00:00,1.09195,1.09229,1.09088,1.09134,9821570000
2023-11-22T02:00:00+00:00,1.09135,1.09202,1.09117,1.09161,6789160000
2023-11-22T03:00:00+00:00,1.09159,1.0919,1.09128,1.09142,5122570000
2023-11-22T04:00:00+00:00,1.09142,1.09156,1.09107,1.09137,4209890000
2023-11-22T05:00:00+00:00,1.09136,1.09145,1.0905,1.09072,7166610000
2023-11-22T06:00:00+00:00,1.09072,1.09075,1.08956,1.09003,10661860000
2023-11-22T07:00:00+00:00,1.09001,1.09166,1.08998,1.09145,9320830000
2023-11-22T08:00:00+00:00,1.09145,1.09197,1.08826,1.08855,19131000000
2023-11-22T09:00:00+00:00,1.08854,1.09121,1.08851,1.09025,13611560000
2023-11-22T10:00:00+00:00,1.09024,1.09056,1.0895,1.09008,12769170000
2023-11-22T11:00:00+00:00,1.09008,1.09078,1.08978,1.08999,12053000000
2023-11-22T12:00:00+00:00,1.09,1.09121,1.0898,1.09066,13286100000
2023-11-22T13:00:00+00:00,1.09064,1.09177,1.08913,1.0896,33337680000
2023-11-22T14:00:00+00:00,1.08963,1.08984,1.08713,1.08744,38095470000
2023-11-22T15:00:00+00:00,1.08744,1.08744,1.08522,1.08657,34560230000
2023-11-22T16:00:00+00:00,1.08657,1.08733,1.08614,1.08703,14866700000
2023-11-22T17:00:00+00:00,1.08704,1.08835,1.08687,1.08786,9752880000
2023-11-22T18:00:00+00:00,1.08784,1.0887,1.08775,1.08846,8395400000
