Local time,Open,High,Low,Close,Volume
17.02.2013 00:00:00.000 GMT-0000,0.77921,0.78101,0.77761,0.78052,2932.54
18.02.2013 00:00:00.000 GMT-0000,0.78052,0.78141,0.77677,0.78051,57266.2188
19.02.2013 00:00:00.000 GMT-0000,0.78051,0.78340,0.77596,0.78012,78659.8281
20.02.2013 00:00:00.000 GMT-0000,0.78016,0.78045,0.76994,0.77435,97028.8438
21.02.2013 00:00:00.000 GMT-0000,0.77441,0.77956,0.77321,0.77697,96425.6016
22.02.2013 00:00:00.000 GMT-0000,0.77700,0.78224,0.77616,0.77832,76142.2031
23.02.2013 00:00:00.000 GMT-0000,0.77832,0.77832,0.77832,0.77832,0
24.02.2013 00:00:00.000 GMT-0000,0.77706,0.77860,0.77547,0.77851,5081.6201
25.02.2013 00:00:00.000 GMT-0000,0.77851,0.78117,0.77471,0.77595,103170.7734
26.02.2013 00:00:00.000 GMT-0000,0.77587,0.77794,0.76614,0.76952,133369.5625
27.02.2013 00:00:00.000 GMT-0000,0.76957,0.77127,0.76503,0.76707,114603.0781
28.02.2013 00:00:00.000 GMT-0000,0.76707,0.77526,0.76707,0.77230,96743.4688
01.03.2013 00:00:00.000 GMT-0000,0.77231,0.77982,0.77206,0.77760,96023.7422
02.03.2013 00:00:00.000 GMT-0000,0.77760,0.77760,0.77760,0.77760,0
03.03.2013 00:00:00.000 GMT-0000,0.77518,0.77631,0.77469,0.77585,4380.0298
04.03.2013 00:00:00.000 GMT-0000,0.77586,0.77902,0.77247,0.77801,74036.2891
05.03.2013 00:00:00.000 GMT-0000,0.77803,0.78408,0.77737,0.78310,78438.2734
06.03.2013 00:00:00.000 GMT-0000,0.78306,0.78848,0.78147,0.78480,78807.5078
07.03.2013 00:00:00.000 GMT-0000,0.78482,0.78652,0.77881,0.78048,89701.3828
08.03.2013 00:00:00.000 GMT-0000,0.78047,0.78696,0.77880,0.78116,86362.9609
09.03.2013 00:00:00.000 GMT-0000,0.78116,0.78116,0.78116,0.78116,0
10.03.2013 00:00:00.000 GMT-0000,0.78066,0.78186,0.78000,0.78138,6240.52
11.03.2013 00:00:00.000 GMT-0000,0.78140,0.78501,0.77900,0.78272,67568.8438
12.03.2013 00:00:00.000 GMT-0000,0.78272,0.78451,0.77896,0.78106,82339.4688
13.03.2013 00:00:00.000 GMT-0000,0.78106,0.78763,0.77762,0.77943,102824.1484
14.03.2013 00:00:00.000 GMT-0000,0.77943,0.78283,0.77631,0.77772,109973.6172
15.03.2013 00:00:00.000 GMT-0000,0.77771,0.77828,0.77297,0.77621,79785.2266
16.03.2013 00:00:00.000 GMT-0000,0.77621,0.77621,0.77621,0.77621,0
17.03.2013 00:00:00.000 GMT-0000,0.77702,0.77932,0.77512,0.77730,9674.4502
18.03.2013 00:00:00.000 GMT-0000,0.77730,0.78275,0.77570,0.78240,92059.9531
19.03.2013 00:00:00.000 GMT-0000,0.78241,0.78275,0.77661,0.78040,112254.7031
20.03.2013 00:00:00.000 GMT-0000,0.78041,0.78176,0.77449,0.78039,102758.1328
21.03.2013 00:00:00.000 GMT-0000,0.78038,0.79030,0.77914,0.78728,102770.7734
22.03.2013 00:00:00.000 GMT-0000,0.78728,0.78887,0.78246,0.78547,74077.2813
23.03.2013 00:00:00.000 GMT-0000,0.78547,0.78547,0.78547,0.78547,0
24.03.2013 00:00:00.000 GMT-0000,0.78716,0.78742,0.78151,0.78432,9147.1602
25.03.2013 00:00:00.000 GMT-0000,0.78431,0.79317,0.78337,0.79156,89944.0703
26.03.2013 00:00:00.000 GMT-0000,0.79158,0.79638,0.79110,0.79531,78245.1172
27.03.2013 00:00:00.000 GMT-0000,0.79511,0.79962,0.79424,0.79869,76437.7578
28.03.2013 00:00:00.000 GMT-0000,0.79869,0.79981,0.79279,0.79487,79318.9219
29.03.2013 00:00:00.000 GMT-0000,0.79487,0.79621,0.79189,0.79396,42912.8516
30.03.2013 00:00:00.000 GMT-0000,0.79396,0.79396,0.79396,0.79396,0
31.03.2013 00:00:00.000 GMT-0000,0.79411,0.79563,0.79313,0.79560,1885.6899
01.04.2013 01:00:00.000 GMT+0100,0.79556,0.79615,0.79131,0.79310,44216.9609
02.04.2013 01:00:00.000 GMT+0100,0.79306,0.80041,0.79196,0.79790,71962.7031
03.04.2013 01:00:00.000 GMT+0100,0.79790,0.80216,0.79470,0.79526,69038.7109
04.04.2013 01:00:00.000 GMT+0100,0.79526,0.79892,0.78947,0.79096,99770.2734
05.04.2013 01:00:00.000 GMT+0100,0.79095,0.79321,0.78277,0.78728,88345.9063
06.04.2013 01:00:00.000 GMT+0100,0.78728,0.78728,0.78728,0.78728,0
07.04.2013 01:00:00.000 GMT+0100,0.78646,0.78652,0.78442,0.78506,5188.9199
08.04.2013 01:00:00.000 GMT+0100,0.78507,0.79188,0.78468,0.79094,69923.6172
09.04.2013 01:00:00.000 GMT+0100,0.79093,0.79583,0.78926,0.79432,81012.9922
10.04.2013 01:00:00.000 GMT+0100,0.79433,0.80122,0.79417,0.80018,73414.75
11.04.2013 01:00:00.000 GMT+0100,0.80020,0.80812,0.79966,0.80251,88022.5
12.04.2013 01:00:00.000 GMT+0100,0.80251,0.80307,0.79402,0.79577,80435.3594
13.04.2013 01:00:00.000 GMT+0100,0.79577,0.79577,0.79577,0.79577,0
14.04.2013 01:00:00.000 GMT+0100,0.79402,0.79637,0.79340,0.79547,4336.0098
15.04.2013 01:00:00.000 GMT+0100,0.79549,0.79622,0.78067,0.78452,113136.0703
16.04.2013 01:00:00.000 GMT+0100,0.78455,0.78902,0.78072,0.78340,99187.7969
17.04.2013 01:00:00.000 GMT+0100,0.78338,0.78850,0.77971,0.78769,98745.4531
18.04.2013 01:00:00.000 GMT+0100,0.78770,0.78865,0.78248,0.78435,99078.1484
19.04.2013 01:00:00.000 GMT+0100,0.78435,0.79047,0.78267,0.78547,87222.8594
20.04.2013 01:00:00.000 GMT+0100,0.78547,0.78547,0.78547,0.78547,0
21.04.2013 01:00:00.000 GMT+0100,0.78281,0.78473,0.78231,0.78399,4065.97
22.04.2013 01:00:00.000 GMT+0100,0.78397,0.78977,0.78386,0.78666,72852.4297
23.04.2013 01:00:00.000 GMT+0100,0.78670,0.79867,0.78174,0.79596,96638
24.04.2013 01:00:00.000 GMT+0100,0.79596,0.80343,0.79519,0.80284,89806.8203
25.04.2013 01:00:00.000 GMT+0100,0.80284,0.80829,0.80221,0.80361,78443.8203
26.04.2013 01:00:00.000 GMT+0100,0.80359,0.80556,0.79816,0.79861,86199.4766
27.04.2013 01:00:00.000 GMT+0100,0.79861,0.79861,0.79861,0.79861,0
28.04.2013 01:00:00.000 GMT+0100,0.79792,0.80143,0.79696,0.80065,6220.75
29.04.2013 01:00:00.000 GMT+0100,0.80062,0.80364,0.79993,0.80092,85112.4609
30.04.2013 01:00:00.000 GMT+0100,0.80095,0.80370,0.79450,0.79587,80541.1563
01.05.2013 01:00:00.000 GMT+0100,0.79582,0.79824,0.78565,0.78850,63960.8008
02.05.2013 01:00:00.000 GMT+0100,0.78851,0.79547,0.78536,0.79492,79219.8984
03.05.2013 01:00:00.000 GMT+0100,0.79492,0.80078,0.79163,0.79752,63833.8906
04.05.2013 01:00:00.000 GMT+0100,0.79752,0.79752,0.79752,0.79752,0
05.05.2013 01:00:00.000 GMT+0100,0.79886,0.79886,0.79660,0.79846,2440.46
06.05.2013 01:00:00.000 GMT+0100,0.79846,0.80061,0.79575,0.79886,46237.6484
07.05.2013 01:00:00.000 GMT+0100,0.79886,0.79963,0.79215,0.79531,74453.1563
08.05.2013 01:00:00.000 GMT+0100,0.79534,0.79590,0.78309,0.79011,86638.3203
09.05.2013 01:00:00.000 GMT+0100,0.79009,0.79827,0.78837,0.79741,110533.5078
10.05.2013 01:00:00.000 GMT+0100,0.79736,0.79855,0.79100,0.79444,125435.1094
11.05.2013 01:00:00.000 GMT+0100,0.79444,0.79444,0.79444,0.79444,0
12.05.2013 01:00:00.000 GMT+0100,0.79401,0.79492,0.79283,0.79283,5698.27
13.05.2013 01:00:00.000 GMT+0100,0.79287,0.79661,0.78822,0.78986,114086.7109
14.05.2013 01:00:00.000 GMT+0100,0.78981,0.79362,0.78665,0.79273,125927.1563
15.05.2013 01:00:00.000 GMT+0100,0.79269,0.79953,0.79179,0.79659,131615.9844
16.05.2013 01:00:00.000 GMT+0100,0.79662,0.79813,0.78472,0.78802,113530.4219
17.05.2013 01:00:00.000 GMT+0100,0.78802,0.78815,0.78078,0.78382,102822.2422
18.05.2013 01:00:00.000 GMT+0100,0.78382,0.78382,0.78382,0.78382,0
19.05.2013 01:00:00.000 GMT+0100,0.78477,0.78683,0.78417,0.78669,7792.54
20.05.2013 01:00:00.000 GMT+0100,0.78669,0.79111,0.78484,0.79067,102848.1172
21.05.2013 01:00:00.000 GMT+0100,0.79067,0.79437,0.78772,0.79179,123891.4609
22.05.2013 01:00:00.000 GMT+0100,0.79178,0.79611,0.78751,0.78850,153239.2344
23.05.2013 01:00:00.000 GMT+0100,0.78851,0.79006,0.77518,0.78529,167495.2969
24.05.2013 01:00:00.000 GMT+0100,0.78530,0.78595,0.77532,0.77670,120835.5781
25.05.2013 01:00:00.000 GMT+0100,0.77670,0.77670,0.77670,0.77670,0
26.05.2013 01:00:00.000 GMT+0100,0.77891,0.77996,0.77717,0.77809,8884.4102
27.05.2013 01:00:00.000 GMT+0100,0.77807,0.77999,0.77549,0.77858,70522.4766
28.05.2013 01:00:00.000 GMT+0100,0.77858,0.79072,0.77846,0.78725,129336.8203
29.05.2013 01:00:00.000 GMT+0100,0.78724,0.78905,0.77745,0.77919,144591.1875
30.05.2013 01:00:00.000 GMT+0100,0.77921,0.78158,0.76752,0.77085,144647.7344
31.05.2013 01:00:00.000 GMT+0100,0.77083,0.77250,0.75780,0.75965,141495.0625
01.06.2013 01:00:00.000 GMT+0100,0.75965,0.75965,0.75965,0.75965,0
02.06.2013 01:00:00.000 GMT+0100,0.76136,0.76364,0.75959,0.76319,7964.2598
03.06.2013 01:00:00.000 GMT+0100,0.76316,0.76970,0.75989,0.76640,142122.3906
04.06.2013 01:00:00.000 GMT+0100,0.76640,0.76684,0.75558,0.75980,126526.4922
05.06.2013 01:00:00.000 GMT+0100,0.75975,0.76277,0.74510,0.74842,146301.0469
06.06.2013 01:00:00.000 GMT+0100,0.74843,0.75008,0.74166,0.74355,167268.9688
07.06.2013 01:00:00.000 GMT+0100,0.74353,0.74386,0.73434,0.73690,158370.4531
08.06.2013 01:00:00.000 GMT+0100,0.73690,0.73690,0.73690,0.73690,0
09.06.2013 01:00:00.000 GMT+0100,0.73302,0.73638,0.73208,0.73566,7353.46
10.06.2013 01:00:00.000 GMT+0100,0.73564,0.74236,0.73329,0.73617,140006.5938
11.06.2013 01:00:00.000 GMT+0100,0.73617,0.73716,0.71937,0.73058,166506.6875
12.06.2013 01:00:00.000 GMT+0100,0.73058,0.74461,0.72733,0.73173,140047.4531
13.06.2013 01:00:00.000 GMT+0100,0.73174,0.74771,0.72434,0.74569,158997.5
14.06.2013 01:00:00.000 GMT+0100,0.74567,0.75078,0.73923,0.74084,113795.3516
15.06.2013 01:00:00.000 GMT+0100,0.74084,0.74084,0.74084,0.74084,0
16.06.2013 01:00:00.000 GMT+0100,0.74242,0.74347,0.74022,0.74215,4301.6899
17.06.2013 01:00:00.000 GMT+0100,0.74215,0.74830,0.73639,0.73727,96325.1875
18.06.2013 01:00:00.000 GMT+0100,0.73725,0.73921,0.73095,0.73419,117625.1875
19.06.2013 01:00:00.000 GMT+0100,0.73420,0.74052,0.72824,0.73113,130964.7891
20.06.2013 01:00:00.000 GMT+0100,0.73110,0.73271,0.71571,0.71893,177442.2031
21.06.2013 01:00:00.000 GMT+0100,0.71891,0.72679,0.71866,0.72407,137743.2031
22.06.2013 01:00:00.000 GMT+0100,0.72407,0.72407,0.72407,0.72407,0
23.06.2013 01:00:00.000 GMT+0100,0.72426,0.72768,0.72302,0.72712,7690.1499
24.06.2013 01:00:00.000 GMT+0100,0.72712,0.72771,0.71874,0.72507,170390.8438
25.06.2013 01:00:00.000 GMT+0100,0.72505,0.72735,0.71927,0.72551,147087.5625
26.06.2013 01:00:00.000 GMT+0100,0.72549,0.73881,0.72406,0.73268,139907.4375
27.06.2013 01:00:00.000 GMT+0100,0.73268,0.74216,0.73215,0.73561,124881.0703
28.06.2013 01:00:00.000 GMT+0100,0.73566,0.73981,0.72822,0.73142,129385.3984
29.06.2013 01:00:00.000 GMT+0100,0.73142,0.73142,0.73142,0.73142,0
30.06.2013 01:00:00.000 GMT+0100,0.72915,0.73303,0.72770,0.73239,13211.6699
01.07.2013 01:00:00.000 GMT+0100,0.73233,0.74071,0.72952,0.73946,107198.9063
02.07.2013 01:00:00.000 GMT+0100,0.73946,0.73978,0.73441,0.73677,118622.7031
03.07.2013 01:00:00.000 GMT+0100,0.73677,0.73965,0.73213,0.73727,144778.7031
04.07.2013 01:00:00.000 GMT+0100,0.73731,0.75185,0.73569,0.75013,139861.5313
05.07.2013 01:00:00.000 GMT+0100,0.75014,0.75233,0.73946,0.74227,122536.2422
06.07.2013 01:00:00.000 GMT+0100,0.74227,0.74227,0.74227,0.74227,0
07.07.2013 01:00:00.000 GMT+0100,0.74306,0.74508,0.74253,0.74374,8325.4102
08.07.2013 01:00:00.000 GMT+0100,0.74374,0.75361,0.74370,0.75082,94977.8672
09.07.2013 01:00:00.000 GMT+0100,0.75078,0.76557,0.74894,0.76201,128269.7266
10.07.2013 01:00:00.000 GMT+0100,0.76201,0.76649,0.74790,0.74983,164758.1094
11.07.2013 01:00:00.000 GMT+0100,0.74975,0.75412,0.73715,0.74297,184323.4063
12.07.2013 01:00:00.000 GMT+0100,0.74297,0.74693,0.73472,0.73556,111764.2813
13.07.2013 01:00:00.000 GMT+0100,0.73556,0.73556,0.73556,0.73556,0
14.07.2013 01:00:00.000 GMT+0100,0.73586,0.73902,0.73474,0.73861,5391.5898
15.07.2013 01:00:00.000 GMT+0100,0.73857,0.74289,0.73611,0.73962,115135.4375
16.07.2013 01:00:00.000 GMT+0100,0.73968,0.74575,0.73938,0.74289,121630.3984
17.07.2013 01:00:00.000 GMT+0100,0.74289,0.74581,0.73659,0.74402,136517.6563
18.07.2013 01:00:00.000 GMT+0100,0.74397,0.74717,0.74082,0.74661,108635.2031
19.07.2013 01:00:00.000 GMT+0100,0.74661,0.75251,0.74413,0.74626,96212.0313
20.07.2013 01:00:00.000 GMT+0100,0.74626,0.74626,0.74626,0.74626,0
21.07.2013 01:00:00.000 GMT+0100,0.74287,0.74634,0.74263,0.74542,4474.5298
22.07.2013 01:00:00.000 GMT+0100,0.74542,0.74707,0.74162,0.74627,104882.4531
23.07.2013 01:00:00.000 GMT+0100,0.74627,0.74981,0.74550,0.74741,109510.5313
24.07.2013 01:00:00.000 GMT+0100,0.74741,0.74882,0.74122,0.74675,123994.2109
25.07.2013 01:00:00.000 GMT+0100,0.74673,0.75396,0.74654,0.74937,120016.8125
26.07.2013 01:00:00.000 GMT+0100,0.74940,0.75211,0.74839,0.74956,94707.2813
27.07.2013 01:00:00.000 GMT+0100,0.74956,0.74956,0.74956,0.74956,0
28.07.2013 01:00:00.000 GMT+0100,0.74937,0.75105,0.74903,0.74961,3984.99
29.07.2013 01:00:00.000 GMT+0100,0.74959,0.75204,0.74541,0.74715,98772.0625
30.07.2013 01:00:00.000 GMT+0100,0.74709,0.74816,0.74059,0.74261,101133.9688
31.07.2013 01:00:00.000 GMT+0100,0.74262,0.74282,0.73419,0.73716,117968.0234
01.08.2013 01:00:00.000 GMT+0100,0.73736,0.74197,0.73322,0.73985,104041.9609
02.08.2013 01:00:00.000 GMT+0100,0.73985,0.74081,0.72557,0.72782,108930.5078
03.08.2013 01:00:00.000 GMT+0100,0.72782,0.72782,0.72782,0.72782,0
04.08.2013 01:00:00.000 GMT+0100,0.72017,0.72311,0.71942,0.72161,6731.25
05.08.2013 01:00:00.000 GMT+0100,0.72160,0.72900,0.71927,0.72667,99548.0625
06.08.2013 01:00:00.000 GMT+0100,0.72669,0.73276,0.72515,0.73043,102067.4609
07.08.2013 01:00:00.000 GMT+0100,0.73044,0.73740,0.72965,0.73326,103183.1875
08.08.2013 01:00:00.000 GMT+0100,0.73328,0.73928,0.73178,0.73551,102102.1016
09.08.2013 01:00:00.000 GMT+0100,0.73551,0.74311,0.73406,0.74024,77037.8906
10.08.2013 01:00:00.000 GMT+0100,0.74024,0.74024,0.74024,0.74024,0
11.08.2013 01:00:00.000 GMT+0100,0.74177,0.74222,0.73946,0.73987,5710.5298
12.08.2013 01:00:00.000 GMT+0100,0.73985,0.74621,0.73831,0.73925,78526.5469
13.08.2013 01:00:00.000 GMT+0100,0.73919,0.74517,0.73888,0.74413,98519.9219
14.08.2013 01:00:00.000 GMT+0100,0.74413,0.75319,0.74227,0.75181,96408.3438
15.08.2013 01:00:00.000 GMT+0100,0.75179,0.75684,0.74549,0.74697,120140.9688
16.08.2013 01:00:00.000 GMT+0100,0.74698,0.75302,0.74618,0.75003,96268.1328
17.08.2013 01:00:00.000 GMT+0100,0.75003,0.75003,0.75003,0.75003,0
18.08.2013 01:00:00.000 GMT+0100,0.74965,0.75341,0.74908,0.75255,5137.3901
19.08.2013 01:00:00.000 GMT+0100,0.75252,0.75658,0.74437,0.74499,84568.2734
20.08.2013 01:00:00.000 GMT+0100,0.74498,0.74579,0.72821,0.72946,116693.7578
21.08.2013 01:00:00.000 GMT+0100,0.72945,0.73076,0.72307,0.72409,120100.6016
22.08.2013 01:00:00.000 GMT+0100,0.72409,0.72654,0.72136,0.72361,112074.5078
23.08.2013 01:00:00.000 GMT+0100,0.72363,0.72539,0.71682,0.71854,92247.8281
24.08.2013 01:00:00.000 GMT+0100,0.71854,0.71854,0.71854,0.71854,0
25.08.2013 01:00:00.000 GMT+0100,0.71847,0.72034,0.71653,0.71821,5134.3301
26.08.2013 01:00:00.000 GMT+0100,0.71825,0.72662,0.71784,0.72286,68240.1406
27.08.2013 01:00:00.000 GMT+0100,0.72286,0.72296,0.71060,0.71196,109214.4297
28.08.2013 01:00:00.000 GMT+0100,0.71195,0.72168,0.71184,0.72096,104060.2969
29.08.2013 01:00:00.000 GMT+0100,0.72096,0.72510,0.72044,0.72273,98054.1875
30.08.2013 01:00:00.000 GMT+0100,0.72273,0.72637,0.71747,0.71777,79507.1328
31.08.2013 01:00:00.000 GMT+0100,0.71777,0.71777,0.71777,0.71777,0
01.09.2013 01:00:00.000 GMT+0100,0.72275,0.72436,0.72025,0.72387,6324.1499
02.09.2013 01:00:00.000 GMT+0100,0.72387,0.73221,0.72335,0.73028,72473.6719
03.09.2013 01:00:00.000 GMT+0100,0.73028,0.73401,0.72782,0.73026,89273.5781
04.09.2013 01:00:00.000 GMT+0100,0.73026,0.74281,0.72976,0.73872,75338.2813
05.09.2013 01:00:00.000 GMT+0100,0.73872,0.74637,0.73696,0.74515,87372.6172
06.09.2013 01:00:00.000 GMT+0100,0.74507,0.75497,0.74507,0.74915,84658.3594
07.09.2013 01:00:00.000 GMT+0100,0.74915,0.74915,0.74915,0.74915,0
08.09.2013 01:00:00.000 GMT+0100,0.75171,0.75177,0.74881,0.74893,4300.6802
09.09.2013 01:00:00.000 GMT+0100,0.74896,0.75134,0.74548,0.74752,70508.6563
10.09.2013 01:00:00.000 GMT+0100,0.74750,0.75486,0.74731,0.75281,74244
11.09.2013 01:00:00.000 GMT+0100,0.75282,0.75792,0.74967,0.75762,87907.4063
12.09.2013 01:00:00.000 GMT+0100,0.75762,0.75918,0.75422,0.75682,93676.7969
13.09.2013 01:00:00.000 GMT+0100,0.75683,0.76221,0.75448,0.75517,70771.0938
14.09.2013 01:00:00.000 GMT+0100,0.75517,0.75517,0.75517,0.75517,0
15.09.2013 01:00:00.000 GMT+0100,0.75892,0.76032,0.75620,0.75782,6955.8999
16.09.2013 01:00:00.000 GMT+0100,0.75777,0.76177,0.75632,0.75820,73298.7891
17.09.2013 01:00:00.000 GMT+0100,0.75825,0.76461,0.75641,0.76160,61291.1484
18.09.2013 01:00:00.000 GMT+0100,0.76160,0.76642,0.75673,0.76507,84649.5234
19.09.2013 01:00:00.000 GMT+0100,0.76506,0.76789,0.76002,0.76336,92295.5625
20.09.2013 01:00:00.000 GMT+0100,0.76339,0.76482,0.76052,0.76121,66758.6719
21.09.2013 01:00:00.000 GMT+0100,0.76121,0.76121,0.76121,0.76121,0
22.09.2013 01:00:00.000 GMT+0100,0.75886,0.76155,0.75806,0.76145,2706.79
23.09.2013 01:00:00.000 GMT+0100,0.76142,0.76481,0.76003,0.76097,68255.9609
24.09.2013 01:00:00.000 GMT+0100,0.76100,0.76117,0.75206,0.75309,63458.4883
25.09.2013 01:00:00.000 GMT+0100,0.75313,0.75437,0.74820,0.75010,59244.6914
26.09.2013 01:00:00.000 GMT+0100,0.75010,0.75574,0.74947,0.75347,61583.5195
27.09.2013 01:00:00.000 GMT+0100,0.75347,0.75636,0.74534,0.74952,60568.0195
28.09.2013 01:00:00.000 GMT+0100,0.74952,0.74952,0.74952,0.74952,0
29.09.2013 01:00:00.000 GMT+0100,0.75001,0.75017,0.74674,0.74812,3330.4199
30.09.2013 01:00:00.000 GMT+0100,0.74812,0.75383,0.74717,0.75121,65137.3711
01.10.2013 01:00:00.000 GMT+0100,0.75111,0.75255,0.74621,0.74861,82579.25
02.10.2013 01:00:00.000 GMT+0100,0.74860,0.75226,0.74121,0.74963,84516.3906
03.10.2013 01:00:00.000 GMT+0100,0.74961,0.75202,0.74316,0.74470,77821.3828
04.10.2013 01:00:00.000 GMT+0100,0.74470,0.75611,0.74465,0.75411,58507.9414
05.10.2013 01:00:00.000 GMT+0100,0.75411,0.75411,0.75411,0.75411,0
06.10.2013 01:00:00.000 GMT+0100,0.75426,0.75432,0.75171,0.75254,2904.53
07.10.2013 01:00:00.000 GMT+0100,0.75254,0.75391,0.74591,0.74891,57302.8086
08.10.2013 01:00:00.000 GMT+0100,0.74894,0.75422,0.74762,0.74971,77593.0781
09.10.2013 01:00:00.000 GMT+0100,0.74972,0.75841,0.74868,0.75538,76240.1719
10.10.2013 01:00:00.000 GMT+0100,0.75541,0.75661,0.74958,0.75362,75044.3281
11.10.2013 01:00:00.000 GMT+0100,0.75362,0.76087,0.75322,0.75774,61677.8516
12.10.2013 01:00:00.000 GMT+0100,0.75774,0.75774,0.75774,0.75774,0
13.10.2013 01:00:00.000 GMT+0100,0.75541,0.75785,0.75518,0.75716,3847.01
14.10.2013 01:00:00.000 GMT+0100,0.75716,0.76287,0.75595,0.76206,54306.6602
15.10.2013 01:00:00.000 GMT+0100,0.76206,0.76969,0.76174,0.76803,75973.0703
16.10.2013 01:00:00.000 GMT+0100,0.76787,0.77134,0.76484,0.77052,78114.5313
17.10.2013 01:00:00.000 GMT+0100,0.77052,0.77104,0.76321,0.76390,97973.7578
18.10.2013 01:00:00.000 GMT+0100,0.76391,0.76779,0.76322,0.76664,64835.4492
19.10.2013 01:00:00.000 GMT+0100,0.76664,0.76664,0.76664,0.76664,0
20.10.2013 01:00:00.000 GMT+0100,0.76527,0.76750,0.76460,0.76605,6746.0801
21.10.2013 01:00:00.000 GMT+0100,0.76606,0.76773,0.76172,0.76288,64232.3398
22.10.2013 01:00:00.000 GMT+0100,0.76287,0.76630,0.75893,0.76187,72229.9688
23.10.2013 01:00:00.000 GMT+0100,0.76186,0.76223,0.74613,0.75102,102652.6484
24.10.2013 01:00:00.000 GMT+0100,0.75102,0.75299,0.74135,0.74392,91848.2891
25.10.2013 01:00:00.000 GMT+0100,0.74391,0.74501,0.73827,0.73852,81054.0313
26.10.2013 01:00:00.000 GMT+0100,0.73852,0.73852,0.73852,0.73852,0
27.10.2013 01:00:00.000 GMT+0100,0.73921,0.74052,0.73802,0.74023,3886.95
28.10.2013 00:00:00.000 GMT-0000,0.74023,0.74462,0.73995,0.74291,70535.7891
29.10.2013 00:00:00.000 GMT-0000,0.74289,0.74344,0.73904,0.74232,92978.8828
30.10.2013 00:00:00.000 GMT-0000,0.74231,0.74489,0.73800,0.74257,91908.8125
31.10.2013 00:00:00.000 GMT-0000,0.74257,0.75122,0.74156,0.74949,104345.3203
01.11.2013 00:00:00.000 GMT-0000,0.74948,0.75442,0.74862,0.75396,81891.7734
02.11.2013 00:00:00.000 GMT-0000,0.75396,0.75396,0.75396,0.75396,0
03.11.2013 00:00:00.000 GMT-0000,0.75296,0.75432,0.75050,0.75407,2396.8701
04.11.2013 00:00:00.000 GMT-0000,0.75407,0.75831,0.75281,0.75446,66529.9922
05.11.2013 00:00:00.000 GMT-0000,0.75446,0.76502,0.75188,0.76379,90391.6172
06.11.2013 00:00:00.000 GMT-0000,0.76379,0.76714,0.76290,0.76354,89381.0703
07.11.2013 00:00:00.000 GMT-0000,0.76354,0.77282,0.75943,0.76239,128132.2969
08.11.2013 00:00:00.000 GMT-0000,0.76239,0.76674,0.75784,0.75936,116795.1172
09.11.2013 00:00:00.000 GMT-0000,0.75936,0.75936,0.75936,0.75936,0
10.11.2013 00:00:00.000 GMT-0000,0.76171,0.76232,0.76070,0.76092,3552.7
11.11.2013 00:00:00.000 GMT-0000,0.76093,0.76452,0.75670,0.75922,62538.3789
12.11.2013 00:00:00.000 GMT-0000,0.75922,0.75942,0.74996,0.75322,97167.7109
13.11.2013 00:00:00.000 GMT-0000,0.75321,0.75791,0.75188,0.75733,89014.4219
14.11.2013 00:00:00.000 GMT-0000,0.75733,0.76332,0.75537,0.75926,93798.0781
15.11.2013 00:00:00.000 GMT-0000,0.75927,0.76307,0.75857,0.76182,67261.1172
16.11.2013 00:00:00.000 GMT-0000,0.76182,0.76182,0.76182,0.76182,0
17.11.2013 00:00:00.000 GMT-0000,0.76367,0.76419,0.76254,0.76398,2810.21
18.11.2013 00:00:00.000 GMT-0000,0.76397,0.76852,0.75879,0.75909,78957.0234
19.11.2013 00:00:00.000 GMT-0000,0.75909,0.76283,0.75780,0.76100,92843.3906
20.11.2013 00:00:00.000 GMT-0000,0.76101,0.76213,0.75557,0.75824,102021.1875
21.11.2013 00:00:00.000 GMT-0000,0.75822,0.75897,0.74742,0.75167,115024.5469
22.11.2013 00:00:00.000 GMT-0000,0.75172,0.75298,0.73905,0.74224,87603.1484
23.11.2013 00:00:00.000 GMT-0000,0.74224,0.74224,0.74224,0.74224,0
24.11.2013 00:00:00.000 GMT-0000,0.74160,0.74314,0.74136,0.74307,3129.47
25.11.2013 00:00:00.000 GMT-0000,0.74307,0.75037,0.74291,0.75014,86303.4688
26.11.2013 00:00:00.000 GMT-0000,0.75014,0.75232,0.74126,0.74281,90649.7031
27.11.2013 00:00:00.000 GMT-0000,0.74281,0.74406,0.73599,0.74017,93486.0313
28.11.2013 00:00:00.000 GMT-0000,0.74012,0.74233,0.73392,0.73493,72598.4219
29.11.2013 00:00:00.000 GMT-0000,0.73493,0.73811,0.73136,0.73463,84493.8828
30.11.2013 00:00:00.000 GMT-0000,0.73463,0.73463,0.73463,0.73463,0
01.12.2013 00:00:00.000 GMT-0000,0.73877,0.74025,0.73862,0.73974,3237.6499
02.12.2013 00:00:00.000 GMT-0000,0.73974,0.74705,0.73804,0.74429,82390.0234
03.12.2013 00:00:00.000 GMT-0000,0.74429,0.74702,0.74167,0.74467,86357.6016
04.12.2013 00:00:00.000 GMT-0000,0.74467,0.74551,0.73676,0.74060,98937.7578
05.12.2013 00:00:00.000 GMT-0000,0.74060,0.74177,0.73351,0.73679,76161.1797
06.12.2013 00:00:00.000 GMT-0000,0.73680,0.74051,0.73023,0.73814,74467.6719
07.12.2013 00:00:00.000 GMT-0000,0.73814,0.73814,0.73814,0.73814,0
08.12.2013 00:00:00.000 GMT-0000,0.73897,0.74009,0.73846,0.73952,3810.1599
