Local time,Open,High,Low,Close,Volume
12.06.2016 01:00:00.000 GMT+0100,106.800,106.855,106.381,106.481,13060.8701
13.06.2016 01:00:00.000 GMT+0100,106.488,106.636,105.732,106.188,178509.2813
14.06.2016 01:00:00.000 GMT+0100,106.186,106.422,105.629,106.083,175562.5469
15.06.2016 01:00:00.000 GMT+0100,106.082,106.395,105.431,105.888,159671.125
16.06.2016 01:00:00.000 GMT+0100,105.886,105.890,103.550,104.763,226096.5
17.06.2016 01:00:00.000 GMT+0100,104.766,104.825,104.086,104.100,166820.6563
18.06.2016 01:00:00.000 GMT+0100,104.100,104.100,104.100,104.100,0
19.06.2016 01:00:00.000 GMT+0100,104.661,104.803,104.411,104.628,13606.25
20.06.2016 01:00:00.000 GMT+0100,104.626,104.842,103.767,103.821,155681.5469
21.06.2016 01:00:00.000 GMT+0100,103.822,105.058,103.583,104.709,162287
22.06.2016 01:00:00.000 GMT+0100,104.710,104.974,104.316,104.660,162140.2969
23.06.2016 01:00:00.000 GMT+0100,104.657,106.809,102.998,104.936,204352.2656
24.06.2016 01:00:00.000 GMT+0100,104.936,105.705,98.955,102.030,239305.3438
25.06.2016 01:00:00.000 GMT+0100,102.030,102.030,102.030,102.030,0
26.06.2016 01:00:00.000 GMT+0100,101.477,102.307,101.477,102.198,16929.8594
27.06.2016 01:00:00.000 GMT+0100,102.198,102.470,101.403,101.811,185485.3438
28.06.2016 01:00:00.000 GMT+0100,101.809,102.841,101.559,102.692,161523.75
29.06.2016 01:00:00.000 GMT+0100,102.699,103.020,102.173,102.788,152306.9063
30.06.2016 01:00:00.000 GMT+0100,102.786,103.390,102.360,103.091,164194.9531
01.07.2016 01:00:00.000 GMT+0100,103.094,103.164,102.442,102.475,126275.8984
02.07.2016 01:00:00.000 GMT+0100,102.475,102.475,102.475,102.475,0
03.07.2016 01:00:00.000 GMT+0100,102.601,102.671,102.448,102.483,8107.52
04.07.2016 01:00:00.000 GMT+0100,102.483,102.802,102.424,102.524,113232.0078
05.07.2016 01:00:00.000 GMT+0100,102.523,102.526,101.048,101.160,139738.1094
06.07.2016 01:00:00.000 GMT+0100,101.163,101.465,100.199,101.137,191273.4375
07.07.2016 01:00:00.000 GMT+0100,101.143,101.252,100.597,100.759,145592.4219
08.07.2016 01:00:00.000 GMT+0100,100.758,101.278,99.994,100.549,145544.125
09.07.2016 01:00:00.000 GMT+0100,100.549,100.549,100.549,100.549,0
10.07.2016 01:00:00.000 GMT+0100,100.609,100.803,100.516,100.698,9239.4502
11.07.2016 01:00:00.000 GMT+0100,100.698,102.893,100.558,102.508,175681.0938
12.07.2016 01:00:00.000 GMT+0100,102.508,104.986,102.450,104.724,230306.9219
13.07.2016 01:00:00.000 GMT+0100,104.722,104.862,103.906,104.043,222525.5469
14.07.2016 01:00:00.000 GMT+0100,104.048,105.937,103.973,105.148,234449.4375
15.07.2016 01:00:00.000 GMT+0100,105.145,106.316,104.629,104.839,202217.0156
16.07.2016 01:00:00.000 GMT+0100,104.839,104.839,104.839,104.839,0
17.07.2016 01:00:00.000 GMT+0100,105.318,106.015,105.307,105.397,16046.4805
18.07.2016 01:00:00.000 GMT+0100,105.396,106.330,105.270,106.169,142183.6875
19.07.2016 01:00:00.000 GMT+0100,106.180,106.533,105.647,106.119,177345.5938
20.07.2016 01:00:00.000 GMT+0100,106.120,107.439,105.828,107.183,395902.8125
21.07.2016 01:00:00.000 GMT+0100,107.183,107.492,105.418,105.788,878372.25
22.07.2016 01:00:00.000 GMT+0100,105.789,106.401,105.565,106.036,666654.625
23.07.2016 01:00:00.000 GMT+0100,106.036,106.036,106.036,106.036,0
24.07.2016 01:00:00.000 GMT+0100,106.102,106.411,106.093,106.282,34320.1406
25.07.2016 01:00:00.000 GMT+0100,106.289,106.723,105.564,105.593,585310.375
26.07.2016 01:00:00.000 GMT+0100,105.593,105.637,103.994,104.851,865498.0625
27.07.2016 01:00:00.000 GMT+0100,104.849,106.545,104.814,104.923,837097.1875
28.07.2016 01:00:00.000 GMT+0100,104.923,105.502,103.354,104.831,702835.3125
29.07.2016 01:00:00.000 GMT+0100,104.832,105.618,101.972,102.056,743742.0625
30.07.2016 01:00:00.000 GMT+0100,102.056,102.056,102.056,102.056,0
31.07.2016 01:00:00.000 GMT+0100,102.270,102.550,102.010,102.334,33644.4883
01.08.2016 01:00:00.000 GMT+0100,102.334,102.683,102.116,102.308,546531.0625
02.08.2016 01:00:00.000 GMT+0100,102.311,102.830,100.679,101.076,696186.5
03.08.2016 01:00:00.000 GMT+0100,101.076,101.569,100.748,101.344,609446.3125
04.08.2016 01:00:00.000 GMT+0100,101.344,101.667,100.861,101.199,551684.8125
05.08.2016 01:00:00.000 GMT+0100,101.199,102.061,100.872,101.788,518984.7813
06.08.2016 01:00:00.000 GMT+0100,101.788,101.788,101.788,101.788,0
07.08.2016 01:00:00.000 GMT+0100,101.984,102.260,101.861,102.053,22992.8105
08.08.2016 01:00:00.000 GMT+0100,102.053,102.655,101.910,102.284,442346.625
09.08.2016 01:00:00.000 GMT+0100,102.286,102.529,101.790,101.927,374449.625
10.08.2016 01:00:00.000 GMT+0100,101.927,101.934,100.967,101.138,423441.875
11.08.2016 01:00:00.000 GMT+0100,101.138,102.054,101.024,101.826,393682.9063
12.08.2016 01:00:00.000 GMT+0100,101.830,102.272,100.833,101.284,419311.5313
13.08.2016 01:00:00.000 GMT+0100,101.284,101.284,101.284,101.284,0
14.08.2016 01:00:00.000 GMT+0100,101.118,101.416,101.117,101.258,18257.8203
15.08.2016 01:00:00.000 GMT+0100,101.258,101.453,100.870,101.264,383236.375
16.08.2016 01:00:00.000 GMT+0100,101.265,101.267,99.541,100.169,505625.75
17.08.2016 01:00:00.000 GMT+0100,100.169,101.164,99.681,99.895,498043.7813
18.08.2016 01:00:00.000 GMT+0100,99.895,100.497,99.644,100.133,522769.375
19.08.2016 01:00:00.000 GMT+0100,100.138,100.459,100.027,100.187,451791.8125
20.08.2016 01:00:00.000 GMT+0100,100.187,100.187,100.187,100.187,0
21.08.2016 01:00:00.000 GMT+0100,100.733,100.764,100.279,100.560,36505.8086
22.08.2016 01:00:00.000 GMT+0100,100.560,100.931,100.213,100.271,610580.375
23.08.2016 01:00:00.000 GMT+0100,100.271,100.383,99.941,100.297,596479.875
24.08.2016 01:00:00.000 GMT+0100,100.296,100.609,100.095,100.567,564839.9375
25.08.2016 01:00:00.000 GMT+0100,100.568,100.615,100.302,100.564,463719
26.08.2016 01:00:00.000 GMT+0100,100.564,101.944,100.062,101.804,526186.6875
27.08.2016 01:00:00.000 GMT+0100,101.804,101.804,101.804,101.804,0
28.08.2016 01:00:00.000 GMT+0100,102.046,102.106,101.835,101.916,26838.6504
29.08.2016 01:00:00.000 GMT+0100,101.916,102.393,101.780,101.835,479183.75
30.08.2016 01:00:00.000 GMT+0100,101.834,103.135,101.753,102.886,486663.2813
31.08.2016 01:00:00.000 GMT+0100,102.886,103.530,102.860,103.315,547196.6875
01.09.2016 01:00:00.000 GMT+0100,103.316,103.998,103.060,103.253,539869.625
02.09.2016 01:00:00.000 GMT+0100,103.253,104.320,102.799,103.897,584351.375
03.09.2016 01:00:00.000 GMT+0100,103.897,103.897,103.897,103.897,0
04.09.2016 01:00:00.000 GMT+0100,104.072,104.131,103.917,103.930,21835.3594
05.09.2016 01:00:00.000 GMT+0100,103.930,104.043,103.147,103.506,425432.6563
06.09.2016 01:00:00.000 GMT+0100,103.505,103.806,101.245,101.587,638290.3125
07.09.2016 01:00:00.000 GMT+0100,101.589,101.856,101.203,101.838,593805.875
08.09.2016 01:00:00.000 GMT+0100,101.838,102.598,101.411,102.303,655166.25
09.09.2016 01:00:00.000 GMT+0100,102.304,103.055,101.965,102.669,652858.625
10.09.2016 01:00:00.000 GMT+0100,102.669,102.669,102.669,102.669,0
11.09.2016 01:00:00.000 GMT+0100,102.532,102.626,102.300,102.471,29766.3105
12.09.2016 01:00:00.000 GMT+0100,102.471,102.666,101.566,101.736,699085.3125
13.09.2016 01:00:00.000 GMT+0100,101.736,102.748,101.418,102.495,663699.0625
14.09.2016 01:00:00.000 GMT+0100,102.499,103.357,102.250,102.553,640557.625
15.09.2016 01:00:00.000 GMT+0100,102.554,102.755,101.741,101.985,599425.5
16.09.2016 01:00:00.000 GMT+0100,101.988,102.461,101.773,102.257,537075.75
17.09.2016 01:00:00.000 GMT+0100,102.257,102.257,102.257,102.257,0
18.09.2016 01:00:00.000 GMT+0100,102.119,102.415,102.118,102.319,21637.6191
19.09.2016 01:00:00.000 GMT+0100,102.319,102.374,101.581,101.900,496894
20.09.2016 01:00:00.000 GMT+0100,101.904,102.062,101.500,101.612,503143.0625
21.09.2016 01:00:00.000 GMT+0100,101.612,102.784,100.246,100.393,782404.625
22.09.2016 01:00:00.000 GMT+0100,100.392,100.930,100.098,100.835,613893.6875
23.09.2016 01:00:00.000 GMT+0100,100.834,101.244,100.674,100.978,694031.375
24.09.2016 01:00:00.000 GMT+0100,100.978,100.978,100.978,100.978,0
25.09.2016 01:00:00.000 GMT+0100,100.943,101.063,100.851,100.917,17414.3691
26.09.2016 01:00:00.000 GMT+0100,100.917,101.079,100.248,100.377,617866.5
27.09.2016 01:00:00.000 GMT+0100,100.377,100.987,100.085,100.489,672832.5
28.09.2016 01:00:00.000 GMT+0100,100.489,101.016,100.410,100.941,613276.75
29.09.2016 01:00:00.000 GMT+0100,100.942,101.840,100.837,101.197,717220.25
30.09.2016 01:00:00.000 GMT+0100,101.197,101.780,100.746,101.297,725903.6875
01.10.2016 01:00:00.000 GMT+0100,101.297,101.297,101.297,101.297,0
02.10.2016 01:00:00.000 GMT+0100,101.210,101.588,101.184,101.534,24918.3906
03.10.2016 01:00:00.000 GMT+0100,101.539,101.855,101.210,101.835,529635.25
04.10.2016 01:00:00.000 GMT+0100,101.835,102.966,101.822,102.871,781170.6875
05.10.2016 01:00:00.000 GMT+0100,102.869,103.667,102.670,103.449,668081.25
06.10.2016 01:00:00.000 GMT+0100,103.449,104.161,103.348,103.754,620499.6875
07.10.2016 01:00:00.000 GMT+0100,103.756,103.987,102.858,102.862,635267.875
08.10.2016 01:00:00.000 GMT+0100,102.862,102.862,102.862,102.862,0
09.10.2016 01:00:00.000 GMT+0100,103.247,103.298,102.948,103.036,32389.5195
10.10.2016 01:00:00.000 GMT+0100,103.036,103.787,102.808,103.704,450088.6875
11.10.2016 01:00:00.000 GMT+0100,103.704,104.071,103.174,103.358,615553.0625
12.10.2016 01:00:00.000 GMT+0100,103.358,104.482,103.296,104.303,526931.5
13.10.2016 01:00:00.000 GMT+0100,104.303,104.635,103.333,103.726,554016
14.10.2016 01:00:00.000 GMT+0100,103.732,104.475,103.633,104.077,607103.75
15.10.2016 01:00:00.000 GMT+0100,104.077,104.077,104.077,104.077,0
16.10.2016 01:00:00.000 GMT+0100,104.348,104.371,104.041,104.043,21784.8398
17.10.2016 01:00:00.000 GMT+0100,104.042,104.371,103.762,103.858,534698.6875
18.10.2016 01:00:00.000 GMT+0100,103.858,104.199,103.681,103.863,495571.7188
19.10.2016 01:00:00.000 GMT+0100,103.863,103.948,103.167,103.395,456508.375
20.10.2016 01:00:00.000 GMT+0100,103.394,104.169,103.393,104.112,495144.6563
21.10.2016 01:00:00.000 GMT+0100,104.112,104.202,103.523,103.803,440926.25
22.10.2016 01:00:00.000 GMT+0100,103.803,103.803,103.803,103.803,0
23.10.2016 01:00:00.000 GMT+0100,103.825,103.994,103.814,103.917,21231.2695
24.10.2016 01:00:00.000 GMT+0100,103.918,104.376,103.720,104.325,256516.7969
25.10.2016 01:00:00.000 GMT+0100,104.324,104.874,104.059,104.167,142463.1563
26.10.2016 01:00:00.000 GMT+0100,104.165,104.671,104.022,104.562,140780.0938
27.10.2016 01:00:00.000 GMT+0100,104.563,105.349,104.296,105.221,144339.1563
28.10.2016 01:00:00.000 GMT+0100,105.223,105.531,104.469,104.696,159185.4844
29.10.2016 01:00:00.000 GMT+0100,104.696,104.696,104.696,104.696,0
30.10.2016 01:00:00.000 GMT+0100,104.386,104.682,104.386,104.570,8681.0996
31.10.2016 00:00:00.000 GMT-0000,104.569,105.231,104.525,104.824,134336.3125
01.11.2016 00:00:00.000 GMT-0000,104.823,105.116,103.799,104.082,187019.125
02.11.2016 00:00:00.000 GMT-0000,104.086,104.165,103.019,103.384,212594.875
03.11.2016 00:00:00.000 GMT-0000,103.386,103.444,102.548,103.065,202815.9063
04.11.2016 00:00:00.000 GMT-0000,103.062,103.353,102.831,103.094,179342.9219
05.11.2016 00:00:00.000 GMT-0000,103.094,103.094,103.094,103.094,0
06.11.2016 00:00:00.000 GMT-0000,103.993,104.483,103.734,104.159,16432.3398
07.11.2016 00:00:00.000 GMT-0000,104.157,104.632,103.839,104.453,160318.9688
08.11.2016 00:00:00.000 GMT-0000,104.460,105.241,104.296,104.979,168621.9375
09.11.2016 00:00:00.000 GMT-0000,104.986,105.898,101.191,105.808,469677.8438
10.11.2016 00:00:00.000 GMT-0000,105.806,106.948,104.962,106.809,327318.0938
11.11.2016 00:00:00.000 GMT-0000,106.810,106.934,106.032,106.635,250820.5156
12.11.2016 00:00:00.000 GMT-0000,106.635,106.635,106.635,106.635,0
13.11.2016 00:00:00.000 GMT-0000,106.853,106.900,106.732,106.884,9112.6299
14.11.2016 00:00:00.000 GMT-0000,106.886,108.542,106.844,108.210,265328.9063
15.11.2016 00:00:00.000 GMT-0000,108.214,109.335,107.770,108.983,241609.5156
16.11.2016 00:00:00.000 GMT-0000,108.991,109.757,108.601,108.775,223365.6875
17.11.2016 00:00:00.000 GMT-0000,108.778,110.341,108.554,110.242,241538.625
18.11.2016 00:00:00.000 GMT-0000,110.244,110.950,109.799,110.873,226274.5
19.11.2016 00:00:00.000 GMT-0000,110.873,110.873,110.873,110.873,0
20.11.2016 00:00:00.000 GMT-0000,110.918,111.117,110.892,110.943,11645.8096
21.11.2016 00:00:00.000 GMT-0000,110.945,111.364,110.458,110.655,234745.5781
22.11.2016 00:00:00.000 GMT-0000,110.658,111.356,110.269,110.977,203411.7031
23.11.2016 00:00:00.000 GMT-0000,110.978,112.972,110.854,112.554,211569.3438
24.11.2016 00:00:00.000 GMT-0000,112.556,113.531,112.414,113.259,182276.8594
25.11.2016 00:00:00.000 GMT-0000,113.266,113.898,112.555,113.165,229216.1406
26.11.2016 00:00:00.000 GMT-0000,113.165,113.165,113.165,113.165,0
27.11.2016 00:00:00.000 GMT-0000,112.769,112.970,112.588,112.642,8467.29
28.11.2016 00:00:00.000 GMT-0000,112.654,112.796,111.359,111.668,251405.2031
29.11.2016 00:00:00.000 GMT-0000,111.672,113.340,111.670,112.463,218655.9063
30.11.2016 00:00:00.000 GMT-0000,112.468,114.824,112.057,114.681,265867.5625
01.12.2016 00:00:00.000 GMT-0000,114.683,114.722,113.834,113.901,242996.1875
02.12.2016 00:00:00.000 GMT-0000,113.907,114.204,113.329,113.466,203579.8594
03.12.2016 00:00:00.000 GMT-0000,113.466,113.466,113.466,113.466,0
04.12.2016 00:00:00.000 GMT-0000,113.264,113.565,112.876,113.522,18183.1094
05.12.2016 00:00:00.000 GMT-0000,113.532,114.775,113.156,113.855,233073.9688
06.12.2016 00:00:00.000 GMT-0000,113.855,114.185,113.501,114.041,180036.25
07.12.2016 00:00:00.000 GMT-0000,114.045,114.404,113.414,113.733,161861.0938
08.12.2016 00:00:00.000 GMT-0000,113.734,114.376,113.124,114.056,218838.8438
09.12.2016 00:00:00.000 GMT-0000,114.060,115.368,114.012,115.258,175174.9844
10.12.2016 00:00:00.000 GMT-0000,115.258,115.258,115.258,115.258,0
11.12.2016 00:00:00.000 GMT-0000,115.406,115.543,115.363,115.417,8210.9697
12.12.2016 00:00:00.000 GMT-0000,115.418,116.122,114.737,114.976,209373.6875
13.12.2016 00:00:00.000 GMT-0000,114.976,115.475,114.777,115.217,195275.8125
14.12.2016 00:00:00.000 GMT-0000,115.217,117.394,114.771,117.204,220658.75
15.12.2016 00:00:00.000 GMT-0000,117.207,118.665,117.192,118.252,306609.0313
16.12.2016 00:00:00.000 GMT-0000,118.252,118.427,117.470,117.891,212459.875
17.12.2016 00:00:00.000 GMT-0000,117.891,117.891,117.891,117.891,0
18.12.2016 00:00:00.000 GMT-0000,117.954,117.964,117.714,117.806,11199.0703
19.12.2016 00:00:00.000 GMT-0000,117.808,117.839,116.547,117.019,195739.8438
20.12.2016 00:00:00.000 GMT-0000,117.021,118.241,116.996,117.832,196394.6563
21.12.2016 00:00:00.000 GMT-0000,117.832,118.067,117.108,117.620,166318.1719
22.12.2016 00:00:00.000 GMT-0000,117.617,117.874,117.268,117.528,157523.9219
23.12.2016 00:00:00.000 GMT-0000,117.528,117.564,117.171,117.296,96333.7813
24.12.2016 00:00:00.000 GMT-0000,117.296,117.296,117.296,117.296,0
25.12.2016 00:00:00.000 GMT-0000,117.269,117.378,117.120,117.319,6758.9302
26.12.2016 00:00:00.000 GMT-0000,117.319,117.324,117.001,117.193,101213.8281
27.12.2016 00:00:00.000 GMT-0000,117.193,117.616,117.191,117.482,108057.3203
28.12.2016 00:00:00.000 GMT-0000,117.482,117.813,116.844,117.083,131494.4688
29.12.2016 00:00:00.000 GMT-0000,117.087,117.087,116.047,116.306,164614.4844
30.12.2016 00:00:00.000 GMT-0000,116.315,117.194,116.116,116.929,183648.7969
31.12.2016 00:00:00.000 GMT-0000,116.929,116.929,116.929,116.929,0
01.01.2017 00:00:00.000 GMT-0000,116.762,116.981,116.722,116.763,504.12
02.01.2017 00:00:00.000 GMT-0000,116.795,117.665,116.727,117.454,77485.2969
03.01.2017 00:00:00.000 GMT-0000,117.457,118.604,117.223,117.632,190994.6719
04.01.2017 00:00:00.000 GMT-0000,117.635,118.185,117.055,117.134,204019.9688
05.01.2017 00:00:00.000 GMT-0000,117.133,117.133,115.068,115.343,280988.5938
06.01.2017 00:00:00.000 GMT-0000,115.341,117.180,115.244,116.942,226943.5156
07.01.2017 00:00:00.000 GMT-0000,116.942,116.942,116.942,116.942,0
08.01.2017 00:00:00.000 GMT-0000,117.013,117.233,116.997,117.148,6347.8501
09.01.2017 00:00:00.000 GMT-0000,117.148,117.532,115.649,115.986,213167.9375
10.01.2017 00:00:00.000 GMT-0000,115.986,116.343,115.198,115.870,248993.7344
11.01.2017 00:00:00.000 GMT-0000,115.871,116.870,114.246,115.094,297728.5625
12.01.2017 00:00:00.000 GMT-0000,115.096,115.235,113.757,114.671,302609.8125
13.01.2017 00:00:00.000 GMT-0000,114.680,115.445,114.168,114.430,261902.5469
14.01.2017 00:00:00.000 GMT-0000,114.430,114.430,114.430,114.430,0
15.01.2017 00:00:00.000 GMT-0000,114.314,114.471,114.095,114.223,9500.2998
16.01.2017 00:00:00.000 GMT-0000,114.221,114.454,113.624,114.159,183731.0625
17.01.2017 00:00:00.000 GMT-0000,114.163,114.282,112.568,112.892,299196.125
18.01.2017 00:00:00.000 GMT-0000,112.897,114.841,112.642,114.711,265544.8125
19.01.2017 00:00:00.000 GMT-0000,114.712,115.621,114.401,114.938,296496.2188
20.01.2017 00:00:00.000 GMT-0000,114.937,115.384,114.211,114.592,277086.875
21.01.2017 00:00:00.000 GMT-0000,114.592,114.592,114.592,114.592,0
22.01.2017 00:00:00.000 GMT-0000,114.254,114.422,113.759,113.807,12407.7002
23.01.2017 00:00:00.000 GMT-0000,113.808,114.075,112.523,112.784,278455.375
24.01.2017 00:00:00.000 GMT-0000,112.792,113.988,112.555,113.864,231820.2813
25.01.2017 00:00:00.000 GMT-0000,113.864,113.982,113.037,113.272,249614.6406
26.01.2017 00:00:00.000 GMT-0000,113.270,114.859,113.050,114.421,250416.2656
27.01.2017 00:00:00.000 GMT-0000,114.423,115.376,114.391,115.139,220976.9531
28.01.2017 00:00:00.000 GMT-0000,115.139,115.139,115.139,115.139,0
29.01.2017 00:00:00.000 GMT-0000,114.745,114.949,114.572,114.651,10548.7695
30.01.2017 00:00:00.000 GMT-0000,114.651,114.935,113.453,113.683,231328.5938
31.01.2017 00:00:00.000 GMT-0000,113.680,113.964,112.080,112.774,298573.5938
01.02.2017 00:00:00.000 GMT-0000,112.774,113.952,112.745,113.296,262262.375
02.02.2017 00:00:00.000 GMT-0000,113.294,113.298,112.053,112.811,255952.2344
03.02.2017 00:00:00.000 GMT-0000,112.812,113.467,112.317,112.551,231025.0156
04.02.2017 00:00:00.000 GMT-0000,112.551,112.551,112.551,112.551,0
05.02.2017 00:00:00.000 GMT-0000,112.438,112.704,112.436,112.646,8214.4199
06.02.2017 00:00:00.000 GMT-0000,112.644,112.775,111.623,111.828,221947.0625
07.02.2017 00:00:00.000 GMT-0000,111.828,112.579,111.594,112.379,217325.4844
08.02.2017 00:00:00.000 GMT-0000,112.382,112.544,111.630,111.968,217052.0469
09.02.2017 00:00:00.000 GMT-0000,111.968,113.470,111.885,113.429,205934.1875
10.02.2017 00:00:00.000 GMT-0000,113.429,113.857,112.860,113.169,206111.8906
11.02.2017 00:00:00.000 GMT-0000,113.169,113.169,113.169,113.169,0
12.02.2017 00:00:00.000 GMT-0000,113.512,113.968,113.453,113.928,8206.6104
13.02.2017 00:00:00.000 GMT-0000,113.928,114.167,113.438,113.684,188676.5469
14.02.2017 00:00:00.000 GMT-0000,113.683,114.499,113.250,114.286,204688.8438
15.02.2017 00:00:00.000 GMT-0000,114.287,114.957,113.865,114.125,210171.2031
16.02.2017 00:00:00.000 GMT-0000,114.128,114.163,113.082,113.320,225154.5313
17.02.2017 00:00:00.000 GMT-0000,113.323,113.502,112.618,112.793,190824.2969
18.02.2017 00:00:00.000 GMT-0000,112.793,112.793,112.793,112.793,0
19.02.2017 00:00:00.000 GMT-0000,112.880,112.986,112.792,112.917,6191.23
20.02.2017 00:00:00.000 GMT-0000,112.920,113.297,112.836,113.272,118947.2813
21.02.2017 00:00:00.000 GMT-0000,113.269,113.778,113.240,113.671,165310.125
22.02.2017 00:00:00.000 GMT-0000,113.672,113.679,112.907,113.410,201010.25
23.02.2017 00:00:00.000 GMT-0000,113.412,113.424,112.552,112.696,174869.0781
24.02.2017 00:00:00.000 GMT-0000,112.695,112.956,111.936,112.083,171519.1563
25.02.2017 00:00:00.000 GMT-0000,112.083,112.083,112.083,112.083,0
26.02.2017 00:00:00.000 GMT-0000,112.127,112.316,112.127,112.180,10143.1201
27.02.2017 00:00:00.000 GMT-0000,112.184,112.841,111.919,112.746,172581.9375
28.02.2017 00:00:00.000 GMT-0000,112.746,113.114,111.690,113.095,204373.6406
01.03.2017 00:00:00.000 GMT-0000,113.096,114.144,112.766,114.118,237709.3594
02.03.2017 00:00:00.000 GMT-0000,114.116,114.593,113.828,114.354,183750.7031
03.03.2017 00:00:00.000 GMT-0000,114.354,114.748,113.810,113.995,193959.9063
04.03.2017 00:00:00.000 GMT-0000,113.995,113.995,113.995,113.995,0
05.03.2017 00:00:00.000 GMT-0000,113.883,114.133,113.798,113.817,6423.6899
06.03.2017 00:00:00.000 GMT-0000,113.813,114.101,113.559,113.903,155565.5781
07.03.2017 00:00:00.000 GMT-0000,113.906,114.154,113.730,113.921,141982.375
08.03.2017 00:00:00.000 GMT-0000,113.922,114.750,113.609,114.412,180592.7188
09.03.2017 00:00:00.000 GMT-0000,114.412,115.192,114.365,115.142,207097.9375
