Local time,Open,High,Low,Close,Volume
12.07.2021 01:00:00.000 GMT+0100,6.26365,6.28345,6.25955,6.26879,91743.6797
13.07.2021 01:00:00.000 GMT+0100,6.26881,6.31742,6.26304,6.31552,125259.7266
14.07.2021 01:00:00.000 GMT+0100,6.31551,6.31744,6.28142,6.28532,133278.875
15.07.2021 01:00:00.000 GMT+0100,6.28532,6.30428,6.27570,6.29612,127086.9219
16.07.2021 01:00:00.000 GMT+0100,6.29637,6.30760,6.29093,6.29940,106774.6484
17.07.2021 01:00:00.000 GMT+0100,6.29940,6.29940,6.29940,6.29940,0
18.07.2021 01:00:00.000 GMT+0100,6.29588,6.29984,6.29496,6.29572,2149.02
19.07.2021 01:00:00.000 GMT+0100,6.29572,6.32222,6.28974,6.30740,146383.4844
20.07.2021 01:00:00.000 GMT+0100,6.30739,6.32735,6.30200,6.31315,139415.2969
21.07.2021 01:00:00.000 GMT+0100,6.31314,6.32935,6.30086,6.30733,116201.9297
22.07.2021 01:00:00.000 GMT+0100,6.30732,6.32588,6.28693,6.31755,125836.0234
23.07.2021 01:00:00.000 GMT+0100,6.31755,6.32772,6.31057,6.31601,126634.5078
24.07.2021 01:00:00.000 GMT+0100,6.31601,6.31601,6.31601,6.31601,0
25.07.2021 01:00:00.000 GMT+0100,6.31423,6.31747,6.31423,6.31625,1489.3
26.07.2021 01:00:00.000 GMT+0100,6.31623,6.32142,6.29316,6.29989,97511.7031
27.07.2021 01:00:00.000 GMT+0100,6.29981,6.31834,6.28093,6.29179,116854.4609
28.07.2021 01:00:00.000 GMT+0100,6.29180,6.31737,6.27629,6.27823,129486.5625
29.07.2021 01:00:00.000 GMT+0100,6.27823,6.28104,6.25277,6.25488,102106.1016
30.07.2021 01:00:00.000 GMT+0100,6.25488,6.27609,6.24530,6.26672,95457.0391
31.07.2021 01:00:00.000 GMT+0100,6.26672,6.26672,6.26672,6.26672,0
01.08.2021 01:00:00.000 GMT+0100,6.26822,6.27001,6.26590,6.26803,1688.1
02.08.2021 01:00:00.000 GMT+0100,6.26803,6.27213,6.25214,6.26414,110933.1406
03.08.2021 01:00:00.000 GMT+0100,6.26414,6.27451,6.25324,6.26582,112204.8203
04.08.2021 01:00:00.000 GMT+0100,6.26583,6.28468,6.24929,6.28178,107242.75
05.08.2021 01:00:00.000 GMT+0100,6.28183,6.28693,6.27156,6.28450,106134.3203
06.08.2021 01:00:00.000 GMT+0100,6.28432,6.32696,6.28423,6.32233,108524.0781
07.08.2021 01:00:00.000 GMT+0100,6.32233,6.32233,6.32233,6.32233,0
08.08.2021 01:00:00.000 GMT+0100,6.32365,6.33310,6.32359,6.33037,4639.7202
09.08.2021 01:00:00.000 GMT+0100,6.33037,6.33767,6.31893,6.33652,88218.9922
10.08.2021 01:00:00.000 GMT+0100,6.33653,6.35071,6.33283,6.34536,84584.2188
11.08.2021 01:00:00.000 GMT+0100,6.34536,6.35316,6.32709,6.33322,87678.4375
12.08.2021 01:00:00.000 GMT+0100,6.33322,6.34340,6.33006,6.33664,68921.4609
13.08.2021 01:00:00.000 GMT+0100,6.33664,6.33986,6.29926,6.30303,68188.1484
14.08.2021 01:00:00.000 GMT+0100,6.30303,6.30303,6.30303,6.30303,0
15.08.2021 01:00:00.000 GMT+0100,6.30285,6.30570,6.30108,6.30465,914.94
16.08.2021 01:00:00.000 GMT+0100,6.30464,6.31958,6.30121,6.31327,73956.1328
17.08.2021 01:00:00.000 GMT+0100,6.31319,6.35452,6.31013,6.35054,96275.5313
18.08.2021 01:00:00.000 GMT+0100,6.35054,6.35917,6.33266,6.35426,85503.3984
19.08.2021 01:00:00.000 GMT+0100,6.35426,6.37458,6.35368,6.36864,114350.5781
20.08.2021 01:00:00.000 GMT+0100,6.36863,6.37569,6.35302,6.35543,83803.5469
21.08.2021 01:00:00.000 GMT+0100,6.35543,6.35543,6.35543,6.35543,0
22.08.2021 01:00:00.000 GMT+0100,6.35588,6.35922,6.35404,6.35723,1652.4399
23.08.2021 01:00:00.000 GMT+0100,6.35724,6.35811,6.32847,6.33184,85089.2578
24.08.2021 01:00:00.000 GMT+0100,6.33185,6.34132,6.32064,6.32733,82473.75
25.08.2021 01:00:00.000 GMT+0100,6.32733,6.34167,6.31522,6.31684,89139.9922
26.08.2021 01:00:00.000 GMT+0100,6.31685,6.33081,6.31310,6.32642,94603.4688
27.08.2021 01:00:00.000 GMT+0100,6.32643,6.33674,6.30054,6.30269,105516.9063
28.08.2021 01:00:00.000 GMT+0100,6.30269,6.30269,6.30269,6.30269,0
29.08.2021 01:00:00.000 GMT+0100,6.30278,6.30339,6.30074,6.30246,1710
30.08.2021 01:00:00.000 GMT+0100,6.30243,6.31068,6.29643,6.30313,70502.0938
31.08.2021 01:00:00.000 GMT+0100,6.30313,6.30381,6.27739,6.29643,121902.1406
01.09.2021 01:00:00.000 GMT+0100,6.29643,6.30520,6.27095,6.27968,90916.1875
02.09.2021 01:00:00.000 GMT+0100,6.27968,6.28305,6.26010,6.26215,96768.1719
03.09.2021 01:00:00.000 GMT+0100,6.26213,6.26661,6.24384,6.25883,98487.1328
04.09.2021 01:00:00.000 GMT+0100,6.25883,6.25883,6.25883,6.25883,0
05.09.2021 01:00:00.000 GMT+0100,6.25749,6.25920,6.25552,6.25593,1838.15
06.09.2021 01:00:00.000 GMT+0100,6.25593,6.27182,6.25583,6.26238,81922.4297
07.09.2021 01:00:00.000 GMT+0100,6.26239,6.28170,6.25613,6.27842,111952.7734
08.09.2021 01:00:00.000 GMT+0100,6.27843,6.30047,6.27414,6.29123,110266.1797
09.09.2021 01:00:00.000 GMT+0100,6.29123,6.29862,6.27967,6.28902,108988.2969
10.09.2021 01:00:00.000 GMT+0100,6.28902,6.29612,6.27422,6.29543,90351.6172
11.09.2021 01:00:00.000 GMT+0100,6.29543,6.29543,6.29543,6.29543,0
12.09.2021 01:00:00.000 GMT+0100,6.29335,6.29642,6.29149,6.29513,1822.24
13.09.2021 01:00:00.000 GMT+0100,6.29513,6.31758,6.29256,6.29624,88809.5
14.09.2021 01:00:00.000 GMT+0100,6.29624,6.30155,6.27721,6.30031,113167.5313
15.09.2021 01:00:00.000 GMT+0100,6.30032,6.30208,6.28459,6.29123,101757.9375
16.09.2021 01:00:00.000 GMT+0100,6.29122,6.32786,6.29040,6.32007,121360.8516
17.09.2021 01:00:00.000 GMT+0100,6.32012,6.34187,6.30740,6.34153,133035.1875
18.09.2021 01:00:00.000 GMT+0100,6.34153,6.34153,6.34153,6.34153,0
19.09.2021 01:00:00.000 GMT+0100,6.33787,6.34235,6.33738,6.33917,1280.0601
20.09.2021 01:00:00.000 GMT+0100,6.33918,6.35522,6.33532,6.34057,107816.8281
21.09.2021 01:00:00.000 GMT+0100,6.34057,6.34738,6.32898,6.34294,119043.9609
22.09.2021 01:00:00.000 GMT+0100,6.34282,6.36384,6.32532,6.36231,135582.7656
23.09.2021 01:00:00.000 GMT+0100,6.36234,6.36433,6.32831,6.33372,123435.8594
24.09.2021 01:00:00.000 GMT+0100,6.33371,6.35500,6.32949,6.34273,87389.5469
25.09.2021 01:00:00.000 GMT+0100,6.34273,6.34273,6.34273,6.34273,0
26.09.2021 01:00:00.000 GMT+0100,6.34330,6.34557,6.34142,6.34282,2049.3
27.09.2021 01:00:00.000 GMT+0100,6.34286,6.36367,6.34151,6.35743,99156.8203
28.09.2021 01:00:00.000 GMT+0100,6.35744,6.37252,6.35333,6.36272,149160.3281
29.09.2021 01:00:00.000 GMT+0100,6.36271,6.41599,6.36062,6.40911,154666.4219
30.09.2021 01:00:00.000 GMT+0100,6.40913,6.43133,6.40487,6.42502,145480.3125
01.10.2021 01:00:00.000 GMT+0100,6.42502,6.43109,6.40684,6.41348,119386.1172
02.10.2021 01:00:00.000 GMT+0100,6.41348,6.41348,6.41348,6.41348,0
03.10.2021 01:00:00.000 GMT+0100,6.41050,6.41306,6.40448,6.40712,2224.6299
04.10.2021 01:00:00.000 GMT+0100,6.40712,6.41746,6.38925,6.40192,93283.1094
05.10.2021 01:00:00.000 GMT+0100,6.40192,6.42259,6.39964,6.41418,100546.6328
06.10.2021 01:00:00.000 GMT+0100,6.41413,6.45256,6.41294,6.43808,95990.9375
07.10.2021 01:00:00.000 GMT+0100,6.43811,6.44308,6.42903,6.43683,83208.6172
08.10.2021 01:00:00.000 GMT+0100,6.43683,6.44641,6.42245,6.42782,92868.4688
09.10.2021 01:00:00.000 GMT+0100,6.42782,6.42782,6.42782,6.42782,0
10.10.2021 01:00:00.000 GMT+0100,6.42855,6.43446,6.42737,6.43344,1503.5601
11.10.2021 01:00:00.000 GMT+0100,6.43343,6.44240,6.42184,6.43930,71818.4531
12.10.2021 01:00:00.000 GMT+0100,6.43936,6.45621,6.43048,6.45251,80649.2734
13.10.2021 01:00:00.000 GMT+0100,6.45253,6.45284,6.41418,6.41575,99668.1875
14.10.2021 01:00:00.000 GMT+0100,6.41578,6.42305,6.40085,6.41943,75953.8516
15.10.2021 01:00:00.000 GMT+0100,6.41943,6.42102,6.40369,6.41269,93503.5078
16.10.2021 01:00:00.000 GMT+0100,6.41269,6.41269,6.41269,6.41269,0
17.10.2021 01:00:00.000 GMT+0100,6.41186,6.41555,6.41016,6.41555,4625.0298
18.10.2021 01:00:00.000 GMT+0100,6.41555,6.42921,6.40176,6.40625,94113.75
19.10.2021 01:00:00.000 GMT+0100,6.40624,6.40641,6.37614,6.39645,97923.2031
20.10.2021 01:00:00.000 GMT+0100,6.39645,6.40481,6.38172,6.38503,95154.8672
21.10.2021 01:00:00.000 GMT+0100,6.38503,6.40302,6.37692,6.40027,103502.9219
22.10.2021 01:00:00.000 GMT+0100,6.40027,6.40222,6.38324,6.38749,98113.5313
23.10.2021 01:00:00.000 GMT+0100,6.38749,6.38749,6.38749,6.38749,0
24.10.2021 01:00:00.000 GMT+0100,6.38928,6.39342,6.38843,6.39153,2052.8501
25.10.2021 01:00:00.000 GMT+0100,6.39153,6.41832,6.37762,6.40782,93065.3906
26.10.2021 01:00:00.000 GMT+0100,6.40775,6.42104,6.39883,6.41462,90575.9375
27.10.2021 01:00:00.000 GMT+0100,6.41461,6.42141,6.39874,6.41371,118228.3906
28.10.2021 01:00:00.000 GMT+0100,6.41371,6.42281,6.36181,6.36723,149284.4375
29.10.2021 01:00:00.000 GMT+0100,6.36724,6.44852,6.36304,6.43349,130093.1172
30.10.2021 01:00:00.000 GMT+0100,6.43349,6.43349,6.43349,6.43349,0
31.10.2021 01:00:00.000 GMT+0100,6.43179,6.43712,6.43155,6.43669,2613.1001
01.11.2021 00:00:00.000 GMT-0000,6.43669,6.44230,6.40732,6.41278,92276.3672
02.11.2021 00:00:00.000 GMT-0000,6.41279,6.42666,6.40572,6.42447,90998.9375
03.11.2021 00:00:00.000 GMT-0000,6.42457,6.43223,6.40221,6.40292,117172.9063
04.11.2021 00:00:00.000 GMT-0000,6.40295,6.45133,6.40274,6.43593,110889.8203
05.11.2021 00:00:00.000 GMT-0000,6.43593,6.45965,6.42581,6.42786,108653.4922
06.11.2021 00:00:00.000 GMT-0000,6.42786,6.42786,6.42786,6.42786,0
07.11.2021 00:00:00.000 GMT-0000,6.43090,6.43307,6.42803,6.42886,2600.5901
08.11.2021 00:00:00.000 GMT-0000,6.42886,6.43916,6.41449,6.41898,86572.2188
09.11.2021 00:00:00.000 GMT-0000,6.41908,6.42835,6.40676,6.41482,100850.3281
10.11.2021 00:00:00.000 GMT-0000,6.41480,6.48032,6.41410,6.47489,141729.0469
11.11.2021 00:00:00.000 GMT-0000,6.47488,6.49873,6.47370,6.49609,97700.4922
12.11.2021 00:00:00.000 GMT-0000,6.49613,6.50482,6.48815,6.49717,93337.4766
13.11.2021 00:00:00.000 GMT-0000,6.49717,6.49717,6.49717,6.49717,0
14.11.2021 00:00:00.000 GMT-0000,6.49712,6.49959,6.49649,6.49933,1337.3
15.11.2021 00:00:00.000 GMT-0000,6.49959,6.54855,6.48676,6.54217,105404.1484
16.11.2021 00:00:00.000 GMT-0000,6.54217,6.57555,6.53161,6.57024,115848.0469
17.11.2021 00:00:00.000 GMT-0000,6.57023,6.60194,6.56197,6.56997,142526.2344
18.11.2021 00:00:00.000 GMT-0000,6.56998,6.57243,6.53731,6.54118,120165.9922
19.11.2021 00:00:00.000 GMT-0000,6.54118,6.60993,6.54040,6.58997,153967.8594
20.11.2021 00:00:00.000 GMT-0000,6.58997,6.58997,6.58997,6.58997,0
21.11.2021 00:00:00.000 GMT-0000,6.58716,6.59676,6.58656,6.59475,3191.1799
22.11.2021 00:00:00.000 GMT-0000,6.59475,6.62144,6.58641,6.61500,145467.8125
23.11.2021 00:00:00.000 GMT-0000,6.61501,6.62406,6.59528,6.61278,134861.625
24.11.2021 00:00:00.000 GMT-0000,6.61277,6.64791,6.60700,6.63761,140523.6875
25.11.2021 00:00:00.000 GMT-0000,6.63761,6.63761,6.62161,6.63357,84860.8984
26.11.2021 00:00:00.000 GMT-0000,6.63352,6.63497,6.56134,6.56233,193448.2031
27.11.2021 00:00:00.000 GMT-0000,6.56233,6.56233,6.56233,6.56233,0
28.11.2021 00:00:00.000 GMT-0000,6.57355,6.59163,6.57239,6.58488,4017.99
29.11.2021 00:00:00.000 GMT-0000,6.58488,6.60524,6.58034,6.58500,141600.2188
30.11.2021 00:00:00.000 GMT-0000,6.58489,6.61919,6.53301,6.56355,196440.1875
01.12.2021 00:00:00.000 GMT-0000,6.56355,6.57927,6.54623,6.56916,142603.2656
02.12.2021 00:00:00.000 GMT-0000,6.56925,6.58317,6.55276,6.57708,141178.4531
03.12.2021 00:00:00.000 GMT-0000,6.57708,6.60012,6.56077,6.57423,149584.4531
04.12.2021 00:00:00.000 GMT-0000,6.57423,6.57423,6.57423,6.57423,0
05.12.2021 00:00:00.000 GMT-0000,6.57395,6.57911,6.57025,6.57780,2871.3301
06.12.2021 00:00:00.000 GMT-0000,6.57780,6.60003,6.57475,6.59002,106096.5469
07.12.2021 00:00:00.000 GMT-0000,6.59002,6.62291,6.58144,6.59602,103468.1797
08.12.2021 00:00:00.000 GMT-0000,6.59602,6.59984,6.54836,6.55451,146771.6719
09.12.2021 00:00:00.000 GMT-0000,6.55452,6.59270,6.55444,6.58354,116982.9922
10.12.2021 00:00:00.000 GMT-0000,6.58362,6.60085,6.56636,6.56926,117819.9297
11.12.2021 00:00:00.000 GMT-0000,6.56926,6.56926,6.56926,6.56926,0
12.12.2021 00:00:00.000 GMT-0000,6.57255,6.57437,6.56876,6.57378,3124.22
13.12.2021 00:00:00.000 GMT-0000,6.57384,6.60375,6.57202,6.58984,106866.9219
14.12.2021 00:00:00.000 GMT-0000,6.58984,6.60735,6.56664,6.60492,113048.2969
15.12.2021 00:00:00.000 GMT-0000,6.60492,6.62625,6.58069,6.58600,133552.1406
16.12.2021 00:00:00.000 GMT-0000,6.58600,6.59119,6.54545,6.56075,118318.2734
17.12.2021 00:00:00.000 GMT-0000,6.56075,6.61794,6.55194,6.61624,96810.8984
18.12.2021 00:00:00.000 GMT-0000,6.61624,6.61624,6.61624,6.61624,0
19.12.2021 00:00:00.000 GMT-0000,6.61527,6.61862,6.61302,6.61387,3398.77
20.12.2021 00:00:00.000 GMT-0000,6.61406,6.61752,6.57823,6.59336,104436.4766
21.12.2021 00:00:00.000 GMT-0000,6.59338,6.60343,6.57872,6.58723,94410.5703
22.12.2021 00:00:00.000 GMT-0000,6.58723,6.60092,6.55542,6.56402,93057.2031
23.12.2021 00:00:00.000 GMT-0000,6.56422,6.58596,6.55538,6.56565,84649.3125
24.12.2021 00:00:00.000 GMT-0000,6.56557,6.57744,6.55470,6.57288,99513.8594
25.12.2021 00:00:00.000 GMT-0000,6.57288,6.57288,6.57288,6.57288,0
26.12.2021 00:00:00.000 GMT-0000,6.57097,6.57097,6.56472,6.56641,1067.17
27.12.2021 00:00:00.000 GMT-0000,6.56648,6.57858,6.56045,6.56299,50605.6211
28.12.2021 00:00:00.000 GMT-0000,6.56305,6.58625,6.56106,6.57097,66347.8906
29.12.2021 00:00:00.000 GMT-0000,6.57097,6.59488,6.53892,6.54582,93692.5469
30.12.2021 00:00:00.000 GMT-0000,6.54582,6.58122,6.54551,6.56783,74012.2422
31.12.2021 00:00:00.000 GMT-0000,6.56792,6.57925,6.53082,6.53775,52727.25
01.01.2022 00:00:00.000 GMT-0000,6.53775,6.53775,6.53775,6.53775,0
02.01.2022 00:00:00.000 GMT-0000,6.53899,6.54068,6.53369,6.53855,2211.13
03.01.2022 00:00:00.000 GMT-0000,6.53855,6.59329,6.53697,6.58006,79779.1806
04.01.2022 00:00:00.000 GMT-0000,6.58002,6.59782,6.56875,6.59189,87490.74940000002
05.01.2022 00:00:00.000 GMT-0000,6.59191,6.59532,6.55516,6.57643,94628.74059999998
06.01.2022 00:00:00.000 GMT-0000,6.57642,6.59153,6.56467,6.58557,84509.48
07.01.2022 00:00:00.000 GMT-0000,6.58563,6.58851,6.54474,6.54474,78553.39969999998
08.01.2022 00:00:00.000 GMT-0000,6.54474,6.54474,6.54474,6.54474,0
09.01.2022 00:00:00.000 GMT-0000,6.54633,6.55371,6.54618,6.55151,5759.1499
10.01.2022 00:00:00.000 GMT-0000,6.55154,6.59141,6.54901,6.56567,83257.7301
11.01.2022 00:00:00.000 GMT-0000,6.56571,6.57666,6.54226,6.54742,90292.58910000001
12.01.2022 00:00:00.000 GMT-0000,6.54742,6.55333,6.49695,6.50394,83393.53020000001
13.01.2022 00:00:00.000 GMT-0000,6.50395,6.50622,6.48062,6.49481,84323.58089999997
14.01.2022 00:00:00.000 GMT-0000,6.49481,6.52788,6.48049,6.51808,88647.71100000001
15.01.2022 00:00:00.000 GMT-0000,6.51808,6.51808,6.51808,6.51808,0
16.01.2022 00:00:00.000 GMT-0000,6.51634,6.52405,6.51599,6.52111,2063.1001
17.01.2022 00:00:00.000 GMT-0000,6.52112,6.53213,6.50781,6.52188,51945.990099999995
18.01.2022 00:00:00.000 GMT-0000,6.52194,6.57760,6.51536,6.56895,106203.60970000002
19.01.2022 00:00:00.000 GMT-0000,6.56874,6.57474,6.55271,6.56078,87083.7494
20.01.2022 00:00:00.000 GMT-0000,6.56071,6.58532,6.54574,6.57901,90500.21969999999
21.01.2022 00:00:00.000 GMT-0000,6.57906,6.58539,6.55192,6.56086,89464.1501
22.01.2022 00:00:00.000 GMT-0000,6.56086,6.56086,6.56086,6.56086,0
23.01.2022 00:00:00.000 GMT-0000,6.55988,6.56481,6.55987,6.56250,3823.6701000000003
24.01.2022 00:00:00.000 GMT-0000,6.56252,6.59270,6.56252,6.57279,111738.52910000001
25.01.2022 00:00:00.000 GMT-0000,6.57274,6.60846,6.57251,6.58346,122873.95000000001
26.01.2022 00:00:00.000 GMT-0000,6.58345,6.62353,6.57898,6.61985,132080.9601
27.01.2022 00:00:00.000 GMT-0000,6.61985,6.68637,6.61829,6.67824,138556.4899
28.01.2022 00:00:00.000 GMT-0000,6.67820,6.69213,6.66101,6.67526,125749.86940000001
29.01.2022 00:00:00.000 GMT-0000,6.67526,6.67526,6.67526,6.67526,0
30.01.2022 00:00:00.000 GMT-0000,6.67569,6.68116,6.67320,6.67356,3084.77
31.01.2022 00:00:00.000 GMT-0000,6.67359,6.67861,6.61508,6.62575,114209.06829999998
01.02.2022 00:00:00.000 GMT-0000,6.62576,6.63065,6.59645,6.59943,132566.49929999997
02.02.2022 00:00:00.000 GMT-0000,6.59943,6.60336,6.56421,6.58305,100076.08959999999
03.02.2022 00:00:00.000 GMT-0000,6.58305,6.60164,6.49784,6.50623,149860.4698
04.02.2022 00:00:00.000 GMT-0000,6.50629,6.52270,6.48106,6.50046,135798.56029999998
05.02.2022 00:00:00.000 GMT-0000,6.50046,6.50046,6.50046,6.50046,0
06.02.2022 00:00:00.000 GMT-0000,6.49465,6.50001,6.49228,6.49835,2195.0701
07.02.2022 00:00:00.000 GMT-0000,6.49829,6.52104,6.49624,6.50544,123721.5114
08.02.2022 00:00:00.000 GMT-0000,6.50548,6.53109,6.50101,6.51640,106399.781
09.02.2022 00:00:00.000 GMT-0000,6.51624,6.52762,6.50039,6.51520,95881.65900000001
10.02.2022 00:00:00.000 GMT-0000,6.51525,6.53932,6.47130,6.51843,179488.98970000003
11.02.2022 00:00:00.000 GMT-0000,6.51843,6.56644,6.51559,6.55468,163791.9092
12.02.2022 00:00:00.000 GMT-0000,6.55468,6.55468,6.55468,6.55468,0
13.02.2022 00:00:00.000 GMT-0000,6.55695,6.55778,6.54377,6.54538,3255.6101000000003
14.02.2022 00:00:00.000 GMT-0000,6.54548,6.59856,6.54272,6.58243,134273.9802
15.02.2022 00:00:00.000 GMT-0000,6.58245,6.58398,6.54618,6.55413,115377.13049999998
16.02.2022 00:00:00.000 GMT-0000,6.55419,6.56022,6.52818,6.54168,97793.90980000001
17.02.2022 00:00:00.000 GMT-0000,6.54180,6.57024,6.53440,6.54625,133084.1005
18.02.2022 00:00:00.000 GMT-0000,6.54631,6.57387,6.53817,6.57003,104277.01190000001
19.02.2022 00:00:00.000 GMT-0000,6.57003,6.57003,6.57003,6.57003,0
20.02.2022 00:00:00.000 GMT-0000,6.56736,6.57402,6.56506,6.57218,4098.9401
21.02.2022 00:00:00.000 GMT-0000,6.57220,6.58488,6.53024,6.57814,76342.77029999999
22.02.2022 00:00:00.000 GMT-0000,6.57815,6.59077,6.54459,6.56521,155492.3793
23.02.2022 00:00:00.000 GMT-0000,6.56529,6.58249,6.54817,6.57954,110916.2801
24.02.2022 00:00:00.000 GMT-0000,6.57953,6.70061,6.57906,6.64876,292039.9183999999
25.02.2022 00:00:00.000 GMT-0000,6.64868,6.66445,6.59937,6.60023,194939.16980000003
26.02.2022 00:00:00.000 GMT-0000,6.60023,6.60023,6.60023,6.60023,0
27.02.2022 00:00:00.000 GMT-0000,6.67241,6.67483,6.65028,6.65484,15051.19
28.02.2022 00:00:00.000 GMT-0000,6.65481,6.67794,6.61345,6.63153,206689.9696
01.03.2022 00:00:00.000 GMT-0000,6.63158,6.70635,6.62186,6.68067,211633.0107
02.03.2022 00:00:00.000 GMT-0000,6.68073,6.72789,6.67561,6.69405,201236.8702
03.03.2022 00:00:00.000 GMT-0000,6.69417,6.74192,6.69232,6.72205,154958.4092
04.03.2022 00:00:00.000 GMT-0000,6.72219,6.83367,6.72163,6.80053,208307.8994
05.03.2022 00:00:00.000 GMT-0000,6.80053,6.80053,6.80053,6.80053,0
06.03.2022 00:00:00.000 GMT-0000,6.80600,6.84678,6.80554,6.84048,8643.8502
07.03.2022 00:00:00.000 GMT-0000,6.84048,6.88398,6.80625,6.84806,273182.22810000007
08.03.2022 00:00:00.000 GMT-0000,6.84806,6.85884,6.79268,6.82985,244028.56119999994
09.03.2022 00:00:00.000 GMT-0000,6.82985,6.83070,6.70785,6.72021,189130.58690000002
10.03.2022 00:00:00.000 GMT-0000,6.72021,6.77843,6.68958,6.75536,211022.50029999996
11.03.2022 00:00:00.000 GMT-0000,6.75536,6.82383,6.73676,6.81606,175405.1119
12.03.2022 00:00:00.000 GMT-0000,6.81606,6.81606,6.81606,6.81606,0
13.03.2022 00:00:00.000 GMT-0000,6.80745,6.81249,6.79996,6.80443,5988.3802
14.03.2022 00:00:00.000 GMT-0000,6.80436,6.82455,6.76758,6.79854,181172.5293
15.03.2022 00:00:00.000 GMT-0000,6.79854,6.80850,6.75147,6.78276,199968.0388
16.03.2022 00:00:00.000 GMT-0000,6.78282,6.79538,6.73697,6.75168,210505.63080000004
17.03.2022 00:00:00.000 GMT-0000,6.75179,6.75267,6.68319,6.70600,178766.46889999995
18.03.2022 00:00:00.000 GMT-0000,6.70600,6.76344,6.69433,6.73352,155360.9814
19.03.2022 00:00:00.000 GMT-0000,6.73352,6.73352,6.73352,6.73352,0
20.03.2022 00:00:00.000 GMT-0000,6.73169,6.73914,6.73169,6.73846,222.4
21.03.2022 00:00:00.000 GMT-0000,6.73842,6.75769,6.72155,6.75280,110528.71
22.03.2022 00:00:00.000 GMT-0000,6.75286,6.78712,6.73504,6.74477,133409.1987
23.03.2022 00:00:00.000 GMT-0000,6.74474,6.78482,6.73844,6.75772,131107.49920000002
24.03.2022 00:00:00.000 GMT-0000,6.75780,6.78370,6.75306,6.75774,136958.3489
25.03.2022 00:00:00.000 GMT-0000,6.75758,6.77456,6.73991,6.77291,150817.36149999997
26.03.2022 00:00:00.000 GMT-0000,6.77291,6.77291,6.77291,6.77291,0
27.03.2022 00:00:00.000 GMT-0000,6.76761,6.77590,6.76760,6.77347,4094.7
28.03.2022 01:00:00.000 GMT+0100,6.77352,6.79755,6.76241,6.76768,184116.12900000004
29.03.2022 01:00:00.000 GMT+0100,6.76768,6.78096,6.67828,6.70541,226309.20890000006
30.03.2022 01:00:00.000 GMT+0100,6.70541,6.70740,6.65776,6.66281,184384.77969999998
31.03.2022 01:00:00.000 GMT+0100,6.66282,6.72442,6.64939,6.71727,180301.8506
01.04.2022 01:00:00.000 GMT+0100,6.71726,6.74456,6.71505,6.72982,136146.4101
02.04.2022 01:00:00.000 GMT+0100,6.72982,6.72982,6.72982,6.72982,0
03.04.2022 01:00:00.000 GMT+0100,6.73668,6.73736,6.73313,6.73313,2862.1800000000003
04.04.2022 01:00:00.000 GMT+0100,6.73322,6.78542,6.72780,6.77664,111603.77049999998
05.04.2022 01:00:00.000 GMT+0100,6.77664,6.82261,6.76792,6.81905,139577.6196
06.04.2022 01:00:00.000 GMT+0100,6.81910,6.83912,6.79910,6.82408,172822.8789
07.04.2022 01:00:00.000 GMT+0100,6.82407,6.84741,6.79985,6.84502,168551.66029999996
08.04.2022 01:00:00.000 GMT+0100,6.84511,6.86286,6.82795,6.83590,159724.92949999997
09.04.2022 01:00:00.000 GMT+0100,6.83590,6.83590,6.83590,6.83590,0
10.04.2022 01:00:00.000 GMT+0100,6.81318,6.83241,6.81299,6.83235,7492.5301
11.04.2022 01:00:00.000 GMT+0100,6.83242,6.84030,6.80240,6.83592,154751.78000000003
12.04.2022 01:00:00.000 GMT+0100,6.83593,6.87207,6.82018,6.86903,160232.20059999998
13.04.2022 01:00:00.000 GMT+0100,6.86903,6.88083,6.82456,6.82601,167342.4306
14.04.2022 01:00:00.000 GMT+0100,6.82594,6.91496,6.80928,6.87142,223787.79760000002
15.04.2022 01:00:00.000 GMT+0100,6.87113,6.88790,6.87078,6.87673,71561.35049999999
16.04.2022 01:00:00.000 GMT+0100,6.87673,6.87673,6.87673,6.87673,0
17.04.2022 01:00:00.000 GMT+0100,6.88059,6.88375,6.87223,6.87712,9410.810000000001
18.04.2022 01:00:00.000 GMT+0100,6.87712,6.90509,6.87620,6.89916,89587.6007
19.04.2022 01:00:00.000 GMT+0100,6.89916,6.91138,6.87873,6.89139,154186.42980000004
20.04.2022 01:00:00.000 GMT+0100,6.89140,6.89836,6.84627,6.85649,169326.5615
21.04.2022 01:00:00.000 GMT+0100,6.85656,6.87248,6.80278,6.86624,187671.26769999997
22.04.2022 01:00:00.000 GMT+0100,6.86631,6.90665,6.85597,6.88812,154921.9597
23.04.2022 01:00:00.000 GMT+0100,6.88812,6.88812,6.88812,6.88812,0
24.04.2022 01:00:00.000 GMT+0100,6.88160,6.88888,6.87941,6.88109,5842.3801
25.04.2022 01:00:00.000 GMT+0100,6.88110,6.95396,6.87945,6.94243,223980.24879999997
26.04.2022 01:00:00.000 GMT+0100,6.94244,6.99574,6.92620,6.99064,183333.35989999998
27.04.2022 01:00:00.000 GMT+0100,6.99049,7.07675,6.98242,7.04911,229448.11370000005
28.04.2022 01:00:00.000 GMT+0100,7.04915,7.10662,7.04348,7.08429,280364.1215
29.04.2022 01:00:00.000 GMT+0100,7.08429,7.08500,7.02463,7.05132,187145.18029999998
30.04.2022 01:00:00.000 GMT+0100,7.05132,7.05132,7.05132,7.05132,0
