Local time,Open,High,Low,Close,Volume
20.01.2021 00:00:00.000 GMT-0000,81.665,82.123,81.549,81.997,99198.2266
21.01.2021 00:00:00.000 GMT-0000,81.997,82.205,81.824,81.825,101073.6875
22.01.2021 00:00:00.000 GMT-0000,81.824,81.913,81.417,81.417,89585.2266
23.01.2021 00:00:00.000 GMT-0000,81.417,81.417,81.417,81.417,0
24.01.2021 00:00:00.000 GMT-0000,81.579,81.605,81.486,81.547,4349.4199
25.01.2021 00:00:00.000 GMT-0000,81.552,81.773,81.235,81.452,96593.4922
26.01.2021 00:00:00.000 GMT-0000,81.453,81.687,81.161,81.617,84513.2109
27.01.2021 00:00:00.000 GMT-0000,81.616,81.671,81.220,81.237,126997.6016
28.01.2021 00:00:00.000 GMT-0000,81.239,81.555,80.984,81.287,128062.1328
29.01.2021 00:00:00.000 GMT-0000,81.285,82.189,81.143,81.854,143610.9688
30.01.2021 00:00:00.000 GMT-0000,81.854,81.854,81.854,81.854,0
31.01.2021 00:00:00.000 GMT-0000,81.933,81.938,81.725,81.800,9862.6396
01.02.2021 00:00:00.000 GMT-0000,81.799,82.046,81.575,81.620,115794.2813
02.02.2021 00:00:00.000 GMT-0000,81.620,82.185,81.569,82.132,109889.3984
03.02.2021 00:00:00.000 GMT-0000,82.131,82.287,81.991,82.121,89755.3438
04.02.2021 00:00:00.000 GMT-0000,82.121,82.393,82.082,82.313,86062.9766
05.02.2021 00:00:00.000 GMT-0000,82.311,82.629,82.240,82.526,91477.4766
06.02.2021 00:00:00.000 GMT-0000,82.526,82.526,82.526,82.526,0
07.02.2021 00:00:00.000 GMT-0000,82.537,82.639,82.494,82.589,8882.2197
08.02.2021 00:00:00.000 GMT-0000,82.589,82.709,82.397,82.586,82955.2578
09.02.2021 00:00:00.000 GMT-0000,82.584,82.594,81.960,82.354,94481.9766
10.02.2021 00:00:00.000 GMT-0000,82.358,82.561,82.285,82.386,95847.6094
11.02.2021 00:00:00.000 GMT-0000,82.386,82.669,82.282,82.476,75444.6797
12.02.2021 00:00:00.000 GMT-0000,82.476,82.768,82.329,82.601,66546.5625
13.02.2021 00:00:00.000 GMT-0000,82.601,82.601,82.601,82.601,0
14.02.2021 00:00:00.000 GMT-0000,82.699,82.822,82.658,82.795,8148.3101
15.02.2021 00:00:00.000 GMT-0000,82.794,83.412,82.752,83.386,61045.3789
16.02.2021 00:00:00.000 GMT-0000,83.386,83.745,83.226,83.475,95324.9297
17.02.2021 00:00:00.000 GMT-0000,83.474,83.612,83.030,83.342,106275.7813
18.02.2021 00:00:00.000 GMT-0000,83.343,83.419,83.107,83.308,88234.5703
19.02.2021 00:00:00.000 GMT-0000,83.309,83.859,83.099,83.494,89985.2422
20.02.2021 00:00:00.000 GMT-0000,83.494,83.494,83.494,83.494,0
21.02.2021 00:00:00.000 GMT-0000,83.551,83.761,83.501,83.745,5238.5898
22.02.2021 00:00:00.000 GMT-0000,83.746,83.940,83.153,83.259,102516.6406
23.02.2021 00:00:00.000 GMT-0000,83.258,83.702,83.194,83.597,95560.0938
24.02.2021 00:00:00.000 GMT-0000,83.598,84.685,83.592,84.670,126432.3672
25.02.2021 00:00:00.000 GMT-0000,84.669,85.097,84.177,84.337,168430.6563
26.02.2021 00:00:00.000 GMT-0000,84.339,84.400,83.541,83.589,238291.5781
27.02.2021 00:00:00.000 GMT-0000,83.589,83.589,83.589,83.589,0
28.02.2021 00:00:00.000 GMT-0000,83.640,83.905,83.574,83.855,8078.1899
01.03.2021 00:00:00.000 GMT-0000,83.855,84.525,83.776,84.516,115542.3594
02.03.2021 00:00:00.000 GMT-0000,84.517,84.708,84.109,84.482,130631.3984
03.03.2021 00:00:00.000 GMT-0000,84.480,84.865,84.435,84.468,127754.6484
04.03.2021 00:00:00.000 GMT-0000,84.467,85.536,84.438,85.130,197344.1719
05.03.2021 00:00:00.000 GMT-0000,85.130,85.696,84.936,85.538,208212.9219
06.03.2021 00:00:00.000 GMT-0000,85.538,85.538,85.538,85.538,0
07.03.2021 00:00:00.000 GMT-0000,85.574,85.913,85.530,85.810,9974.8896
08.03.2021 00:00:00.000 GMT-0000,85.810,86.109,85.451,86.043,172872.625
09.03.2021 00:00:00.000 GMT-0000,86.043,86.380,85.725,85.849,165655.9063
10.03.2021 00:00:00.000 GMT-0000,85.848,86.046,85.754,85.920,144384.2656
11.03.2021 00:00:00.000 GMT-0000,85.918,86.641,85.882,86.600,130410.2109
12.03.2021 00:00:00.000 GMT-0000,86.599,87.489,86.589,87.332,121260.9063
13.03.2021 00:00:00.000 GMT-0000,87.332,87.332,87.332,87.332,0
14.03.2021 00:00:00.000 GMT-0000,87.319,87.506,87.252,87.501,7702.1401
15.03.2021 00:00:00.000 GMT-0000,87.502,87.663,87.211,87.449,115612.3984
16.03.2021 00:00:00.000 GMT-0000,87.450,87.657,87.221,87.618,110080.7969
17.03.2021 00:00:00.000 GMT-0000,87.617,87.903,87.430,87.900,120356.8125
18.03.2021 00:00:00.000 GMT-0000,87.903,88.078,86.883,87.182,152137.7969
19.03.2021 00:00:00.000 GMT-0000,87.181,87.300,86.808,87.039,117919.0938
20.03.2021 00:00:00.000 GMT-0000,87.039,87.039,87.039,87.039,0
21.03.2021 00:00:00.000 GMT-0000,86.718,86.996,86.693,86.925,7107.0601
22.03.2021 00:00:00.000 GMT-0000,86.925,87.200,86.708,86.870,80357.7031
23.03.2021 00:00:00.000 GMT-0000,86.872,86.902,86.073,86.200,101478.3672
24.03.2021 00:00:00.000 GMT-0000,86.199,86.810,86.086,86.477,92533.1719
25.03.2021 00:00:00.000 GMT-0000,86.478,86.938,86.372,86.607,105405.8516
26.03.2021 00:00:00.000 GMT-0000,86.607,87.397,86.601,87.112,86181.4375
27.03.2021 00:00:00.000 GMT-0000,87.112,87.112,87.112,87.112,0
28.03.2021 00:00:00.000 GMT-0000,87.217,87.264,87.148,87.231,6340.02
29.03.2021 01:00:00.000 GMT+0100,87.232,87.281,86.629,87.233,85465.6328
30.03.2021 01:00:00.000 GMT+0100,87.233,87.642,87.178,87.386,83236.0781
31.03.2021 01:00:00.000 GMT+0100,87.383,88.240,87.348,88.145,95924.7422
01.04.2021 01:00:00.000 GMT+0100,88.145,88.235,87.832,88.150,90489.9688
02.04.2021 01:00:00.000 GMT+0100,88.152,88.303,87.833,87.906,64015.3086
03.04.2021 01:00:00.000 GMT+0100,87.906,87.906,87.906,87.906,0
04.04.2021 01:00:00.000 GMT+0100,87.896,88.097,87.887,88.082,8313.1104
05.04.2021 01:00:00.000 GMT+0100,88.084,88.193,87.818,88.006,66044.5625
06.04.2021 01:00:00.000 GMT+0100,88.005,88.090,87.219,87.328,89149.3828
07.04.2021 01:00:00.000 GMT+0100,87.326,87.380,86.852,87.085,95235.9375
08.04.2021 01:00:00.000 GMT+0100,87.085,87.113,86.499,87.017,93498.2422
09.04.2021 01:00:00.000 GMT+0100,87.018,87.575,86.756,87.473,87662.5938
10.04.2021 01:00:00.000 GMT+0100,87.473,87.473,87.473,87.473,0
11.04.2021 01:00:00.000 GMT+0100,87.272,87.590,87.272,87.532,3954.6699
12.04.2021 01:00:00.000 GMT+0100,87.533,87.570,87.007,87.062,81067.4219
13.04.2021 01:00:00.000 GMT+0100,87.061,87.256,86.568,86.875,101396.3125
14.04.2021 01:00:00.000 GMT+0100,86.874,87.158,86.623,86.989,93727.8594
15.04.2021 01:00:00.000 GMT+0100,86.986,87.187,86.595,86.631,85744.5391
16.04.2021 01:00:00.000 GMT+0100,86.630,87.113,86.555,86.946,78120.6016
17.04.2021 01:00:00.000 GMT+0100,86.946,86.946,86.946,86.946,0
18.04.2021 01:00:00.000 GMT+0100,86.916,86.976,86.829,86.842,3949.77
19.04.2021 01:00:00.000 GMT+0100,86.844,86.918,86.183,86.316,97660.6875
20.04.2021 01:00:00.000 GMT+0100,86.318,86.903,85.643,85.730,107233.3672
21.04.2021 01:00:00.000 GMT+0100,85.732,86.787,85.424,86.397,97053.9609
22.04.2021 01:00:00.000 GMT+0100,86.398,86.723,86.190,86.364,100012.6094
23.04.2021 01:00:00.000 GMT+0100,86.363,86.579,86.004,86.457,82154.1563
24.04.2021 01:00:00.000 GMT+0100,86.457,86.457,86.457,86.457,0
25.04.2021 01:00:00.000 GMT+0100,86.415,86.491,86.374,86.374,4463.9199
26.04.2021 01:00:00.000 GMT+0100,86.372,87.322,86.338,87.279,94207.2031
27.04.2021 01:00:00.000 GMT+0100,87.279,87.716,87.193,87.647,89027.3438
28.04.2021 01:00:00.000 GMT+0100,87.647,88.275,87.615,88.187,95873.9219
29.04.2021 01:00:00.000 GMT+0100,88.186,88.857,88.132,88.707,92630.0234
30.04.2021 01:00:00.000 GMT+0100,88.705,89.046,88.529,88.894,90180.25
01.05.2021 01:00:00.000 GMT+0100,88.894,88.894,88.894,88.894,0
02.05.2021 01:00:00.000 GMT+0100,88.821,89.014,88.821,88.989,2089.52
03.05.2021 01:00:00.000 GMT+0100,88.991,89.176,88.644,88.823,85658.1797
04.05.2021 01:00:00.000 GMT+0100,88.824,88.957,88.431,88.872,101531.2891
05.05.2021 01:00:00.000 GMT+0100,88.872,89.155,88.852,89.017,81937.6172
06.05.2021 01:00:00.000 GMT+0100,89.017,89.827,89.001,89.705,107828.9609
07.05.2021 01:00:00.000 GMT+0100,89.708,89.836,89.067,89.453,107956.6172
08.05.2021 01:00:00.000 GMT+0100,89.453,89.453,89.453,89.453,0
09.05.2021 01:00:00.000 GMT+0100,89.523,89.610,89.371,89.603,4376.2998
10.05.2021 01:00:00.000 GMT+0100,89.603,90.111,89.581,89.993,102662.3125
11.05.2021 01:00:00.000 GMT+0100,89.993,90.060,89.358,89.862,112166.5938
12.05.2021 01:00:00.000 GMT+0100,89.861,90.642,89.699,90.469,139208
13.05.2021 01:00:00.000 GMT+0100,90.469,90.581,89.733,89.979,125998.3672
14.05.2021 01:00:00.000 GMT+0100,89.981,90.505,89.910,90.249,87419.7188
15.05.2021 01:00:00.000 GMT+0100,90.249,90.249,90.249,90.249,0
16.05.2021 01:00:00.000 GMT+0100,90.176,90.340,90.056,90.328,3618.3201
17.05.2021 01:00:00.000 GMT+0100,90.325,90.560,90.001,90.558,89146.5625
18.05.2021 01:00:00.000 GMT+0100,90.558,90.740,90.167,90.168,96132.1484
19.05.2021 01:00:00.000 GMT+0100,90.171,90.581,89.581,90.056,148566.4531
20.05.2021 01:00:00.000 GMT+0100,90.056,90.284,89.716,90.237,100199.2578
21.05.2021 01:00:00.000 GMT+0100,90.238,90.460,89.850,90.259,102523.1797
22.05.2021 01:00:00.000 GMT+0100,90.259,90.259,90.259,90.259,0
23.05.2021 01:00:00.000 GMT+0100,90.177,90.286,90.171,90.231,3062.22
24.05.2021 01:00:00.000 GMT+0100,90.226,90.370,90.012,90.327,87743.5391
25.05.2021 01:00:00.000 GMT+0100,90.324,90.502,90.062,90.156,105299.9219
26.05.2021 01:00:00.000 GMT+0100,90.158,90.362,89.858,89.990,95501.5938
27.05.2021 01:00:00.000 GMT+0100,89.990,91.063,89.909,90.966,104269.0703
28.05.2021 01:00:00.000 GMT+0100,90.965,91.166,90.756,90.923,88934.0703
29.05.2021 01:00:00.000 GMT+0100,90.923,90.923,90.923,90.923,0
30.05.2021 01:00:00.000 GMT+0100,90.932,91.006,90.873,90.989,2277.02
31.05.2021 01:00:00.000 GMT+0100,90.988,91.007,90.519,90.777,75390.2969
01.06.2021 01:00:00.000 GMT+0100,90.779,91.183,90.611,90.704,87480.3281
02.06.2021 01:00:00.000 GMT+0100,90.704,91.068,90.692,91.015,81665.3672
03.06.2021 01:00:00.000 GMT+0100,91.015,91.145,90.895,91.070,89850.8906
04.06.2021 01:00:00.000 GMT+0100,91.069,91.079,90.459,90.645,86081.2891
05.06.2021 01:00:00.000 GMT+0100,90.645,90.645,90.645,90.645,0
06.06.2021 01:00:00.000 GMT+0100,90.684,90.779,90.557,90.769,2210.46
07.06.2021 01:00:00.000 GMT+0100,90.769,90.780,90.321,90.400,74990.9922
08.06.2021 01:00:00.000 GMT+0100,90.401,90.659,90.332,90.365,78084.5625
09.06.2021 01:00:00.000 GMT+0100,90.366,90.704,90.328,90.473,68851.0625
10.06.2021 01:00:00.000 GMT+0100,90.473,90.792,90.315,90.431,96414.8594
11.06.2021 01:00:00.000 GMT+0100,90.429,90.596,90.089,90.162,76722.6719
12.06.2021 01:00:00.000 GMT+0100,90.162,90.162,90.162,90.162,0
13.06.2021 01:00:00.000 GMT+0100,90.138,90.257,90.076,90.219,3036.5801
14.06.2021 01:00:00.000 GMT+0100,90.223,90.673,90.116,90.615,77077.0625
15.06.2021 01:00:00.000 GMT+0100,90.615,90.742,90.228,90.331,73522.8906
16.06.2021 01:00:00.000 GMT+0100,90.332,90.426,89.969,90.210,105630.2109
17.06.2021 01:00:00.000 GMT+0100,90.212,90.236,89.019,89.356,126794.4531
18.06.2021 01:00:00.000 GMT+0100,89.356,89.357,88.313,88.313,127463.5078
19.06.2021 01:00:00.000 GMT+0100,88.313,88.313,88.313,88.313,0
20.06.2021 01:00:00.000 GMT+0100,88.351,88.558,88.274,88.506,5208.1899
21.06.2021 01:00:00.000 GMT+0100,88.506,89.299,87.959,89.223,133566.8438
22.06.2021 01:00:00.000 GMT+0100,89.224,89.954,89.017,89.875,89244.8594
23.06.2021 01:00:00.000 GMT+0100,89.876,90.404,89.858,90.210,93703.6172
24.06.2021 01:00:00.000 GMT+0100,90.208,90.317,89.824,90.009,86353.7891
25.06.2021 01:00:00.000 GMT+0100,90.010,90.214,89.872,90.029,66767.7422
26.06.2021 01:00:00.000 GMT+0100,90.029,90.029,90.029,90.029,0
27.06.2021 01:00:00.000 GMT+0100,90.068,90.159,90.025,90.149,2885.21
28.06.2021 01:00:00.000 GMT+0100,90.146,90.152,89.538,89.665,74208.3906
29.06.2021 01:00:00.000 GMT+0100,89.665,89.676,89.043,89.156,75472.0703
30.06.2021 01:00:00.000 GMT+0100,89.157,89.733,88.901,89.657,88158.6172
01.07.2021 01:00:00.000 GMT+0100,89.658,90.108,89.494,89.676,78276.0781
02.07.2021 01:00:00.000 GMT+0100,89.674,90.189,89.596,90.013,84462.7109
03.07.2021 01:00:00.000 GMT+0100,90.013,90.013,90.013,90.013,0
04.07.2021 01:00:00.000 GMT+0100,90.013,90.170,89.980,90.126,4015.55
05.07.2021 01:00:00.000 GMT+0100,90.125,90.125,89.684,89.871,81544.0313
06.07.2021 01:00:00.000 GMT+0100,89.871,90.100,88.484,88.771,94661.8672
07.07.2021 01:00:00.000 GMT+0100,88.771,89.126,88.402,88.629,105276.0391
08.07.2021 01:00:00.000 GMT+0100,88.627,88.641,87.105,87.617,155867.0781
09.07.2021 01:00:00.000 GMT+0100,87.619,88.495,87.439,88.431,120810.2734
10.07.2021 01:00:00.000 GMT+0100,88.431,88.431,88.431,88.431,0
11.07.2021 01:00:00.000 GMT+0100,88.286,88.559,88.273,88.532,3914.3899
12.07.2021 01:00:00.000 GMT+0100,88.531,88.630,87.984,88.566,97497.3203
13.07.2021 01:00:00.000 GMT+0100,88.566,88.710,88.011,88.320,109073.4922
14.07.2021 01:00:00.000 GMT+0100,88.320,88.567,87.825,87.877,120304.9375
15.07.2021 01:00:00.000 GMT+0100,87.877,87.916,87.053,87.176,118043.0625
16.07.2021 01:00:00.000 GMT+0100,87.178,87.722,87.149,87.211,97024.0625
17.07.2021 01:00:00.000 GMT+0100,87.211,87.211,87.211,87.211,0
18.07.2021 01:00:00.000 GMT+0100,87.198,87.270,87.045,87.077,4882.77
19.07.2021 01:00:00.000 GMT+0100,87.076,87.108,85.420,85.901,140433.4844
20.07.2021 01:00:00.000 GMT+0100,85.900,86.722,85.558,86.710,135754.4844
21.07.2021 01:00:00.000 GMT+0100,86.708,88.000,86.264,87.692,117514.6484
22.07.2021 01:00:00.000 GMT+0100,87.691,87.947,87.433,87.658,103297.6016
23.07.2021 01:00:00.000 GMT+0100,87.655,88.041,87.621,87.896,80127.2813
24.07.2021 01:00:00.000 GMT+0100,87.896,87.896,87.896,87.896,0
25.07.2021 01:00:00.000 GMT+0100,87.895,88.008,87.881,87.949,2747.95
26.07.2021 01:00:00.000 GMT+0100,87.946,88.019,87.505,87.937,94890.8125
27.07.2021 01:00:00.000 GMT+0100,87.937,87.955,87.040,87.203,111599.1875
28.07.2021 01:00:00.000 GMT+0100,87.204,87.823,87.135,87.764,123850.5078
29.07.2021 01:00:00.000 GMT+0100,87.764,88.170,87.549,87.877,96559.2734
30.07.2021 01:00:00.000 GMT+0100,87.878,88.292,87.773,87.938,92810.6563
31.07.2021 01:00:00.000 GMT+0100,87.938,87.938,87.938,87.938,0
01.08.2021 01:00:00.000 GMT+0100,87.797,88.027,87.688,87.993,4360.75
02.08.2021 01:00:00.000 GMT+0100,87.993,88.066,87.264,87.402,91012.7109
03.08.2021 01:00:00.000 GMT+0100,87.403,87.498,86.574,86.953,108363.9688
04.08.2021 01:00:00.000 GMT+0100,86.953,87.438,86.662,87.308,98054.8594
05.08.2021 01:00:00.000 GMT+0100,87.309,87.935,87.301,87.786,95433.7188
06.08.2021 01:00:00.000 GMT+0100,87.784,88.035,87.653,87.762,89867.0078
07.08.2021 01:00:00.000 GMT+0100,87.762,87.762,87.762,87.762,0
08.08.2021 01:00:00.000 GMT+0100,87.715,87.838,87.644,87.694,8327.8203
09.08.2021 01:00:00.000 GMT+0100,87.695,87.866,87.588,87.722,89406.5078
10.08.2021 01:00:00.000 GMT+0100,87.722,88.338,87.615,88.337,87774.9297
11.08.2021 01:00:00.000 GMT+0100,88.334,88.459,88.210,88.242,85005.1328
12.08.2021 01:00:00.000 GMT+0100,88.241,88.375,88.010,88.174,74312.1719
13.08.2021 01:00:00.000 GMT+0100,88.173,88.219,87.473,87.473,61529.1016
14.08.2021 01:00:00.000 GMT+0100,87.473,87.473,87.473,87.473,0
15.08.2021 01:00:00.000 GMT+0100,87.503,87.688,87.471,87.565,4355.5298
16.08.2021 01:00:00.000 GMT+0100,87.562,87.568,86.739,86.937,80467.1484
17.08.2021 01:00:00.000 GMT+0100,86.938,86.947,86.390,86.741,96346.3672
18.08.2021 01:00:00.000 GMT+0100,86.741,87.142,86.611,86.733,99623.8906
19.08.2021 01:00:00.000 GMT+0100,86.732,86.840,85.477,85.541,136900.875
20.08.2021 01:00:00.000 GMT+0100,85.541,85.738,84.667,85.543,104356.2422
21.08.2021 01:00:00.000 GMT+0100,85.543,85.543,85.543,85.543,0
22.08.2021 01:00:00.000 GMT+0100,85.438,85.684,85.353,85.632,3716.77
23.08.2021 01:00:00.000 GMT+0100,85.633,86.760,85.626,86.672,100548.5391
24.08.2021 01:00:00.000 GMT+0100,86.673,87.164,86.630,87.100,81493.0313
25.08.2021 01:00:00.000 GMT+0100,87.098,87.406,86.885,87.352,94479.9922
26.08.2021 01:00:00.000 GMT+0100,87.354,87.497,86.656,86.744,90376.0625
27.08.2021 01:00:00.000 GMT+0100,86.745,87.183,86.545,86.981,86590.9609
28.08.2021 01:00:00.000 GMT+0100,86.981,86.981,86.981,86.981,0
29.08.2021 01:00:00.000 GMT+0100,86.967,87.131,86.939,87.100,2618.01
30.08.2021 01:00:00.000 GMT+0100,87.100,87.429,86.890,87.187,56639.4688
31.08.2021 01:00:00.000 GMT+0100,87.188,87.430,86.805,87.224,107005.3281
01.09.2021 01:00:00.000 GMT+0100,87.225,87.724,87.042,87.217,97043.4375
02.09.2021 01:00:00.000 GMT+0100,87.222,87.637,86.993,87.577,87810.2969
03.09.2021 01:00:00.000 GMT+0100,87.578,87.888,87.428,87.521,93157.8906
04.09.2021 01:00:00.000 GMT+0100,87.521,87.521,87.521,87.521,0
05.09.2021 01:00:00.000 GMT+0100,87.510,87.624,87.495,87.601,3096.4099
06.09.2021 01:00:00.000 GMT+0100,87.599,87.734,87.489,87.609,79752.3828
07.09.2021 01:00:00.000 GMT+0100,87.610,87.716,87.131,87.207,107860.5313
08.09.2021 01:00:00.000 GMT+0100,87.208,87.345,86.452,86.819,106851.6016
09.09.2021 01:00:00.000 GMT+0100,86.818,86.899,86.374,86.663,110833.4609
10.09.2021 01:00:00.000 GMT+0100,86.662,87.309,86.562,86.575,93915.8516
11.09.2021 01:00:00.000 GMT+0100,86.575,86.575,86.575,86.575,0
12.09.2021 01:00:00.000 GMT+0100,86.597,86.684,86.506,86.676,3891.54
13.09.2021 01:00:00.000 GMT+0100,86.677,87.012,86.582,86.956,86961.7578
14.09.2021 01:00:00.000 GMT+0100,86.954,87.236,86.324,86.442,97796.1328
15.09.2021 01:00:00.000 GMT+0100,86.442,86.682,85.959,86.679,101706.7969
16.09.2021 01:00:00.000 GMT+0100,86.680,86.815,86.317,86.493,93523.5625
17.09.2021 01:00:00.000 GMT+0100,86.492,87.020,86.083,86.083,94784.3281
18.09.2021 01:00:00.000 GMT+0100,86.083,86.083,86.083,86.083,0
19.09.2021 01:00:00.000 GMT+0100,86.110,86.162,86.001,86.142,2877.46
20.09.2021 01:00:00.000 GMT+0100,86.144,86.214,84.894,85.472,126262.3594
21.09.2021 01:00:00.000 GMT+0100,85.470,86.022,85.027,85.156,118169.9531
22.09.2021 01:00:00.000 GMT+0100,85.157,86.261,85.099,85.883,127033.7031
23.09.2021 01:00:00.000 GMT+0100,85.882,87.200,85.841,87.124,108722.4375
24.09.2021 01:00:00.000 GMT+0100,87.123,87.628,86.833,87.469,95982.6016
25.09.2021 01:00:00.000 GMT+0100,87.469,87.469,87.469,87.469,0
26.09.2021 01:00:00.000 GMT+0100,87.482,87.576,87.262,87.554,3424.1399
27.09.2021 01:00:00.000 GMT+0100,87.555,87.974,87.499,87.874,111409.0313
28.09.2021 01:00:00.000 GMT+0100,87.874,88.312,87.622,87.971,158109.75
29.09.2021 01:00:00.000 GMT+0100,87.969,88.089,87.640,87.757,145129.7031
30.09.2021 01:00:00.000 GMT+0100,87.757,88.305,87.636,87.868,154373.3125
01.10.2021 01:00:00.000 GMT+0100,87.867,87.961,87.178,87.754,160553.7969
02.10.2021 01:00:00.000 GMT+0100,87.754,87.754,87.754,87.754,0
03.10.2021 01:00:00.000 GMT+0100,87.677,87.994,87.673,87.861,5691.2598
04.10.2021 01:00:00.000 GMT+0100,87.862,88.521,87.702,88.135,152250.3281
05.10.2021 01:00:00.000 GMT+0100,88.135,88.829,87.965,88.591,131640.5781
06.10.2021 01:00:00.000 GMT+0100,88.590,88.748,87.995,88.510,153135.9844
07.10.2021 01:00:00.000 GMT+0100,88.510,88.995,88.338,88.983,109546.5469
08.10.2021 01:00:00.000 GMT+0100,88.981,90.057,88.890,89.945,120790.8906
09.10.2021 01:00:00.000 GMT+0100,89.945,89.945,89.945,89.945,0
10.10.2021 01:00:00.000 GMT+0100,89.779,90.047,89.779,89.924,5002.6201
11.10.2021 01:00:00.000 GMT+0100,89.923,91.021,89.899,90.845,101766.1797
12.10.2021 01:00:00.000 GMT+0100,90.843,91.409,90.536,90.987,138000.8906
13.10.2021 01:00:00.000 GMT+0100,90.988,91.350,90.896,91.088,116664.9609
14.10.2021 01:00:00.000 GMT+0100,91.086,92.034,91.078,91.975,103046.6172
15.10.2021 01:00:00.000 GMT+0100,91.975,92.669,91.963,92.392,105628.1016
16.10.2021 01:00:00.000 GMT+0100,92.392,92.392,92.392,92.392,0
17.10.2021 01:00:00.000 GMT+0100,92.153,92.569,92.144,92.389,8661.8604
18.10.2021 01:00:00.000 GMT+0100,92.388,92.451,92.068,92.366,122640.5313
19.10.2021 01:00:00.000 GMT+0100,92.362,92.708,92.242,92.702,108871.0938
20.10.2021 01:00:00.000 GMT+0100,92.701,92.865,92.341,92.799,116907.9609
21.10.2021 01:00:00.000 GMT+0100,92.801,93.019,91.888,92.022,125949.1484
22.10.2021 01:00:00.000 GMT+0100,92.022,92.488,91.651,91.721,120483.5
23.10.2021 01:00:00.000 GMT+0100,91.721,91.721,91.721,91.721,0
24.10.2021 01:00:00.000 GMT+0100,91.772,91.882,91.718,91.869,4759.1099
25.10.2021 01:00:00.000 GMT+0100,91.869,92.142,91.696,91.892,114834.3438
26.10.2021 01:00:00.000 GMT+0100,91.893,92.516,91.848,92.139,102936.4531
27.10.2021 01:00:00.000 GMT+0100,92.139,92.470,91.242,91.965,139143.6406
28.10.2021 01:00:00.000 GMT+0100,91.965,92.074,91.703,92.008,144767.5938
29.10.2021 01:00:00.000 GMT+0100,92.010,92.261,91.716,91.997,140322.125
30.10.2021 01:00:00.000 GMT+0100,91.997,91.997,91.997,91.997,0
31.10.2021 01:00:00.000 GMT+0100,92.038,92.257,92.032,92.239,4944.8398
01.11.2021 00:00:00.000 GMT-0000,92.240,92.488,92.039,92.197,105403.5078
02.11.2021 00:00:00.000 GMT-0000,92.198,92.236,91.423,91.844,121625.0625
03.11.2021 00:00:00.000 GMT-0000,91.843,92.155,91.551,92.145,122480.8828
04.11.2021 00:00:00.000 GMT-0000,92.145,92.199,91.122,91.406,118733.2422
05.11.2021 00:00:00.000 GMT-0000,91.406,91.559,90.938,90.958,127764.8125
06.11.2021 00:00:00.000 GMT-0000,90.958,90.958,90.958,90.958,0
07.11.2021 00:00:00.000 GMT-0000,90.975,91.201,90.973,91.128,3826.6001
08.11.2021 00:00:00.000 GMT-0000,91.129,91.298,90.739,91.016,105791.9531
09.11.2021 00:00:00.000 GMT-0000,91.019,91.025,90.417,90.785,121733.1719
10.11.2021 00:00:00.000 GMT-0000,90.786,91.705,90.638,91.209,149691.0625
11.11.2021 00:00:00.000 GMT-0000,91.207,91.358,90.460,90.583,107522.4063
12.11.2021 00:00:00.000 GMT-0000,90.583,90.857,90.438,90.724,96625.5938
13.11.2021 00:00:00.000 GMT-0000,90.724,90.724,90.724,90.724,0
14.11.2021 00:00:00.000 GMT-0000,90.751,90.906,90.737,90.847,3618.24
15.11.2021 00:00:00.000 GMT-0000,90.844,91.260,90.666,91.192,97259.4531
16.11.2021 00:00:00.000 GMT-0000,91.187,91.482,91.080,91.434,116308.7266
17.11.2021 00:00:00.000 GMT-0000,91.435,91.596,90.340,90.541,124254.8438
18.11.2021 00:00:00.000 GMT-0000,90.542,90.732,90.226,90.667,115768.8203
19.11.2021 00:00:00.000 GMT-0000,90.666,90.849,89.707,90.137,141451.8125
